date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1995-04-18,-2.4199102,15.804057,0.0,526.3147,176.77681,3.571022371515842,47303.14369810266,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-19,-1.1033084,12.729685,6.0159583,332.86273,224.35825,3.013450368785524,47427.1554354926,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-20,-1.0606587,10.796647,0.1423503,399.66907,243.5453,2.6904394629231194,47550.49946876196,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-21,-1.0767965,12.014236,3.3140123,332.2894,257.43887,2.9147590116145063,47673.14595378465,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-22,-1.7026944,10.031527,7.667096,301.88086,306.1919,2.6162339390877256,47795.06427470419,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-23,-2.1536677,13.109027,0.0,490.73572,214.94133,3.175648014232947,47916.22303128782,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-24,-1.5722904,15.675419,0.0,525.5085,211.92255,3.6191336868621193,48036.59002811121,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-25,-1.3710479,20.93952,0.0,588.7083,194.84718,4.58744414855687,48156.13226568436,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-26,4.960883,21.11672,0.0,501.42,335.83246,4.381748651818397,48274.815933631806,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-27,0.4690869,20.678144,0.0,565.06323,224.73534,4.526528720103251,48392.60640604311,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-28,3.9880989,23.253023,0.0,548.1914,293.1985,4.912803285774633,48509.4682391114,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-29,6.434072,24.819313,0.0,533.7818,350.28036,5.12479221454894,48625.36517117898,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-04-30,8.828204,23.50473,0.0,462.0861,425.76306,4.669701144332326,48740.26012531008,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-01,7.296003,22.199028,0.0,474.2207,374.60843,4.525053046498916,48854.1152145106,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-02,7.8056145,21.890104,0.0,455.73428,395.52502,4.427905223160472,48966.89174971434,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-03,3.7924254,20.668533,0.0,516.0763,289.00153,4.473415489056479,49078.55025065319,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-04,2.53994,22.829401,0.0,568.2098,261.1117,4.995613895642496,49189.050459727005,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-05,8.608623,21.810898,0.0,440.42664,416.1486,4.377578322803938,49298.3513589846,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-06,0.7267365,19.741766,0.0,558.8827,226.42075,4.475729950918192,49406.4111903237,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-07,2.574461,16.476751,0.0,464.21567,266.96075,3.7416485528832775,49513.18747901131,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-08,2.0080092,17.143444,0.0,497.19537,257.49744,3.922847255921211,49618.63706061999,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-09,3.014536,21.189386,0.0,548.29456,271.21417,4.70897810991897,49722.71611146664,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-10,2.716497,21.646946,0.0,558.6692,264.32278,4.832224278074681,49825.38018263206,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-11,3.02244,23.835672,0.0,581.4548,272.63788,5.29203596291365,49926.58423762827,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-12,9.480179,23.489416,0.0,461.96005,445.90195,4.779174573829821,50026.28269376895,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-13,6.9796405,24.429266,0.0,539.72455,364.26016,5.225834072280355,50124.42946728519,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-14,4.821422,26.461586,0.0,592.41785,308.33478,5.823159236736942,50220.97802221355,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-15,7.111138,28.525326,0.0,587.23413,366.50043,6.184646562540814,50315.881423068175,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-16,10.3586235,25.778893,0.0,494.51474,460.97324,5.2974908773870775,50409.0923912905,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-17,3.7132034,19.251423,4.351467,429.36386,285.5975,4.351081746627386,50500.56336545209,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-18,4.726482,22.17961,0.0,535.4394,308.6012,4.932545570493442,50590.2465651656,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-19,5.593189,25.287138,0.0,567.3718,328.43375,5.584579227851066,50678.094058638206,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-20,7.7944613,27.306482,0.0,558.0756,383.36362,5.92371318875329,50764.0578337793,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-21,7.0775,28.06964,0.0,575.90405,364.24805,6.1604161990451685,50848.0898727512,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-22,8.165914,27.98241,0.0,557.327,394.19495,6.081653337234769,50930.1422298275,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-23,6.896512,24.856106,0.0,530.56573,360.62796,5.4449234506548185,51010.167112399125,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-24,7.761273,22.560251,0.0,470.95435,387.82303,4.846115729210429,51088.11696494267,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-25,8.600134,22.352785,0.0,449.2415,414.14905,4.724348192564382,51163.944555740265,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-26,6.08024,23.660166,0.0,530.05115,339.78705,5.252576476978893,51237.60306611471,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-27,6.133608,21.708113,0.0,494.2112,341.21066,4.80766691072548,51309.04618191756,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-28,8.376153,20.688742,1.1266019,381.97855,437.31146,4.3635088429642055,51378.22818698358,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-29,6.8809133,17.81666,7.3892813,287.39575,458.36536,3.8399635195679975,51445.10405823986,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-30,2.0324252,20.920076,1.066991,529.52673,266.01886,4.907026793343463,51509.62956213461,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-05-31,5.0748653,25.155132,0.0,570.20276,314.12747,5.695660393446244,51571.76135202853,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-01,5.913458,26.779345,0.0,578.8251,334.83627,6.030471564527373,51631.45706617066,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-02,8.9574995,28.603083,0.0,558.5826,419.92575,6.275682364113758,51688.6754258615,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-03,5.84738,26.500269,0.0,575.30536,332.21655,5.982473227587374,51743.37633338968,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-04,7.167575,25.896467,0.0,545.85486,369.06174,5.762849557848481,51795.52096931356,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-05,7.543533,28.600702,0.0,575.5042,377.43353,6.390668909707843,51845.07188864714,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-06,11.248308,28.34111,0.0,509.936,492.4404,6.039512169018483,51891.99311550103,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-07,7.3908386,27.227667,0.0,556.06323,372.1555,6.081031006353867,51936.25023572265,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-08,8.231557,25.992905,0.0,525.24524,397.02142,5.72608889367304,51977.81048707767,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-09,5.0208983,25.912977,0.0,573.06177,314.07962,5.92162987661862,52016.64284651508,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-10,6.980419,26.542173,0.0,554.2218,362.069,5.956604707560428,52052.71811406304,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-11,7.4442663,27.520391,0.0,558.2166,376.3604,6.163703491918621,52086.00899291015,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-12,8.338324,31.970343,0.0,594.62256,399.4053,7.197279923194325,52116.49016523937,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-13,10.428068,33.42521,0.0,584.9544,463.64877,7.434641951092075,52144.13836339647,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-14,14.126885,33.905254,0.0,542.6652,600.9832,7.260008524189464,52168.93243599487,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-15,11.77729,31.320284,0.0,540.80304,519.2461,6.792904796239476,52190.853408581286,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-16,11.9634285,29.078175,0.0,501.59384,524.72986,6.192289572298823,52209.88453851272,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-17,12.911977,25.872486,0.16745509,406.04932,577.27454,5.2308275058776665,52226.01136372543,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-18,7.40729,29.086962,0.0,573.6459,379.2838,6.55771801861915,52239.22174510895,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-19,12.034625,30.294176,0.0,522.43,525.4358,6.505644727317685,52249.50590223359,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-20,11.355718,30.47,0.0,537.42377,500.171,6.613114050265725,52256.856442218006,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-21,12.39509,30.933622,0.0,526.5196,532.9039,6.6386849060982005,52261.268381563495,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-22,7.9107037,30.128727,0.0,580.10345,388.607,6.77973970214936,52262.73916082331,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-23,9.344431,30.571198,0.0,564.5738,428.93573,6.794262566699825,52261.268652018494,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-24,13.065076,28.875422,0.0,472.34918,564.32794,6.019349469719793,52256.85915875576,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-25,12.561243,27.624414,0.0,458.6695,543.9217,5.740574039099991,52249.51540904736,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-26,8.936168,28.579926,0.0,542.2214,421.77975,6.322197758577516,52239.24454087737,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-27,9.279701,29.499462,0.0,547.9257,430.79834,6.522107279032964,52226.05608060273,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-28,9.704881,29.505075,0.0,538.2634,441.80353,6.488158837567756,52209.96191432046,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-29,10.244821,28.249952,6.8438773,380.9119,466.4519,6.124417093920119,52190.97625237455,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-06-30,11.2074995,22.519686,2.0752993,315.60098,710.70734,4.539211985648092,52169.11558721524,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-01,9.119132,28.85042,0.0,540.9487,426.77887,6.357361025437327,52144.398644862464,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-02,9.853113,26.916945,0.77854794,497.86728,454.4796,5.811233245423987,52116.84633025929,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-03,10.085345,28.51753,0.0,521.8358,460.2862,6.187612230809252,52086.48166683511,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-04,10.846422,26.903683,0.0,477.01413,492.60666,5.703820338086189,52053.32973062673,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-05,6.625553,29.801258,0.0,587.4328,353.79883,6.722454937653507,52017.41757933269,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-06,9.1742525,33.427277,0.0,592.0939,424.73572,7.458915859557951,51978.774176698265,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-07,12.222665,33.109657,0.0,551.2718,528.151,7.155994961968503,51937.43031264806,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-08,12.333098,34.591454,0.0,565.939,533.86743,7.523924960522756,51893.41851959848,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-09,12.647171,34.129883,0.0,556.146,545.9445,7.369572162423116,51846.77298539421,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-10,12.4247465,34.33325,0.0,560.601,536.46875,7.431084616701334,51797.52946332033,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-11,14.637785,33.817787,0.0,520.0511,623.5237,7.086818500471817,51745.72517964683,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-12,11.667635,33.470554,0.0,560.9737,509.02097,7.247508578062767,51691.39873916206,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-13,15.019595,32.142456,0.0,488.98483,643.3862,6.574083376823489,51634.59002914952,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-14,14.054461,28.87834,0.0,446.6054,605.0678,5.795387294328952,51575.34012225628,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-15,14.901496,27.009611,0.0,379.35767,706.4486,5.161292087997823,51513.69117869186,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-16,13.283711,28.068474,2.7073503,381.5181,629.3803,5.652765521349364,51449.68634818492,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-17,14.07741,27.213757,1.0493263,386.98016,635.4161,5.314887181533833,51383.369672110086,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-18,14.07039,26.806631,13.444207,298.93408,766.3911,5.195768166476175,51314.78598618061,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-19,14.245674,28.54265,10.683204,327.3376,785.8834,5.631963856830538,51243.98082408351,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-20,12.700643,31.439669,0.0,526.90173,586.8172,6.546303768725737,51171.0003224128,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-21,13.999297,31.515493,0.0,504.9105,639.96826,6.425293365220242,51095.891127234594,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-22,13.365704,31.921904,0.0,524.69574,587.536,6.581082578015798,51018.70030259412,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-23,11.10482,31.900045,0.0,557.02496,497.4087,6.755687189262424,50939.47524125018,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-24,10.524416,32.681465,0.0,572.39136,471.8879,6.975725913276773,50858.263577897946,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-25,11.567171,34.600212,0.0,575.8234,507.1502,7.362683002473972,50775.11310511508,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-26,12.30982,36.198982,0.0,581.8548,532.6614,7.694786875962645,50690.07169224103,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-27,12.729536,36.970196,0.0,583.80457,547.0997,7.841828074684667,50603.1872073736,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-28,14.643936,37.60283,0.0,567.5418,624.3017,7.839885523123036,50514.50744264189,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-29,16.379686,36.01479,0.0,521.73785,717.94763,7.243684009231911,50424.080042890026,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-30,16.219162,34.256947,0.0,495.8399,720.6576,6.773426583766906,50331.95243788198,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-07-31,13.921721,32.681347,0.0,511.56873,607.20685,6.578827043085345,50238.1717781152,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-01,13.29503,31.23651,0.0,497.9958,597.71857,6.254064814791015,50142.7848743078,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-02,12.48196,33.617516,0.0,545.04254,544.6126,6.900875132008402,50045.83814060374,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-03,13.578248,33.47732,0.0,525.2105,592.689,6.754319971005031,49947.37754152022,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-04,13.980135,34.16298,0.0,528.4394,605.48285,6.870918102112376,49847.44854264282,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-05,15.273727,33.97238,0.0,505.83972,671.70544,6.6797323356712095,49746.09606505689,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-06,14.165599,34.2934,0.0,528.3633,618.3082,6.844121183125587,49643.36444348729,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-07,14.162127,34.26919,0.0,527.6485,615.7445,6.816003906525565,49539.29738810456,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-08,15.464849,34.297367,0.0,507.27338,684.0039,6.6784919077895495,49433.93794994162,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-09,15.239072,34.540974,0.0,515.68427,664.9015,6.73944708128437,49327.3284898541,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-10,15.470598,35.14091,6.4084573,438.38586,755.83923,6.845620122594908,49219.51065094591,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-11,15.68211,33.768684,10.120284,365.22327,884.2337,6.452634081370204,49110.52533437318,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-12,14.730074,32.93901,12.751857,364.9582,904.65393,6.31552368932921,49000.412678431625,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-13,15.542456,31.381813,0.0,445.0616,941.47705,5.815681232157341,48889.21204082506,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-14,15.096497,28.434383,0.0,390.22568,986.6597,5.097651304009404,48776.96198400816,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-15,14.123532,29.967632,0.0,444.55875,887.12274,5.573379474967423,48663.70026349134,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-16,15.322708,30.28539,0.0,424.1991,945.68677,5.497129579439627,48549.46381899252,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-17,15.13843,29.83208,1.7794762,416.15475,965.93805,5.382612753189603,48434.288768318256,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-18,16.492199,29.425327,2.185404,283.76877,1341.1815,5.087891979866635,48318.210403854704,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-19,12.739071,28.047138,0.0,434.55405,813.34863,5.164827183227102,48201.26319154879,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-20,16.34247,26.9747,0.82037425,312.82877,1280.3025,4.427638105168307,48083.48077225949,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-21,12.753338,29.439074,0.0,462.3598,792.6262,5.443374925546034,47964.89596536034,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-22,14.232515,29.462412,5.7262278,321.82605,1095.6538,5.27696125126929,47845.540774475136,0.10009496116106718,342233730.875597,35.0450692074,2010.4582066869
1995-08-23,12.229476,29.422918,12.420164,348.9367,951.09845,5.437219969682511,47725.446395231535,0.07864604091226707,342233730.875597,35.0450692074,2010.4582066869
1995-08-24,11.580539,29.124878,0.0,479.10443,806.16833,5.399610339204303,47604.64322491873,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-25,13.230899,28.910133,0.0,443.4029,953.2219,5.175681411850636,47483.16087393922,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-26,13.993413,28.868668,9.750074,315.42303,1252.3885,5.063191165738767,47361.02817894711,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-27,14.233802,28.379955,11.791542,304.45166,1359.4962,4.89748504112676,47238.27321756964,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-28,13.697096,29.633532,0.0,450.54843,1059.805,5.219288500257362,47114.923324611846,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-29,13.773234,31.161331,0.0,474.84412,1013.02954,5.533992764743014,46991.00510964888,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-30,14.079178,32.588146,0.0,489.01544,1013.13306,5.801890504811582,46866.54447591421,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-08-31,13.728562,32.23533,0.0,488.45166,988.66614,5.721310892803699,46741.56664039658,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-01,13.698547,32.291737,0.0,488.46,988.0859,5.705445820951024,46616.09615506289,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-02,11.50747,32.12581,0.0,517.261,827.21045,5.802442392648755,46490.15692912861,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-03,11.851646,32.445656,0.0,514.24615,853.9839,5.814890144133221,46363.772252301766,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-04,12.829072,33.14735,0.0,504.8429,937.19574,5.863675312265081,46236.96481893111,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-05,13.752006,33.095493,0.0,488.01923,1020.68134,5.748969107169845,46109.75675299324,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-06,13.657785,31.915194,0.0,474.1388,1037.2598,5.46663005478178,45982.16963385797,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-07,14.363278,28.014238,13.8661375,288.61047,1415.5531,4.513813810874163,45854.22452277533,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-08,12.158294,26.596136,19.027306,303.96768,1297.7385,4.399618568267026,45725.94199003164,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-09,10.869685,25.188711,8.399745,304.7565,1239.0747,4.196679387347349,45597.34214272626,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-10,13.6222315,25.44985,0.06396707,349.73682,1463.376,3.9497940751078415,45468.44465312397,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-11,10.872426,26.693293,0.0,437.58917,1135.0242,4.447711020917267,45339.26878754219,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-12,9.6978,27.908443,0.0,471.98718,1015.0537,4.743857831764685,45209.83343573506,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-13,10.08009,27.215416,0.0,452.96066,1063.722,4.552354692391999,45080.157140739975,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-14,10.232949,25.40271,0.0,418.96005,1135.1858,4.158199703450922,44950.258129155285,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-15,9.994161,23.05286,0.0,377.46875,1159.2496,3.693015685732824,44820.15434182032,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-16,9.88702,25.046959,0.12214073,416.43793,1113.7482,4.060778881925601,44689.86346487187,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-17,10.548713,26.379341,0.0,423.31467,1139.4685,4.237716883685549,44559.402961153406,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-18,9.360659,26.131573,0.0,438.50946,1044.5878,4.245750072319527,44428.79010195543,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-19,7.760299,25.668846,0.0,452.8736,926.34357,4.230154711977306,44298.04199906731,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-20,8.727261,24.900286,0.0,422.81662,1016.16235,4.002865390955681,44167.17563712256,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-21,6.581422,22.24244,0.0,415.74615,907.3957,3.63931216990692,44036.2079062207,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-22,0.62446105,16.348774,1.0150598,413.13483,614.5958,2.9542226351308054,43905.15563481015,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-23,2.8747902,23.95997,0.6878892,483.597,653.5092,4.032759338603771,43774.03562281737,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-24,6.376123,24.512426,0.0,445.2715,862.8973,3.953372720678274,43642.86467500775,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-25,5.8480983,22.989523,0.0,429.32523,839.60236,3.6968706439688974,43511.65963456444,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-26,5.0674706,25.45036,0.0,465.207,773.6983,4.105004487264637,43380.4374168708,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-27,8.042725,25.882368,0.0,426.56003,978.477,4.007322021085876,43249.215043482254,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-28,8.9002695,23.051287,13.406274,271.9205,1146.811,3.440911866569021,43118.00967627226,0.06863654479616035,342233730.875597,35.0450692074,2010.4582066869
1995-09-29,7.6070957,21.373774,0.0,359.724,1004.3067,3.2192560624881987,42986.83865173661,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-09-30,3.8260329,19.90012,0.0,405.68567,772.13837,3.1703538865404197,42855.71951543864,0.0,342233730.875597,35.0450692074,2010.4582066869
1995-10-01,3.1057932,22.234522,0.0,444.82785,709.8172,3.5243339481313765,42724.67005657657,,342233730.875597,35.0450692074,2010.4582066869
1995-10-02,4.312216,22.318459,0.0,427.3792,782.2847,3.463750352285094,42593.708342652295,,342233730.875597,35.0450692074,2010.4582066869
1995-10-03,2.4382336,23.12753,0.0,456.62585,670.50824,3.6197970115676656,42462.85275421854,,342233730.875597,35.0450692074,2010.4582066869
1995-10-04,4.99509,22.524912,0.0,414.8003,821.68207,3.4103829383805526,42332.12201967899,,342233730.875597,35.0450692074,2010.4582066869
1995-10-05,-1.7279192,17.111422,0.0,439.4498,515.856,2.832222272616414,42201.53525011291,,342233730.875597,35.0450692074,2010.4582066869
1995-10-06,-1.647545,19.487514,0.0,458.21323,509.04813,3.118345573849509,42071.11197409264,,342233730.875597,35.0450692074,2010.4582066869
1995-10-07,2.8023803,23.47024,0.0,441.5696,695.2689,3.540536457677818,41940.87217245861,,342233730.875597,35.0450692074,2010.4582066869
1995-10-08,2.7117517,23.493624,0.0,438.08978,691.2061,3.5166897826334464,41810.83631301297,,342233730.875597,35.0450692074,2010.4582066869
1995-10-09,1.3461378,23.659014,0.0,446.28723,624.7157,3.543011779475054,41681.02538508796,,342233730.875597,35.0450692074,2010.4582066869
1995-10-10,1.9256886,24.500763,0.0,442.39853,652.71295,3.616389256235738,41551.46093394129,,342233730.875597,35.0450692074,2010.4582066869
1995-10-11,2.836991,26.210972,0.0,442.21393,695.54224,3.8026185014951857,41422.16509492533,,342233730.875597,35.0450692074,2010.4582066869
1995-10-12,3.674057,25.445345,0.0,424.8577,745.7292,3.642477722898253,41293.16062737157,,342233730.875597,35.0450692074,2010.4582066869
1995-10-13,5.2963023,23.631212,0.0,383.91266,854.7417,3.304043818767804,41164.47094812663,,342233730.875597,35.0450692074,2010.4582066869
1995-10-14,-0.42591318,23.411694,0.0,438.7298,560.8471,3.3908586428953704,41036.12016466931,,342233730.875597,35.0450692074,2010.4582066869
1995-10-15,1.4202245,25.26157,0.0,430.43655,637.04675,3.573734915463457,40908.13310773284,,342233730.875597,35.0450692074,2010.4582066869
1995-10-16,3.271317,24.227785,0.0,399.69583,734.3106,3.364916002304628,40780.53536334895,,342233730.875597,35.0450692074,2010.4582066869
1995-10-17,3.0722754,23.792814,0.0,395.26843,710.558,3.283326871257324,40653.353304224176,,342233730.875597,35.0450692074,2010.4582066869
1995-10-18,2.9178145,24.917723,0.0,402.68793,683.584,3.4055949233840246,40526.614120351325,,342233730.875597,35.0450692074,2010.4582066869
1995-10-19,3.2966914,24.399818,0.0,391.25235,713.9258,3.2988913858863844,40400.3458487517,,342233730.875597,35.0450692074,2010.4582066869
1995-10-20,-1.8574252,20.909176,0.0,407.78714,495.63858,2.9324172292234514,40274.57740223627,,342233730.875597,35.0450692074,2010.4582066869
1995-10-21,0.13250001,23.09696,0.0,401.70377,566.77856,3.1423012962914987,40149.33859706594,,342233730.875597,35.0450692074,2010.4582066869
1995-10-22,1.9207336,18.992544,0.0,337.31046,685.0358,2.5796677125683662,40024.660179383536,,342233730.875597,35.0450692074,2010.4582066869
1995-10-23,-4.340763,13.816182,0.0,355.5268,434.06345,2.1032039526778328,39900.57385028192,,342233730.875597,35.0450692074,2010.4582066869
