date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2003-07-09,10.320606,31.539171,0.0,573.59235,460.41644,6.8965186698643794,52340.82030212757,0.009722770146532058,1067045231.31203,36.5633293882,2594.0759209693
2003-07-10,10.67492,30.62771,0.0,556.9111,473.0356,6.630444915961315,52288.45341966697,0.009768632269864757,1067045231.31203,36.5633293882,2594.0759209693
2003-07-11,11.491812,30.319672,0.0,539.63947,501.1785,6.474091678594716,52233.36746530799,0.00995208076319555,1067045231.31203,36.5633293882,2594.0759209693
2003-07-12,11.7699995,30.266176,0.0,533.5,511.29785,6.425703862368211,52175.60407234048,0.009699839084865712,1067045231.31203,36.5633293882,2594.0759209693
2003-07-13,11.907615,31.057653,0.0,540.56934,515.2663,6.606063530300986,52115.20624407986,0.009631045899866662,1067045231.31203,36.5633293882,2594.0759209693
2003-07-14,11.809394,30.59442,0.0,533.30383,511.12936,6.485295512662053,52052.21824764087,0.009768632269864757,1067045231.31203,36.5633293882,2594.0759209693
2003-07-15,12.6803665,30.672644,0.0,521.96704,544.9996,6.413117343125551,51986.68550706113,0.009860356516530153,1067045231.31203,36.5633293882,2594.0759209693
2003-07-16,12.593602,28.298735,0.0,481.42258,543.6051,5.794477300829241,51918.65449624605,0.009493459529868565,1067045231.31203,36.5633293882,2594.0759209693
2003-07-17,10.1056795,29.592794,0.0,547.26465,454.74985,6.341936799406848,51848.17263219015,0.00878259661821174,1067045231.31203,36.5633293882,2594.0759209693
2003-07-18,10.780696,30.71506,0.0,549.3382,476.1401,6.554632489498556,51775.28816890957,0.0085303549398819,1067045231.31203,36.5633293882,2594.0759209693
2003-07-19,11.4917,29.857649,0.0,522.3919,501.8468,6.266875562111712,51700.050092499456,0.00823225113821936,1067045231.31203,36.5633293882,2594.0759209693
2003-07-20,10.806689,28.667688,0.13405952,510.7859,479.03485,6.016926152411483,51622.50801770534,0.008369837508217456,1067045231.31203,36.5633293882,2594.0759209693
2003-07-21,10.36982,28.852333,0.0,523.35034,463.63538,6.086940678934758,51542.71208637303,0.008392768569883805,1067045231.31203,36.5633293882,2594.0759209693
2003-07-22,11.195707,29.210241,1.0340223,489.1543,491.19162,6.090783673938393,51460.71286811388,0.00768190565822698,1067045231.31203,36.5633293882,2594.0759209693
2003-07-23,11.870022,27.26255,0.43486717,450.48724,516.94196,5.522959996990647,51376.561263495765,0.008071733706554916,1067045231.31203,36.5633293882,2594.0759209693
2003-07-24,9.759155,28.982409,0.0,533.9912,442.05722,6.12508417520158,51290.30841004086,0.008369837508217456,1067045231.31203,36.5633293882,2594.0759209693
2003-07-25,11.91255,30.216318,0.0,517.5227,515.62836,6.233704227222805,51202.00559128318,0.007544319288228885,1067045231.31203,36.5633293882,2594.0759209693
2003-07-26,12.6130495,28.48769,0.0,474.7508,542.88135,5.713974645561861,51111.70414911019,0.0067188010682403135,1067045231.31203,36.5633293882,2594.0759209693
2003-07-27,10.467295,23.523884,17.896206,311.62195,467.19626,4.689380274861068,51019.455399584,0.007383801856564441,1067045231.31203,36.5633293882,2594.0759209693
2003-07-28,8.906881,24.10569,5.273438,377.84512,424.38318,4.974854891933848,50925.310552409865,0.025453478449647605,1067045231.31203,36.5633293882,2594.0759209693
2003-07-29,9.084154,23.308743,0.60593516,433.88992,427.1962,4.756054503422609,50829.3206341921,0.012933118779820946,1067045231.31203,36.5633293882,2594.0759209693
2003-07-30,11.351207,24.343355,0.012438894,418.18585,503.57272,4.752447038669221,50731.53641559128,0.012772601348156502,1067045231.31203,36.5633293882,2594.0759209693
2003-07-31,10.049697,25.977135,0.0,486.22995,453.7954,5.270980191421259,50632.008342470464,0.008645010248213646,1067045231.31203,36.5633293882,2594.0759209693
2003-08-01,10.993161,26.290348,0.0,473.2019,485.5771,5.240408915243315,50530.78647109449,0.008048802644888567,1067045231.31203,36.5633293882,2594.0759209693
2003-08-02,11.231833,25.965229,0.0,462.3998,495.78244,5.12091429939137,50427.92040742269,0.009011907234875233,1067045231.31203,36.5633293882,2594.0759209693
2003-08-03,10.609882,26.283758,0.0,485.38187,472.60544,5.243087549243674,50323.45925051384,0.007590181411561583,1067045231.31203,36.5633293882,2594.0759209693
2003-08-04,9.666106,27.164942,0.0,519.0294,440.7061,5.51708217750158,50217.45154004199,0.0068105253149057104,1067045231.31203,36.5633293882,2594.0759209693
2003-08-05,10.712264,28.504292,0.0,523.4106,474.51343,5.7271110002008445,50109.945207902674,0.0076131124732279325,1067045231.31203,36.5633293882,2594.0759209693
2003-08-06,10.412358,27.04473,0.0,503.57388,464.97018,5.388568235451323,50000.98753387209,0.00596207603325079,1067045231.31203,36.5633293882,2594.0759209693
2003-08-07,10.270575,27.127682,0.080600426,507.7953,460.12723,5.401449602316244,49890.6251052658,0.005732765416587298,1067045231.31203,36.5633293882,2594.0759209693
2003-08-08,12.108773,26.597656,0.03563762,462.6657,529.59564,5.079089004327234,49778.90378052958,0.00795707839822317,1067045231.31203,36.5633293882,2594.0759209693
2003-08-09,10.464893,25.114985,0.0057917107,468.6355,470.0955,4.874363932191907,49665.86865668223,0.0077506988432260275,1067045231.31203,36.5633293882,2594.0759209693
2003-08-10,10.675335,26.969042,2.3901544,473.67035,474.49323,5.269702206034714,49551.56404051898,0.006053800279916187,1067045231.31203,36.5633293882,2594.0759209693
2003-08-11,9.973177,26.754665,0.0,512.8718,451.1134,5.2607346432792434,49436.03342347471,0.006076731341582537,1067045231.31203,36.5633293882,2594.0759209693
2003-08-12,9.81822,25.85094,1.3859723,471.2481,456.73145,5.046808963183741,49319.31946003768,0.006214317711580632,1067045231.31203,36.5633293882,2594.0759209693
2003-08-13,9.466998,25.703966,0.0,505.75385,436.31525,5.02304694603509,49201.46394959749,0.005618110108255553,1067045231.31203,36.5633293882,2594.0759209693
2003-08-14,8.231886,23.681517,0.0,492.65152,401.06296,4.654984888077984,49082.50782160572,0.005044833566596824,1067045231.31203,36.5633293882,2594.0759209693
2003-08-15,6.9642987,21.584743,0.0,476.59555,365.48962,4.284605642728501,48962.49112392279,0.005320006306593012,1067045231.31203,36.5633293882,2594.0759209693
2003-08-16,6.636939,19.791826,2.2256482,398.63168,395.7097,3.9129970701934655,48841.45301422185,0.004769660826600633,1067045231.31203,36.5633293882,2594.0759209693
2003-08-17,6.7275825,22.403221,0.617152,479.7591,360.19708,4.43802518466882,48719.431754317695,0.004930178258265076,1067045231.31203,36.5633293882,2594.0759209693
2003-08-18,6.2911367,25.884268,0.20946334,553.47046,348.81223,5.171831234636384,48596.46470728801,0.004769660826600633,1067045231.31203,36.5633293882,2594.0759209693
2003-08-19,9.908311,25.878304,0.078836344,494.83066,457.2844,4.895578724538951,48472.58833725353,0.02281640635801745,1067045231.31203,36.5633293882,2594.0759209693
2003-08-20,10.218001,27.163944,0.0,516.9736,459.53644,5.131664029711901,48347.83821168445,0.0055951790465892035,1067045231.31203,36.5633293882,2594.0759209693
2003-08-21,10.247902,27.651417,0.7153294,503.64417,472.16696,5.212508583187235,48222.249006101374,0.004219315346608252,1067045231.31203,36.5633293882,2594.0759209693
2003-08-22,10.414123,24.364437,1.5399841,436.22424,501.6234,4.447054479689139,48095.85451104139,0.0042881085316072995,1067045231.31203,36.5633293882,2594.0759209693
2003-08-23,9.4001,22.131187,1.3973379,401.34125,505.9448,4.032297082823492,47968.68764116186,0.005480523738257457,1067045231.31203,36.5633293882,2594.0759209693
2003-08-24,8.111859,23.439968,5.2865405,383.2567,489.03162,4.403633894737383,47840.78044635789,0.009722770146532058,1067045231.31203,36.5633293882,2594.0759209693
2003-08-25,8.203639,23.125824,7.531881,408.5839,516.4169,4.3084029108824335,47712.16412477285,0.010364839873189834,1067045231.31203,36.5633293882,2594.0759209693
2003-08-26,9.750048,22.621046,2.0690222,374.18903,638.992,4.042463195258136,47582.86903758487,0.018803470566406334,1067045231.31203,36.5633293882,2594.0759209693
2003-08-27,8.636259,23.61203,1.3534485,447.17218,542.30774,4.329534119721234,47452.92472545685,0.016372778029773324,1067045231.31203,36.5633293882,2594.0759209693
2003-08-28,8.980489,19.910507,6.2223587,280.86066,782.8614,3.496778767112541,47322.359926541554,0.013208291519817136,1067045231.31203,36.5633293882,2594.0759209693
2003-08-29,9.415207,19.385685,3.1638205,285.81003,850.4101,3.316791616365704,47191.202595938135,0.026370720916301573,1067045231.31203,36.5633293882,2594.0759209693
2003-08-30,8.050026,20.873762,9.437981,320.78625,737.1131,3.747691876835943,47059.479926501335,0.020408644883050782,1067045231.31203,36.5633293882,2594.0759209693
2003-08-31,6.3664775,22.18761,0.0,492.79163,519.7216,4.115351225389468,46927.21837090935,0.015272087069788564,1067045231.31203,36.5633293882,2594.0759209693
2003-09-01,7.3558664,23.81626,0.0,500.5431,541.7717,4.34374909900665,46794.443664901344,0.014882259021460627,1067045231.31203,36.5633293882,2594.0759209693
2003-09-02,7.481105,23.834213,0.32942083,477.86633,580.571,4.313394439054057,46661.18085160069,0.010204322441525391,1067045231.31203,36.5633293882,2594.0759209693
2003-09-03,7.6608233,23.144564,7.564171,354.60458,728.8652,4.140352828862755,46527.45430684487,0.00878259661821174,1067045231.31203,36.5633293882,2594.0759209693
2003-09-04,6.9233904,20.166105,5.028087,350.59814,762.60004,3.5928599876048364,46393.287765448,0.010135529256526344,1067045231.31203,36.5633293882,2594.0759209693
2003-09-05,6.3262434,22.054968,3.094309,413.09213,683.1268,3.971692262373493,46258.70434832692,0.01396501655480666,1067045231.31203,36.5633293882,2594.0759209693
2003-09-06,6.918177,20.199352,4.5049896,367.54294,775.8594,3.555178717172942,46123.72659042613,0.021807439644698084,1067045231.31203,36.5633293882,2594.0759209693
2003-09-07,5.963193,17.998077,0.69255054,394.46698,717.6807,3.193562512517266,45988.376469382274,0.01708364094143015,1067045231.31203,36.5633293882,2594.0759209693
2003-09-08,4.242784,20.574064,2.986127,407.50253,623.10315,3.749328486452977,45852.67543487253,0.011419668709841898,1067045231.31203,36.5633293882,2594.0759209693
2003-09-09,6.0560255,15.93941,29.771421,248.7918,857.86304,2.762356082230163,45716.6444385963,0.018298987209746657,1067045231.31203,36.5633293882,2594.0759209693
2003-09-10,4.021084,14.154346,26.98395,265.17157,819.6871,2.594235535817502,45580.30396484338,0.3072762263290792,1067045231.31203,36.5633293882,2594.0759209693
2003-09-11,0.14598303,13.354116,0.0,433.68213,584.15686,2.6861170673273165,45443.67406160591,0.142172582331365,1067045231.31203,36.5633293882,2594.0759209693
2003-09-12,1.4919873,19.221834,0.0,506.77133,604.0169,3.5450246290187293,45306.77437219514,0.08048802644888567,1067045231.31203,36.5633293882,2594.0759209693
2003-09-13,3.5807438,19.320366,0.0,473.4345,720.8297,3.445895975243081,45169.6241673276,0.058703517865853934,1067045231.31203,36.5633293882,2594.0759209693
2003-09-14,1.7714294,18.07541,0.0,481.43225,632.4092,3.3007531037777307,45032.2423776486,0.04609143394936188,1067045231.31203,36.5633293882,2594.0759209693
2003-09-15,3.1709137,20.438343,0.0,486.65076,684.6581,3.601645498370059,44894.64762666414,0.03829487298280315,1067045231.31203,36.5633293882,2594.0759209693
2003-09-16,3.8694847,21.331333,0.0,484.97333,717.54016,3.6924957270840055,44756.85826405482,0.033937971266196805,1067045231.31203,36.5633293882,2594.0759209693
2003-09-17,5.828092,19.882502,0.0,424.33267,853.21735,3.31615944911436,44618.89239934841,0.03072762263290792,1067045231.31203,36.5633293882,2594.0759209693
2003-09-18,2.5853348,18.181992,0.0,459.9044,671.37177,3.1880516490429933,44480.76793592967,0.02820520584960951,1067045231.31203,36.5633293882,2594.0759209693
2003-09-19,1.2106961,19.010569,0.0,489.5449,584.6375,3.347647247561861,44342.50260536814,0.025224167832984114,1067045231.31203,36.5633293882,2594.0759209693
2003-09-20,2.8143039,19.924234,0.0,475.36572,660.85364,3.4042528692401963,44204.11400204654,0.022013819199695226,1067045231.31203,36.5633293882,2594.0759209693
2003-09-21,2.502917,19.89543,0.0,475.7821,646.9275,3.3861884159969096,44065.61961807366,0.019239160738066977,1067045231.31203,36.5633293882,2594.0759209693
2003-09-22,2.0348778,22.391956,0.0,503.06476,610.18665,3.762286041021956,43927.03687846701,0.018688815258074594,1067045231.31203,36.5633293882,2594.0759209693
2003-09-23,4.6585116,21.789957,0.0,458.59402,757.3327,3.539758394782229,43788.38317659129,0.019812437279725707,1067045231.31203,36.5633293882,2594.0759209693
2003-09-24,4.88542,22.966393,0.0,466.991,764.5041,3.6894390163812383,43649.67590983939,0.019124505429735227,1067045231.31203,36.5633293882,2594.0759209693
2003-09-25,5.8515406,23.072388,0.0,448.64914,824.8978,3.6322606437837,43510.93251554294,0.018895194813071736,1067045231.31203,36.5633293882,2594.0759209693
2003-09-26,4.5782037,23.805586,0.0,472.38132,747.4138,3.775259570988045,43372.17050709929,0.01905571224473618,1067045231.31203,36.5633293882,2594.0759209693
2003-09-27,5.159432,22.562325,0.0,444.3998,799.5174,3.525600745977703,43233.40751030171,0.016946054571432053,1067045231.31203,36.5633293882,2594.0759209693
2003-09-28,4.933496,21.880255,0.0,433.9585,793.6469,3.401035874803744,43094.66129985858,0.013781568061475865,1067045231.31203,36.5633293882,2594.0759209693
2003-09-29,5.2716575,23.126032,0.0,439.68512,804.1334,3.549838990004944,42955.94983608677,0.013873292308141263,1067045231.31203,36.5633293882,2594.0759209693
2003-09-30,4.822524,22.309586,0.0,431.34918,786.675,3.4148513565049967,42817.29130176278,0.010731736859851421,1067045231.31203,36.5633293882,2594.0759209693
2003-10-01,5.0398517,21.37041,0.0,414.79865,815.61096,3.234497315158347,42678.7041391135,0.014056740801472055,1067045231.31203,36.5633293882,2594.0759209693
2003-10-02,5.8397503,15.284558,6.5040064,207.36661,931.5966,2.23098319210531,42540.207086926894,0.015019845391458722,1067045231.31203,36.5633293882,2594.0759209693
2003-10-03,3.8824177,10.928602,4.837805,160.68889,810.54315,1.697815189098961,42401.81921775984,0.016005881043111736,1067045231.31203,36.5633293882,2594.0759209693
2003-10-04,2.6958554,12.295144,4.1210203,232.15402,744.4946,1.971553413069293,42263.55997521825,0.018620022073075542,1067045231.31203,36.5633293882,2594.0759209693
2003-10-05,0.9853135,15.429292,0.0,389.6883,648.0876,2.464811594402263,42125.44921128112,0.018895194813071736,1067045231.31203,36.5633293882,2594.0759209693
2003-10-06,2.3084378,16.426306,0.0,376.44092,709.5397,2.52318376485695,41987.50722363683,0.018321918271413006,1067045231.31203,36.5633293882,2594.0759209693
2003-10-07,4.0884857,16.406137,4.0721464,274.8163,821.23444,2.4116655174345936,41849.75479299614,0.023160372283012685,1067045231.31203,36.5633293882,2594.0759209693
2003-10-08,4.9736724,17.953077,2.2191234,314.32068,872.9821,2.5599623785757726,41712.21322034207,0.022931061666349194,1067045231.31203,36.5633293882,2594.0759209693
2003-10-09,3.6684642,20.209003,0.0,403.93225,780.8094,2.9105473739843,41574.90436407232,0.021280025226372047,1067045231.31203,36.5633293882,2594.0759209693
2003-10-10,5.066807,16.793688,0.0,311.597,874.3792,2.3462845936588117,41437.85067698469,0.019858299403058402,1067045231.31203,36.5633293882,2594.0759209693
2003-10-11,2.5752764,18.136288,0.0,386.3611,732.6026,2.624746884913049,41301.075243050975,0.02102778354804221,1067045231.31203,36.5633293882,2594.0759209693
2003-10-12,1.1789639,16.568554,0.0,383.1178,662.12744,2.4503562274266373,41164.60181391852,0.018597091011409193,1067045231.31203,36.5633293882,2594.0759209693
2003-10-13,-0.20329961,16.35716,0.0,398.84836,601.3083,2.443384704190632,41028.45484507301,0.018551228888076497,1067045231.31203,36.5633293882,2594.0759209693
2003-10-14,-3.923002,15.724453,0.0,430.43475,450.59918,2.415191233028147,40892.65953158924,0.01767984854475523,1067045231.31203,36.5633293882,2594.0759209693
2003-10-15,-0.9135441,17.84751,0.0,415.90338,562.56006,2.5915117233099574,40757.241843389806,0.01818433190141491,1067045231.31203,36.5633293882,2594.0759209693
2003-10-16,0.41668966,18.02873,0.0,397.50702,621.8783,2.559240944015627,40622.22855992463,0.01933088498473237,1067045231.31203,36.5633293882,2594.0759209693
2003-10-17,1.1074071,20.926006,0.0,415.31635,651.3409,2.8681923379846195,40487.6473041766,0.018138469778082214,1067045231.31203,36.5633293882,2594.0759209693
2003-10-18,2.2151382,22.310366,0.0,411.47043,704.65283,2.984978467268316,40353.52657589071,0.017725710668087927,1067045231.31203,36.5633293882,2594.0759209693
2003-10-19,2.2382252,22.25355,0.0,406.44867,705.6605,2.9495865192430477,40219.89578391615,0.017267089434760942,1067045231.31203,36.5633293882,2594.0759209693
2003-10-20,1.954288,22.794573,0.0,409.70248,691.0983,2.994377553965704,40086.78527754249,0.01653329546143777,1067045231.31203,36.5633293882,2594.0759209693
2003-10-21,2.6085918,22.552061,0.0,397.9051,726.11,2.9216158768581257,39954.22637670239,0.01657915758477047,1067045231.31203,36.5633293882,2594.0759209693
2003-10-22,3.2770777,22.384182,0.0,386.46436,762.12036,2.85623512637844,39822.251400904825,0.0171065720030965,1067045231.31203,36.5633293882,2594.0759209693
2003-10-23,2.6435547,21.091759,0.0,377.5235,731.60315,2.6928291008842145,39690.893696753854,0.017496400051424436,1067045231.31203,36.5633293882,2594.0759209693
2003-10-24,0.4379543,17.909454,0.0,368.26706,629.3722,2.360269101184362,39560.18766389933,0.017794503853086976,1067045231.31203,36.5633293882,2594.0759209693
2003-10-25,-5.261344,6.9801965,0.0,298.27213,417.02988,1.3538826864708453,39430.16877925695,0.0170148477564311,1067045231.31203,36.5633293882,2594.0759209693
2003-10-26,-8.246531,9.596046,0.0,378.75833,329.41025,1.6031890536980058,39300.873619326616,0.01823019402474761,1067045231.31203,36.5633293882,2594.0759209693
2003-10-27,-5.4742565,13.65686,0.0,383.81723,402.9032,1.9486644441980496,39172.33988042934,0.01969778197139396,1067045231.31203,36.5633293882,2594.0759209693
2003-10-28,-0.14781082,15.480712,0.0,336.59094,600.7094,2.029778955935956,39044.60639667478,0.02050036912971618,1067045231.31203,36.5633293882,2594.0759209693
2003-10-29,-0.37638682,17.27154,0.0,358.93967,587.17236,2.202386575927023,38917.71315546398,0.02111950779470761,1067045231.31203,36.5633293882,2594.0759209693
2003-10-30,0.90107864,12.82922,0.0,275.67682,652.80554,1.685683947065337,38791.70131032387,0.02189916389136348,1067045231.31203,36.5633293882,2594.0759209693
2003-10-31,0.07705632,12.068798,0.0,278.85056,616.227,1.6207497725282938,38666.6131908641,0.022701751049685703,1067045231.31203,36.5633293882,2594.0759209693
2003-11-01,1.8803666,10.493348,0.0,205.39586,700.6905,1.3674123099826534,38542.49230964032,0.02249537149468856,1067045231.31203,36.5633293882,2594.0759209693
2003-11-02,0.73853356,10.499192,0.010185973,228.52463,644.37885,1.4081678872293495,38419.38336570312,0.02361899351633967,1067045231.31203,36.5633293882,2594.0759209693
2003-11-03,-1.2827576,8.066594,2.7306058,193.55595,567.8702,1.2357531998505993,38297.33224460776,0.02338968289967618,1067045231.31203,36.5633293882,2594.0759209693
2003-11-04,-7.5353775,4.3769765,0.0,278.26483,348.49094,1.0580051955207246,38176.38601465682,0.025453478449647605,1067045231.31203,36.5633293882,2594.0759209693
2003-11-05,-8.619713,7.0397935,0.0,330.49042,318.94458,1.2606200034165171,38056.59291914655,0.026600031532965064,1067045231.31203,36.5633293882,2594.0759209693
2003-11-06,-7.339835,9.09865,0.0,336.5944,352.46753,1.4056797989815613,37938.002364387576,0.026600031532965064,1067045231.31203,36.5633293882,2594.0759209693
2003-11-07,-4.0875506,9.577886,0.18636025,290.10455,451.58624,1.397168151785054,37820.664903272045,0.02682934214962856,1067045231.31203,36.5633293882,2594.0759209693
2003-11-08,-1.9167482,8.484149,0.0,235.81516,531.6184,1.2398785425094885,37704.632214163146,0.028893137699599985,1067045231.31203,36.5633293882,2594.0759209693
2003-11-09,-3.0577736,11.31643,0.0,300.5094,487.84482,1.5028696620417232,37589.95707488806,0.0341672818828603,1067045231.31203,36.5633293882,2594.0759209693
2003-11-10,-0.9384803,9.883921,0.0,238.2178,570.3019,1.313066327387079,37476.69333162332,0.03325003941620633,1067045231.31203,36.5633293882,2594.0759209693
2003-11-11,-1.6854463,5.543406,3.5259938,151.90959,541.17694,0.9425000509500402,37364.89586247132,0.03347935003286982,1067045231.31203,36.5633293882,2594.0759209693
2003-11-12,-3.1092987,6.554431,19.505198,169.66965,486.73938,1.0692706942656307,37254.62053553928,0.03623107743283173,1067045231.31203,36.5633293882,2594.0759209693
2003-11-13,-3.4719555,2.0176353,18.26524,101.8365,473.48138,0.6989385240589752,37145.92416134721,0.05136557813262219,1067045231.31203,36.5633293882,2594.0759209693
2003-11-14,-3.0919344,3.8020403,0.0,169.63011,487.4414,0.8260985622843998,37038.86443940887,0.047008676416015846,1067045231.31203,36.5633293882,2594.0759209693
2003-11-15,-7.5050535,4.9162273,0.0,280.01718,347.77472,1.0000094386690668,36933.49989885093,0.04792591888266982,1067045231.31203,36.5633293882,2594.0759209693
2003-11-16,-8.380053,4.3738365,0.260186,285.7865,325.0836,0.962122617750682,36829.88983295867,0.047008676416015846,1067045231.31203,36.5633293882,2594.0759209693
2003-11-17,-7.76347,1.5556961,1.8217164,213.26561,344.2093,0.75916443752131,36728.09422756355,0.04517419148270791,1067045231.31203,36.5633293882,2594.0759209693
2003-11-18,-10.819671,3.851137,0.0,334.26276,271.15408,0.9207795889223852,36628.17368321744,0.04333970654939997,1067045231.31203,36.5633293882,2594.0759209693
2003-11-19,-7.420935,10.008592,0.0,356.66403,351.27756,1.3285764203016344,36530.1893311307,0.03714831989948569,1067045231.31203,36.5633293882,2594.0759209693
2003-11-20,-5.703959,10.247327,0.0,340.28418,399.59488,1.3262839396208814,36434.2027428876,0.03898280483279363,1067045231.31203,36.5633293882,2594.0759209693
2003-11-21,-6.18211,7.9267583,0.0,320.037,385.3512,1.1520587631960653,36340.27583398998,0.04242246408274601,1067045231.31203,36.5633293882,2594.0759209693
2003-11-22,-11.245819,3.857524,0.0,333.1037,267.93045,0.8941602672184968,36248.470761321936,0.04792591888266982,1067045231.31203,36.5633293882,2594.0759209693
2003-11-23,-18.134926,-6.3607283,0.0,296.2442,149.01604,0.3086271569981559,36158.84981467171,0.034396592499523794,1067045231.31203,36.5633293882,2594.0759209693
2003-11-24,-15.066801,4.30856,0.6501116,352.32138,190.32968,0.8798090386525254,36071.47530249264,0.028434516466273,1067045231.31203,36.5633293882,2594.0759209693
2003-11-25,-8.927055,1.0710521,0.88482463,236.26926,311.2228,0.7012888211338139,35986.40943213327,0.03737763051614919,1067045231.31203,36.5633293882,2594.0759209693
2003-11-26,-10.326657,-0.2916579,0.0,264.17743,283.679,0.6286692009336898,35903.71418481584,0.04150522161609205,1067045231.31203,36.5633293882,2594.0759209693
2003-11-27,-14.151019,-0.44226345,0.0,320.3502,208.75714,0.6141285513443773,35823.45118569328,0.038753494216130134,1067045231.31203,36.5633293882,2594.0759209693
2003-11-28,-13.645282,4.5476832,0.0,355.44855,214.59625,0.8873387479143956,35745.681569365894,0.03164486509956189,1067045231.31203,36.5633293882,2594.0759209693
2003-11-29,-8.978481,8.241153,0.0,343.09464,310.28308,1.129193075972473,35670.46584129119,0.036001766816168235,1067045231.31203,36.5633293882,2594.0759209693
2003-11-30,-5.392296,11.432385,0.0,334.96188,409.05002,1.3259244790451994,35597.863735570645,0.04104660038276505,1067045231.31203,36.5633293882,2594.0759209693
2003-12-01,-4.86161,10.71998,0.0,319.5708,426.18964,1.2638269170897145,35527.93406964854,0.042881085316072994,1067045231.31203,36.5633293882,2594.0759209693
2003-12-02,-4.435781,7.6479754,0.0,274.9082,440.8456,1.0367504330422688,35460.73459650584,0.04356901716606347,1067045231.31203,36.5633293882,2594.0759209693
2003-12-03,-7.281892,7.8435016,0.0,309.84674,354.20322,1.075582423582155,35396.321854979375,0.03829487298280315,1067045231.31203,36.5633293882,2594.0759209693
2003-12-04,-7.5337195,7.8695374,0.0,312.8984,347.322,1.073787537425112,35334.751018879426,0.03760694113281267,1067045231.31203,36.5633293882,2594.0759209693
2003-12-05,-8.51703,4.9618435,0.0,292.58014,321.47217,0.8919022720533579,35276.075745619506,0.03829487298280315,1067045231.31203,36.5633293882,2594.0759209693
2003-12-06,-5.5395327,6.753624,0.0,273.37827,404.45322,0.9746194408602132,35220.348025107094,0.04494488086604442,1067045231.31203,36.5633293882,2594.0759209693
2003-12-07,-4.3344584,5.557582,1.6409937,197.08751,443.4974,0.8712034605888952,35167.618029674995,0.03990004729944759,1067045231.31203,36.5633293882,2594.0759209693
2003-12-08,-5.6998463,2.5653453,9.371206,157.77629,402.9352,0.6996539862682083,35117.93396585816,0.04976040381597775,1067045231.31203,36.5633293882,2594.0759209693
2003-12-09,-10.290314,1.2096758,0.0,267.273,283.98087,0.6719531184328881,35071.34192883924,0.044486259632717434,1067045231.31203,36.5633293882,2594.0759209693
2003-12-10,-12.472986,2.019442,0.0,302.87646,234.19307,0.713152250390962,35027.88576039825,0.03256210756621586,1067045231.31203,36.5633293882,2594.0759209693
2003-12-11,-12.160781,0.6627896,0.90218395,255.12767,240.64955,0.641234667537482,34987.60691120663,0.03302072879954284,1067045231.31203,36.5633293882,2594.0759209693
2003-12-12,-10.295127,-1.2041711,3.5854461,173.92168,284.46082,0.5385626057440888,34950.544308302626,0.048613850732660294,1067045231.31203,36.5633293882,2594.0759209693
2003-12-13,-14.577184,-0.026482528,0.0,314.8296,198.31168,0.5923096511223118,34916.734228574445,0.03760694113281267,1067045231.31203,36.5633293882,2594.0759209693
2003-12-14,-9.471558,4.1037197,1.7041019,252.2091,296.69308,0.8222216719245556,34886.21017905846,0.03898280483279363,1067045231.31203,36.5633293882,2594.0759209693
2003-12-15,-14.89686,-0.8044528,3.7424388,244.64923,195.6767,0.5505104369939773,34859.0027848322,0.04517419148270791,1067045231.31203,36.5633293882,2594.0759209693
2003-12-16,-18.192423,-2.5986133,0.0,324.54828,146.96239,0.4304024209249276,34835.139685246984,0.035084524349514264,1067045231.31203,36.5633293882,2594.0759209693
2003-12-17,-13.541684,5.3225455,0.0,346.64444,212.85007,0.8743568459236227,34814.645439200925,0.03302072879954284,1067045231.31203,36.5633293882,2594.0759209693
2003-12-18,-9.0688095,6.1357284,0.0,311.73163,304.9939,0.9358112967567924,34797.5414401023,0.038753494216130134,1067045231.31203,36.5633293882,2594.0759209693
2003-12-19,-7.4051595,8.136397,0.0,314.57297,344.59592,1.05175879305629,34783.84584111446,0.04150522161609205,1067045231.31203,36.5633293882,2594.0759209693
2003-12-20,-6.274272,7.8222103,0.0,297.06998,378.28214,1.023995322579384,34773.57349120831,0.04104660038276505,1067045231.31203,36.5633293882,2594.0759209693
2003-12-21,-6.008523,4.6738205,5.7468014,191.65181,389.36438,0.8223164389785591,34766.735882476845,0.040817289766101564,1067045231.31203,36.5633293882,2594.0759209693
2003-12-22,-8.918703,2.6219075,0.0,266.7095,313.5402,0.7312200799690778,34763.341109089386,0.04150522161609205,1067045231.31203,36.5633293882,2594.0759209693
2003-12-23,-11.76398,3.188422,0.0,314.51022,248.65508,0.7681078570994475,34763.39383818201,0.03668969866615871,1067045231.31203,36.5633293882,2594.0759209693
2003-12-24,-10.308763,3.3654249,0.0,300.81924,279.35553,0.7796531764881458,34766.89529289558,0.03623107743283173,1067045231.31203,36.5633293882,2594.0759209693
2003-12-25,-8.814797,2.5770404,0.0,257.2092,313.8913,0.7300447832760062,34773.84324768551,0.03783625174947617,1067045231.31203,36.5633293882,2594.0759209693
2003-12-26,-10.136504,2.4963176,1.0215409,273.57745,283.53656,0.7331769142852242,34784.2320359384,0.040587979149438076,1067045231.31203,36.5633293882,2594.0759209693
2003-12-27,-14.593889,-6.3746815,0.7616312,198.21344,201.10216,0.3100337388387573,34798.052569841064,0.03577245619950474,1067045231.31203,36.5633293882,2594.0759209693
