date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2004-05-03,-1.1569271,18.993477,0.0,630.3383,416.66998,4.347786966295548,49489.63621485998,0.13858958885356426,564971269.831329,36.4296671322,2707.8279581728
2004-05-04,0.7122102,20.969826,0.0,624.517,460.80298,4.68915580083166,49604.91874858109,0.14725143815691202,564971269.831329,36.4296671322,2707.8279581728
2004-05-05,1.8677224,22.55105,0.0,622.73566,492.98685,4.981218229702207,49718.90298040331,0.18622976002197697,564971269.831329,36.4296671322,2707.8279581728
2004-05-06,1.7559031,21.901968,0.0,611.1006,496.9279,4.86965615926946,49831.54396401751,0.259855479100433,564971269.831329,36.4296671322,2707.8279581728
2004-05-07,1.5642452,21.779015,0.0,607.748,492.4321,4.867515004986392,49942.79599824115,0.3421430474822368,564971269.831329,36.4296671322,2707.8279581728
2004-05-08,1.4693261,20.988302,0.0,591.2191,500.16522,4.725755039657179,50052.61265874696,0.37679044469562784,564971269.831329,36.4296671322,2707.8279581728
2004-05-09,1.6521832,21.19655,0.0,587.4287,506.8445,4.77504351507995,50160.946833651855,0.407106917257345,564971269.831329,36.4296671322,2707.8279581728
2004-05-10,1.3422238,21.323423,0.0,586.67883,495.62045,4.827102112463893,50267.75076304531,0.4244306158640406,564971269.831329,36.4296671322,2707.8279581728
2004-05-11,4.074555,18.861105,0.0,492.06442,679.83215,4.183623421395116,50372.976082523615,0.47207078703245325,564971269.831329,36.4296671322,2707.8279581728
2004-05-12,1.8873451,17.204622,0.0,503.24167,567.3539,3.989447147929925,50476.57387078199,0.48506356098747494,564971269.831329,36.4296671322,2707.8279581728
2004-05-13,-2.3538678,14.442088,0.0,536.6398,412.85175,3.652381378205956,50578.49470130149,0.4634089377291055,564971269.831329,36.4296671322,2707.8279581728
2004-05-14,-4.2738276,16.607803,0.0,600.0793,329.8819,4.104092893552181,50678.68869814983,0.4244306158640406,564971269.831329,36.4296671322,2707.8279581728
2004-05-15,-0.03814016,19.811132,0.0,581.76624,442.94147,4.633997477291572,50777.10559589697,0.3291502735272151,564971269.831329,36.4296671322,2707.8279581728
2004-05-16,1.224124,20.374447,0.0,567.72095,489.46567,4.713222919024247,50873.69480362586,0.2641864037521069,564971269.831329,36.4296671322,2707.8279581728
2004-05-17,2.1231267,20.914906,0.0,560.11194,522.81757,4.797697162238266,50968.405472997314,0.22087715723536805,564971269.831329,36.4296671322,2707.8279581728
2004-05-18,1.0917925,22.243668,0.0,588.09973,466.2253,5.127565043927025,51061.18657030472,0.18622976002197697,564971269.831329,36.4296671322,2707.8279581728
2004-05-19,3.6291106,23.106995,0.0,562.3329,568.0266,5.215875765727943,51151.98695243041,0.19922253397699863,564971269.831329,36.4296671322,2707.8279581728
2004-05-20,5.2022777,23.416334,0.0,541.40753,635.7762,5.20719562627782,51240.75544658973,0.2035534586286725,564971269.831329,36.4296671322,2707.8279581728
2004-05-21,2.438221,21.142641,0.0,548.29517,528.4526,4.872844126557164,51327.44093372282,0.18622976002197697,564971269.831329,36.4296671322,2707.8279581728
2004-05-22,2.1759028,18.696117,0.0,502.22906,549.4012,4.378511566265393,51411.99243536662,0.2122153079320203,564971269.831329,36.4296671322,2707.8279581728
2004-05-23,0.463841,19.269274,0.0,548.03955,460.80872,4.586015420180427,51494.359203812,0.17323698606695534,564971269.831329,36.4296671322,2707.8279581728
2004-05-24,3.5879784,18.731524,0.0,471.29935,613.81445,4.315566929152982,51574.49081532246,0.13858958885356426,564971269.831329,36.4296671322,2707.8279581728
2004-05-25,1.5978438,16.48698,0.0,463.47406,529.1704,3.973228944631188,51652.33726616246,0.11693496559519484,564971269.831329,36.4296671322,2707.8279581728
2004-05-26,4.9321156,18.6381,0.0,442.36008,670.3453,4.208635504880628,51727.849071155055,0.09094941768515155,564971269.831329,36.4296671322,2707.8279581728
2004-05-27,2.1631267,21.079744,0.0,551.8089,467.71298,4.924841863951468,51800.97736446058,0.07362571907845601,564971269.831329,36.4296671322,2707.8279581728
2004-05-28,2.1986792,23.253853,0.0,581.273,441.35828,5.399102810709148,51871.67400224046,0.06496386977510825,564971269.831329,36.4296671322,2707.8279581728
2004-05-29,2.2422507,19.111685,0.0,511.41403,503.6796,4.514842873994403,51939.891666844094,0.06063294512343437,564971269.831329,36.4296671322,2707.8279581728
2004-05-30,0.3678167,16.566711,0.0,494.30588,458.97327,4.08653064443336,52005.58397213145,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-05-31,-1.2433019,20.004044,0.0,580.57556,355.51938,4.849224818541856,52068.70556952045,0.0519710958200866,564971269.831329,36.4296671322,2707.8279581728
2004-06-01,0.6136523,22.682896,0.0,587.4573,376.60107,5.361104905890535,52129.21225432665,0.047640171168412716,564971269.831329,36.4296671322,2707.8279581728
2004-06-02,3.9969811,25.36574,0.0,578.38184,444.19208,5.825455828192679,52187.06107194325,0.047640171168412716,564971269.831329,36.4296671322,2707.8279581728
2004-06-03,5.551186,24.065348,0.0,536.73914,501.53714,5.449545426770278,52242.21042339275,0.043309246516738835,564971269.831329,36.4296671322,2707.8279581728
2004-06-04,5.825997,25.695215,0.0,556.5302,480.86313,5.816269692022773,52294.6201697677,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-06-05,6.329016,25.364851,0.0,541.75116,511.33685,5.713065362260684,52344.25173506682,0.034647397213391065,564971269.831329,36.4296671322,2707.8279581728
2004-06-06,7.218599,26.916714,0.0,550.7483,527.0373,6.0277577512446285,52391.06820692604,0.030316472561717184,564971269.831329,36.4296671322,2707.8279581728
2004-06-07,7.7707815,27.498924,0.0,548.3923,550.127,6.135462557674852,52435.03443473978,0.030316472561717184,564971269.831329,36.4296671322,2707.8279581728
2004-06-08,6.606847,26.464394,0.0,552.1447,505.90945,5.969033231402056,52476.11712466831,0.0259855479100433,564971269.831329,36.4296671322,2707.8279581728
2004-06-09,6.463167,24.722195,0.0,525.1244,531.79944,5.570308154522326,52514.28493103081,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-10,5.003275,20.453087,0.0,471.7842,540.0049,4.687211469886725,52549.508543592616,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-11,1.9205931,20.724878,0.0,535.6417,397.74316,4.935666119818825,52581.76077026712,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-12,1.634663,22.36678,0.0,565.8903,364.61877,5.305634706183576,52611.01661476973,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-13,2.3333828,25.670404,0.0,593.5795,357.1937,6.009499935288432,52637.25334878221,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-06-14,5.0365767,26.629086,0.0,566.6571,451.77905,6.115361106353516,52660.4505782107,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-15,6.54531,26.369286,0.0,539.921,521.2228,5.96994972635822,52680.59030314929,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-06-16,5.9790564,26.204124,0.0,549.738,489.32092,5.966845081094347,52697.65697119424,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-17,6.691105,25.002224,0.0,521.37,537.9107,5.637203427588264,52711.63752378947,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-06-18,5.448329,25.21512,0.0,545.2959,475.80466,5.767710270424363,52722.521435323455,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-19,7.7159567,23.959028,0.0,480.77914,623.66174,5.308194773328156,52730.30074473972,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-20,7.0205655,24.659203,0.0,507.0428,567.5986,5.5315252844228535,52734.97007946756,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-06-21,3.2014284,24.356468,0.0,565.31213,396.27264,5.685935469846221,52736.52667152599,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-22,3.116011,18.980566,2.0995686,390.4067,549.4122,4.497194426537115,52734.97036570199,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-23,2.251213,21.736712,0.0,539.96765,404.80753,5.146035594515557,52730.30361975291,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-06-24,4.84748,22.969784,0.0,515.36414,493.83643,5.279890967240026,52722.53149663266,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-25,5.8176284,22.837507,0.0,493.4417,541.605,5.182264479815496,52711.66164879035,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-06-26,4.735714,20.392157,0.0,466.98325,536.56,4.695281883821406,52697.7042946394,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-06-27,4.122534,21.417236,5.172183,371.39883,600.19324,4.965599822539572,52680.67218734293,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-06-28,4.005121,19.742495,8.1412525,347.88565,645.7812,4.595108433563075,52660.58057610755,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-29,6.0549455,19.57128,17.33954,309.10635,822.02374,4.3903484526198815,52637.44716022239,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-06-30,6.611981,19.324314,4.9414287,355.30576,851.6138,4.276144400589715,52611.292036121886,0.0259855479100433,564971269.831329,36.4296671322,2707.8279581728
2004-07-01,5.03159,23.62202,0.0,523.3187,617.4174,5.395075526495353,52582.137637790605,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-07-02,5.4402156,25.27577,0.0,544.731,552.6226,5.746626492086937,52550.00867086384,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-07-03,6.0668197,25.374811,0.0,536.5414,535.93677,5.726290345393532,52514.93204081086,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-04,6.8087463,23.168531,0.0,484.49493,597.04767,5.150631348233887,52476.93677561639,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-07-05,5.1078167,25.672977,0.0,556.27985,468.3195,5.839222359225595,52436.05394340049,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-07-06,7.115067,25.617048,0.0,524.3294,547.8305,5.6948057633521,52392.31656543876,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-07,6.389825,26.407993,0.0,552.0422,462.75632,5.921989127399947,52345.75952506049,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-08,7.4082756,26.246738,0.0,533.5359,485.87277,5.809320306739766,52296.41947291558,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-09,7.2113614,27.732912,0.0,559.3733,431.39413,6.167741674284222,52244.33472910903,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-10,9.311334,26.210688,0.0,500.01172,512.9005,5.634767411179015,52189.54518270623,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-11,8.88907,25.29794,0.0,491.9797,489.7818,5.439985756526591,52132.092189112125,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-12,8.831321,26.749987,0.0,521.679,459.3024,5.789205644841386,52072.018465823865,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-13,8.098895,27.825445,0.0,551.08624,424.58978,6.093475618025408,52009.367987049365,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-07-14,8.53182,28.524326,0.0,555.08386,431.97903,6.220797528818504,51944.18587767297,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-15,8.916591,27.544716,1.6145418,502.59778,495.4592,5.944974842696685,51876.5183070361,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-16,8.9796095,26.477684,3.9036252,381.48196,598.0969,5.670991858309257,51806.4123829835,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-17,9.377373,25.6827,10.08151,364.78622,661.48065,5.433183332431666,51733.91604660668,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-18,10.45283,23.744812,8.143032,312.1318,890.7559,4.835927191359026,51659.07796809431,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-19,9.825565,25.92589,6.6826687,357.8537,826.6592,5.429513201242036,51581.94744407609,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-20,9.383436,24.734636,5.274542,347.82486,870.7217,5.1691811482286445,51502.57429682135,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-21,8.510916,25.02907,0.0,496.65717,659.7904,5.305757878369554,51421.00877562696,0.004330924651673883,564971269.831329,36.4296671322,2707.8279581728
2004-07-22,9.042048,23.630943,6.1636796,336.20663,860.9998,4.912437484255791,51337.301460702736,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-07-23,7.838154,19.383476,9.518113,283.28195,885.9419,4.011583282772221,51251.5031698332,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-24,7.243814,19.268248,7.6898785,294.3609,880.84656,4.037807031030129,51163.66486806757,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-07-25,6.9415903,19.624136,7.8680325,310.63727,878.3263,4.139920360604924,51073.83758066055,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-07-26,5.9615364,21.2305,3.3671296,365.6431,783.52454,4.576294820401193,50982.07230945858,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-07-27,5.527628,20.977669,2.555593,419.52158,712.1191,4.5407887896452,50888.41995289857,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-28,5.6478434,19.505243,7.069757,329.76404,820.5866,4.195138506876569,50792.9312297588,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-29,6.323275,20.407967,3.3786793,336.42847,864.6255,4.326946086566109,50695.65660677532,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-30,7.098396,24.071926,2.2883155,389.65802,824.1941,5.073435394354172,50596.646230211976,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-07-31,7.523086,24.842546,0.0,513.8027,723.3056,5.200974983193676,50495.9498614481,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-01,8.459677,26.37469,0.0,520.9665,755.1986,5.4648995269453815,50393.61681662449,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-08-02,8.604797,25.201927,0.0,498.85117,792.47675,5.166929308728856,50289.695910367445,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-08-03,11.189865,24.25298,0.0,418.62854,1053.1805,4.676793353335732,50184.23540358972,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-04,9.064515,24.423733,1.2611591,454.7484,873.44543,4.915269179578599,50077.282955349285,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-05,9.871927,24.009974,0.27489215,448.05762,946.1984,4.726538409960411,49968.88557872896,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-06,9.442843,23.634394,5.6594744,337.07098,1060.3088,4.664297682787456,49859.089600684936,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-08-07,7.8437467,24.321817,0.0,506.21893,784.8121,4.941582844968807,49747.94062579773,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-08-08,6.6269546,24.689947,0.0,533.5607,697.48944,5.090294773219277,49635.483503846735,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-08-09,7.4547977,25.333342,0.0,528.9144,740.84924,5.156208224315667,49521.7623011183,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-10,9.476563,24.33504,0.0,471.196,922.9417,4.752660547282628,49406.82027534772,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-11,7.622628,22.800497,0.0,481.70453,810.64075,4.551090826588384,49290.69985418735,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-12,7.296698,22.789408,0.0,490.36212,787.0705,4.556273258807129,49173.44261708586,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-13,7.014151,22.141186,4.5789757,358.24942,907.11725,4.4202354697272135,49055.08928045837,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-08-14,5.934259,21.569622,6.075417,373.88763,844.99023,4.360989981536549,48935.6796860226,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-15,4.698383,21.548141,0.0,518.53766,675.7312,4.418050275279512,48815.25279217274,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-16,5.866819,22.37217,0.0,509.48438,736.6992,4.493881072003134,48693.846668260834,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-17,5.9467793,22.616226,0.0,509.5583,740.537,4.518913467231931,48571.49849165397,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-08-18,7.0478706,20.973598,8.133127,335.7005,964.15533,4.076878125616009,48448.244547435206,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-19,6.546537,19.694904,9.4975605,324.69147,957.59753,3.832811004925337,48324.12023061666,0.030316472561717184,564971269.831329,36.4296671322,2707.8279581728
2004-08-20,6.9288545,19.537966,0.0,424.09354,926.35974,3.7493051921839338,48199.160050734485,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-08-21,7.2100945,20.156038,0.12836927,426.298,939.61053,3.835571947726603,48073.39763869699,0.0259855479100433,564971269.831329,36.4296671322,2707.8279581728
2004-08-22,6.324582,21.84783,0.0,482.82758,833.59045,4.23299215235572,47946.86575576005,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-08-23,6.525027,20.646511,0.0,450.65472,874.2812,3.954149638574477,47819.59630450636,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-24,6.258572,19.652792,0.0,431.44452,870.6135,3.75448690553346,47691.62034170897,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-25,5.626402,20.973558,0.0,475.0054,806.9217,4.042838461265798,47562.96809296319,0.017323698606695533,564971269.831329,36.4296671322,2707.8279581728
2004-08-26,7.6366844,24.072077,0.0,486.3527,900.40686,4.503488008802455,47433.668968974685,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-27,6.334016,23.127048,0.0,493.9819,826.38226,4.376604279974601,47303.7515833967,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-28,4.9601617,21.31205,0.0,485.9273,763.7117,4.084644233230287,47173.243772113005,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-29,5.1509433,23.833355,0.0,520.08673,744.2505,4.532106573719951,47042.1726138688,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-30,5.452143,21.62341,0.022628034,475.87204,794.985,4.068812559080499,46910.56445215597,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-08-31,5.109542,21.090351,0.1307682,468.29245,782.4384,3.9653738398506575,46778.44491826433,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-01,3.912938,21.236038,0.0,492.2154,709.74585,4.034660844272596,46645.838955415406,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-02,4.6932883,24.032627,0.0,517.45166,727.3482,4.487235493787148,46512.77084390021,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-03,6.596631,23.097303,0.0,471.0043,866.5691,4.18187589404585,46379.2642271473,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-04,6.462426,17.923248,8.108032,272.50424,967.1717,3.182269429876501,46245.34213865232,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-09-05,1.7316037,18.34492,0.0,477.77158,642.10956,3.534063992490262,46111.027029705125,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-09-06,2.0340834,20.197815,0.0,499.29337,645.1009,3.8141287963514783,45976.3407978546,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-09-07,3.2074122,21.438234,0.0,495.0276,698.57465,3.9551612445784112,45841.30481605671,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-08,4.3290563,22.829594,0.0,494.35385,750.78265,4.1235368426281696,45705.93996245474,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-09,4.913086,23.483006,0.0,491.21222,783.99286,4.184948983682244,45570.266650745216,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-09-10,5.638019,23.161293,0.0,470.8465,837.09705,4.063564928978912,45434.3048610871,0.008661849303347766,564971269.831329,36.4296671322,2707.8279581728
2004-09-11,5.180377,24.185808,0.0,490.6667,799.355,4.240239659294734,45298.07417151528,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-12,5.8267784,24.872332,0.0,485.03604,836.58594,4.302033979330271,45161.59378982293,0.021654623258369417,564971269.831329,36.4296671322,2707.8279581728
2004-09-13,5.380795,23.256565,0.0,464.7891,827.7291,4.010089396676504,45024.882585880994,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-14,6.593113,22.681793,0.0,433.14438,919.96747,3.815007799418228,44887.95912436541,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-15,3.9968195,22.642952,0.0,475.46564,752.57983,3.912057894777057,44750.841697866286,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-16,2.6769946,23.398464,0.0,497.01715,674.48645,4.057050179027986,44613.54836035512,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-17,4.017062,24.408018,0.0,487.55017,744.618,4.147267855227314,44476.096960988965,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-18,4.5083423,21.680498,7.0731673,326.78998,837.58606,3.645710130757031,44338.50517823205,0.01299277395502165,564971269.831329,36.4296671322,2707.8279581728
2004-09-19,7.1643395,16.728046,14.580148,198.25838,1012.86896,2.599932180074007,44200.7905542774,0.030316472561717184,564971269.831329,36.4296671322,2707.8279581728
2004-09-20,6.450647,17.596092,0.0,318.14603,965.47186,2.792623996314983,44062.970529752434,0.0779566437301299,564971269.831329,36.4296671322,2707.8279581728
2004-09-21,3.3120487,17.725323,0.0,398.19217,783.248,2.992356288361488,43925.06247869349,0.06063294512343437,564971269.831329,36.4296671322,2707.8279581728
2004-09-22,-0.16909705,12.616996,0.0,363.3123,607.3408,2.372393669250241,43787.08374377545,0.043309246516738835,564971269.831329,36.4296671322,2707.8279581728
2004-09-23,-2.5869677,17.00682,0.0,472.37442,496.76053,3.033352601631748,43649.05167178288,0.043309246516738835,564971269.831329,36.4296671322,2707.8279581728
2004-09-24,-1.7008221,18.044367,0.0,469.2014,530.91656,3.1370764461614726,43510.9836493098,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-09-25,0.6663073,15.766267,0.0,398.87115,640.1047,2.72603891713189,43372.89713867462,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-09-26,0.40936658,15.428828,0.0,391.82605,625.8176,2.665954929084875,43234.80971403713,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-09-27,1.335512,17.215067,0.0,406.7697,666.34845,2.8621930866667435,43096.73909770316,0.034647397213391065,564971269.831329,36.4296671322,2707.8279581728
2004-09-28,1.8321832,16.001024,0.47256067,368.5592,687.9726,2.6458068841724094,42958.7031966018,0.0259855479100433,564971269.831329,36.4296671322,2707.8279581728
2004-09-29,1.4073989,14.943072,0.28261456,357.9712,670.5474,2.4933282106406804,42820.72013891898,0.034647397213391065,564971269.831329,36.4296671322,2707.8279581728
2004-09-30,1.1213343,13.478854,0.24850404,327.03745,659.688,2.2827549199111967,42682.80831086899,0.034647397213391065,564971269.831329,36.4296671322,2707.8279581728
2004-10-01,-1.2305931,13.475108,0.0,383.2973,550.8622,2.3532621528897604,42544.9863935841,0.0519710958200866,564971269.831329,36.4296671322,2707.8279581728
2004-10-02,0.4098787,15.617709,0.0,392.51706,621.0722,2.56027992197648,42407.27340009963,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-10-03,0.7624259,14.877521,0.0,368.87054,639.5445,2.427000600663808,42269.68871240943,0.03897832186506495,564971269.831329,36.4296671322,2707.8279581728
2004-10-04,-0.3375876,15.631725,0.0,402.1024,590.00684,2.5418449192077115,42132.25211856341,0.030316472561717184,564971269.831329,36.4296671322,2707.8279581728
2004-10-05,0.47706205,8.899016,14.977505,174.84834,633.5077,1.6170284564385953,41994.98384977542,0.0519710958200866,564971269.831329,36.4296671322,2707.8279581728
2004-10-06,-0.3318329,12.175903,2.9249191,259.78296,597.9086,2.060468921661591,41857.90461750595,0.06496386977510825,564971269.831329,36.4296671322,2707.8279581728
2004-10-07,-1.4554447,14.664664,0.0,403.61792,549.68195,2.3851764714147143,41721.03565047991,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-08,-0.7728167,16.299662,0.0,412.59555,575.76843,2.5482834613756693,41584.39873159508,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-09,-0.51985174,16.334906,0.0,407.87415,587.2735,2.523451579865335,41448.0162346721,0.047640171168412716,564971269.831329,36.4296671322,2707.8279581728
2004-10-10,-0.035943396,15.79612,1.296469,354.11414,609.0895,2.421085081088382,41311.91116099115,0.043309246516738835,564971269.831329,36.4296671322,2707.8279581728
2004-10-11,0.57787067,11.100323,0.0,284.62744,637.3276,1.8004671491404385,41176.10717555515,0.047640171168412716,564971269.831329,36.4296671322,2707.8279581728
2004-10-12,-0.9095283,14.424798,0.0,386.58432,572.26215,2.237417061284776,41040.62864301295,0.0519710958200866,564971269.831329,36.4296671322,2707.8279581728
2004-10-13,-1.8696227,7.458841,7.6190834,205.08183,541.50964,1.450111031460824,40905.50066316964,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-14,-4.93907,10.685269,0.0,397.0155,425.07236,1.8665846180929075,40770.74910600434,0.06063294512343437,564971269.831329,36.4296671322,2707.8279581728
2004-10-15,-1.9667251,15.588909,0.0,411.2158,528.50183,2.33380444030939,40636.40064610854,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-16,0.40206203,15.367857,0.0,376.15326,629.0075,2.2280514232003807,40502.48279645078,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-17,1.6668195,14.230134,5.547897,250.80058,691.0766,2.0274954350459127,40369.02394136573,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-18,1.5381535,9.905377,0.0,236.7335,684.68335,1.4975004739456463,40236.05336865736,0.06063294512343437,564971269.831329,36.4296671322,2707.8279581728
2004-10-19,0.33296496,11.5604315,0.0,306.56183,626.0226,1.7349732993587912,40103.601300698174,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-20,0.7981401,13.778099,0.0,333.27237,647.1035,1.952493260967504,39971.69892439762,0.06063294512343437,564971269.831329,36.4296671322,2707.8279581728
2004-10-21,1.9467925,13.906752,0.0,310.39114,702.70276,1.9039992501131031,39840.37841990432,0.05630202047176048,564971269.831329,36.4296671322,2707.8279581728
2004-10-22,-0.789407,9.224785,6.6823044,205.70688,582.33344,1.4771539690907425,39709.672987898135,0.06929479442678213,564971269.831329,36.4296671322,2707.8279581728
2004-10-23,-4.2695284,11.783976,0.0,384.33267,444.16046,1.8140649055402764,39579.61687531932,0.06929479442678213,564971269.831329,36.4296671322,2707.8279581728
2004-10-24,-1.9033154,11.824623,0.0,345.59488,524.75104,1.7546602485520957,39450.2453993732,0.06929479442678213,564971269.831329,36.4296671322,2707.8279581728
2004-10-25,-3.498989,12.5750265,1.7444878,344.00662,469.7994,1.8460639626295048,39321.594969640384,0.06496386977510825,564971269.831329,36.4296671322,2707.8279581728
