date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1994-06-21,6.8235908,19.120882,8.039308,400.0894,951.8902,4.22805943922324,52931.52717943787,1.266435699244627,386414880.98597294,36.9874470179,3015.8792527878
1994-06-22,5.8691173,18.244152,3.7529788,438.29416,885.2017,4.114626499718163,52933.11967255685,1.3930792691690899,386414880.98597294,36.9874470179,3015.8792527878
1994-06-23,4.678887,21.941555,0.0,655.3128,647.55365,5.062701517381105,52931.52747227383,1.1081312368390488,386414880.98597294,36.9874470179,3015.8792527878
1994-06-24,7.694754,25.10928,0.0,643.1403,775.7179,5.58871177656486,52926.753101844,0.8801728109750159,386414880.98597294,36.9874470179,3015.8792527878
1994-06-25,8.353682,25.48356,0.0,629.2886,792.887,5.624611925696375,52918.801767360215,0.7978544905241151,386414880.98597294,36.9874470179,3015.8792527878
1994-06-26,9.271274,26.238815,0.0,620.3686,832.60455,5.730365427866926,52907.681341497446,0.7028718130807681,386414880.98597294,36.9874470179,3015.8792527878
1994-06-27,8.994663,25.141224,0.0,600.45074,830.0218,5.479318158036458,52893.402339135806,0.6458822066147598,386414880.98597294,36.9874470179,3015.8792527878
1994-06-28,9.486951,24.517694,0.0,573.9178,887.0082,5.273720123824623,52875.97788501422,0.607889135637421,386414880.98597294,36.9874470179,3015.8792527878
1994-06-29,8.768084,24.15368,0.0,582.8681,840.261,5.249313983573104,52855.42367361561,0.5888926001487516,386414880.98597294,36.9874470179,3015.8792527878
1994-06-30,8.242848,24.382467,0.0,597.6917,798.7808,5.349423739412751,52831.75792153086,0.39892724526205753,386414880.98597294,36.9874470179,3015.8792527878
1994-07-01,7.782116,25.04007,0.0,616.8755,755.5,5.543373446179497,52805.00131259239,0.3672663527809419,386414880.98597294,36.9874470179,3015.8792527878
1994-07-02,8.549659,22.395325,0.0,538.6381,876.6903,4.824943333868776,52775.17693610976,0.3419376387960493,386414880.98597294,36.9874470179,3015.8792527878
1994-07-03,8.049348,23.114683,0.0,568.8096,818.7637,5.044972854996273,52742.31021857679,0.3546019957884956,386414880.98597294,36.9874470179,3015.8792527878
1994-07-04,6.321053,22.481413,0.0,593.23395,713.33246,5.035369920185179,52706.4288492539,0.34826981729227247,386414880.98597294,36.9874470179,3015.8792527878
1994-07-05,5.4185357,22.066841,0.0,605.3871,650.31396,5.001069747365236,52667.56270005935,0.32927328180360305,386414880.98597294,36.9874470179,3015.8792527878
1994-07-06,6.9080143,21.475285,0.0,551.5997,761.00977,4.739364107145594,52625.7437402292,0.31660892481115677,386414880.98597294,36.9874470179,3015.8792527878
1994-07-07,3.6663089,20.99942,0.0,618.0321,571.7632,4.863595733521378,52581.00594622691,0.2849480323300411,386414880.98597294,36.9874470179,3015.8792527878
1994-07-08,3.111334,21.267391,0.0,631.38403,524.60315,4.947778418784226,52533.38520740152,0.278615853833818,386414880.98597294,36.9874470179,3015.8792527878
1994-07-09,4.860923,22.675726,0.0,624.5719,523.43146,5.152248854187536,52482.91922790535,0.27228367533759484,386414880.98597294,36.9874470179,3015.8792527878
1994-07-10,6.249749,23.70417,0.0,617.4985,521.8177,5.28770910691367,52429.64742539116,0.278615853833818,386414880.98597294,36.9874470179,3015.8792527878
1994-07-11,7.240602,22.995937,0.0,582.4442,549.97363,5.037987149351583,52373.610827012766,0.27228367533759484,386414880.98597294,36.9874470179,3015.8792527878
1994-07-12,6.06672,23.432629,0.0,614.85455,466.5278,5.221921542714162,52314.8519632525,0.25961931834514856,386414880.98597294,36.9874470179,3015.8792527878
1994-07-13,4.933049,23.070452,0.0,625.19507,427.75668,5.205597658182309,52253.41476009555,0.24695496135270228,386414880.98597294,36.9874470179,3015.8792527878
1994-07-14,6.14349,23.115616,0.0,600.81195,481.40878,5.126328650110537,52189.34443006256,0.24695496135270228,386414880.98597294,36.9874470179,3015.8792527878
1994-07-15,6.7611427,22.898586,0.0,581.6905,520.51263,5.020691954939451,52122.68736260089,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-07-16,5.378195,24.378014,0.0,628.62897,435.16348,5.445829245901747,52053.49101431972,0.18363317639047094,386414880.98597294,36.9874470179,3015.8792527878
1994-07-17,7.346389,24.198647,0.0,589.8161,529.0119,5.259139223657759,51981.80379953669,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-07-18,7.219117,21.535246,0.0,528.09393,594.11255,4.636596942583485,51907.67498158326,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-07-19,6.557803,22.838676,0.0,573.92175,520.85425,4.983580639443572,51831.15456529295,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-07-20,5.787362,22.841904,0.017652957,586.5367,486.576,5.029644314829026,51752.29319107236,0.139307926916909,386414880.98597294,36.9874470179,3015.8792527878
1994-07-21,5.4528685,22.511475,0.006980943,583.91907,480.59216,4.967159776573553,51671.14203092784,0.139307926916909,386414880.98597294,36.9874470179,3015.8792527878
1994-07-22,7.0895686,22.779268,0.0,546.4916,565.38715,4.895194761035808,51587.75268679375,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-07-23,7.258736,24.628546,0.0,580.30096,523.3401,5.296870971155562,51502.17709147872,0.1266435699244627,386414880.98597294,36.9874470179,3015.8792527878
1994-07-24,9.037282,22.422829,2.8966901,441.69815,771.17444,4.609145831192553,51414.46741251794,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-07-25,7.442347,21.823973,4.212477,427.5149,676.3283,4.60962716439685,51324.67595918912,0.13297574842068585,386414880.98597294,36.9874470179,3015.8792527878
1994-07-26,7.2997093,23.684553,0.0,560.83386,536.63916,5.037390584478371,51232.855092920654,0.20262971187914033,386414880.98597294,36.9874470179,3015.8792527878
1994-07-27,7.365105,20.50309,6.922277,371.82446,728.87573,4.288144315445566,51139.05714129074,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-07-28,6.1235404,20.072498,6.062969,388.19678,685.1679,4.290242360549055,51043.33431578753,0.2659514968413717,386414880.98597294,36.9874470179,3015.8792527878
1994-07-29,6.4652357,20.348206,1.9664192,472.30347,606.3148,4.310585578112374,50945.73863347189,0.22162624736780975,386414880.98597294,36.9874470179,3015.8792527878
1994-07-30,5.926038,22.122368,0.0,554.0884,511.14636,4.734176374231002,50846.32184265708,0.24062278285647914,386414880.98597294,36.9874470179,3015.8792527878
1994-07-31,8.036319,22.908926,5.5239725,391.3357,771.6302,4.728849319750763,50745.13535269349,0.1962975333829172,386414880.98597294,36.9874470179,3015.8792527878
1994-08-01,7.459679,20.722809,11.880902,355.00125,826.9925,4.267074114606252,50642.23016792136,0.18363317639047094,386414880.98597294,36.9874470179,3015.8792527878
1994-08-02,6.106028,20.234943,0.0,499.68524,654.9114,4.263468803106509,50537.65682583049,0.2659514968413717,386414880.98597294,36.9874470179,3015.8792527878
1994-08-03,5.9229593,22.861746,0.0,559.8847,582.7456,4.83663590356021,50431.46533944415,0.22162624736780975,386414880.98597294,36.9874470179,3015.8792527878
1994-08-04,6.4715347,22.13324,0.0,532.1008,633.8237,4.622309852970426,50323.705143922976,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-08-05,6.638275,21.287182,0.08978937,508.19452,671.3613,4.407970727414435,50214.42504736586,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-08-06,6.871384,23.243158,0.0,544.2263,638.235,4.803711096563409,50103.673185766966,0.20262971187914033,386414880.98597294,36.9874470179,3015.8792527878
1994-08-07,7.1418357,23.307432,0.0,533.19385,660.9894,4.7805027324707705,49991.49698207191,0.1962975333829172,386414880.98597294,36.9874470179,3015.8792527878
1994-08-08,8.230612,23.186049,0.0,513.0246,709.72626,4.648329113977233,49877.943109261934,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-08-09,9.360291,21.155478,0.0,432.02884,848.23145,4.05731956874205,49763.05745738184,0.18363317639047094,386414880.98597294,36.9874470179,3015.8792527878
1994-08-10,8.832227,21.901897,3.9455469,387.81107,833.53937,4.268550244256656,49646.8851044161,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-08-11,8.377493,20.22964,16.695705,327.7648,899.3194,3.919080058654066,49529.47029090795,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-08-12,7.951274,21.950312,0.0,494.97916,708.99,4.32769002344822,49410.8563982079,0.24062278285647914,386414880.98597294,36.9874470179,3015.8792527878
1994-08-13,7.736349,23.798506,0.4514744,527.9265,660.6545,4.731724325673696,49291.08593023083,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-08-14,7.6460886,19.625366,5.119659,330.0993,907.7288,3.810778414963179,49170.20049859567,0.22795842586403287,386414880.98597294,36.9874470179,3015.8792527878
1994-08-15,7.0271115,19.081436,8.597423,332.31744,884.19324,3.735923069086212,49048.24081101691,0.5445673506751897,386414880.98597294,36.9874470179,3015.8792527878
1994-08-16,5.951545,22.423159,0.52042127,521.59015,665.209,4.507694194640568,48925.2466628142,0.27228367533759484,386414880.98597294,36.9874470179,3015.8792527878
1994-08-17,8.656089,24.742468,0.0,530.4675,776.03674,4.783046842767898,48801.256931403856,0.22795842586403287,386414880.98597294,36.9874470179,3015.8792527878
1994-08-18,8.461955,23.19651,3.1264493,394.6415,906.54236,4.441897613818126,48676.30957363548,0.24695496135270228,386414880.98597294,36.9874470179,3015.8792527878
1994-08-19,7.8142924,21.721092,0.6979438,474.85846,809.88794,4.159691981584491,48550.4416258361,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-08-20,6.301033,17.606358,1.7507925,397.6331,820.51996,3.41020356736121,48423.68920642525,0.1962975333829172,386414880.98597294,36.9874470179,3015.8792527878
1994-08-21,5.8056574,18.868073,5.932558,382.83713,803.63947,3.694915217237064,48296.087520965695,0.22795842586403287,386414880.98597294,36.9874470179,3015.8792527878
1994-08-22,5.4046936,21.303398,0.0,527.91364,672.8538,4.193206146705165,48167.67086951659,0.20896189037536347,386414880.98597294,36.9874470179,3015.8792527878
1994-08-23,6.66314,23.351093,0.0,535.2472,719.78546,4.5012775394829045,48038.47265615835,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-08-24,7.4124374,21.907362,0.0,495.67786,721.6021,4.129482934873991,47908.52540056204,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-08-25,6.770361,22.000153,0.0,510.0849,677.7379,4.175203597284808,47777.86075147931,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-08-26,6.543571,22.31663,0.0,514.4156,644.69995,4.23238444704143,47646.50950203334,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-08-27,8.453762,23.024996,0.0,487.54745,755.0459,4.21035805601056,47514.5016066952,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-08-28,6.8528886,21.897854,0.11397192,494.4106,680.8941,4.081724010499393,47381.86619983507,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-08-29,5.7689867,21.458485,0.31375125,494.57565,641.1061,4.046835292453483,47248.63161574222,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-08-30,6.329569,20.272598,2.53673,439.55862,721.01373,3.755524575956639,47114.82541001266,0.139307926916909,386414880.98597294,36.9874470179,3015.8792527878
1994-08-31,4.928054,17.234482,8.410401,324.34824,786.0302,3.257481682557286,46980.474382208864,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-01,5.5701804,15.420611,9.247432,272.16025,877.0728,2.8384698799057944,46845.60459970044,0.24062278285647914,386414880.98597294,36.9874470179,3015.8792527878
1994-09-02,5.740923,18.154364,8.073271,323.28708,867.21265,3.3299564929359464,46710.24142260039,0.24062278285647914,386414880.98597294,36.9874470179,3015.8792527878
1994-09-03,5.4541817,11.221014,17.005365,168.47035,904.8159,1.9821259575308223,46574.40952971636,0.31660892481115677,386414880.98597294,36.9874470179,3015.8792527878
1994-09-04,3.6274824,17.86985,0.0,481.57742,705.23016,3.381338179059468,46438.1329454415,0.3356054602998262,386414880.98597294,36.9874470179,3015.8792527878
1994-09-05,4.540953,19.814816,0.0,496.92578,734.7219,3.653926967347087,46301.4350675149,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-09-06,4.3717756,18.618114,0.0,476.25098,743.31537,3.4265675776718454,46164.33869558563,0.18363317639047094,386414880.98597294,36.9874470179,3015.8792527878
1994-09-07,3.8876228,18.675137,0.0,485.62112,715.67676,3.443229753546799,46026.86606052034,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-09-08,3.2363992,19.880693,0.0,510.8596,666.308,3.663676441862363,45889.03885439807,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-09-09,4.5812335,20.276047,0.0,489.49274,742.87585,3.638740369531068,45750.87826114095,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-10,5.497272,19.869127,0.0,462.11722,811.5592,3.487659330180046,45612.40498773341,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-09-11,6.6277432,17.62696,0.0,383.9872,930.9318,2.975001390748297,45473.639295986926,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-09-12,5.1796994,17.436129,6.214614,325.3838,859.0728,3.0332654490196145,45334.60103481097,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-09-13,4.7529993,16.351082,6.8718553,299.08926,850.7056,2.853860312021701,45195.309672954456,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-14,0.34705117,12.422408,6.683691,312.55862,629.80914,2.466285041959657,45055.78433218562,0.24062278285647914,386414880.98597294,36.9874470179,3015.8792527878
1994-09-15,-2.0665495,14.294793,0.0,498.27875,497.74564,2.8182002536417774,44916.043820881125,0.1962975333829172,386414880.98597294,36.9874470179,3015.8792527878
1994-09-16,0.24998999,15.037843,0.0,468.1169,593.3917,2.8298252392971333,44776.10666799835,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-17,1.8313941,15.712969,0.0,448.27045,669.7009,2.8421331258457228,44635.99115740728,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-09-18,2.2759175,14.36692,3.070311,305.97784,715.0139,2.587976715101936,44495.71536256083,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-19,1.7433201,16.498646,0.6719559,452.3864,655.2945,2.9241034908922057,44355.29718148462,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-09-20,2.3951354,14.537913,0.0,402.12048,697.92456,2.568293470911513,44214.754372068885,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-09-21,1.7664293,14.875485,0.0,422.18906,658.3202,2.633143354936228,44074.104587646885,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-09-22,0.17731196,16.204473,0.0,473.9431,574.79956,2.8742687828138718,43933.36541284517,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-09-23,-0.038375128,18.04619,0.0,494.9544,554.6656,3.123706952979754,43792.55439969234,0.13297574842068585,386414880.98597294,36.9874470179,3015.8792527878
1994-09-24,0.49941823,17.302528,0.0,475.60468,586.1789,2.9753824048367536,43651.689103973054,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-09-25,0.6464694,17.352537,0.0,471.29388,593.7897,2.953592475551148,43510.78712181507,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-09-26,1.289358,17.728102,0.0,461.786,623.82733,2.9610930357287906,43369.86612649618,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-09-27,2.066279,19.695246,0.0,471.6394,652.1299,3.1938480382279946,43228.94390545841,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-09-28,2.488074,20.508352,0.0,471.13907,670.0494,3.271077844787399,43088.03839751571,0.11397921293201643,386414880.98597294,36.9874470179,3015.8792527878
1994-09-29,2.3633802,19.331545,0.0,455.09027,675.0704,3.0774940205671046,42947.16773024039,0.11397921293201643,386414880.98597294,36.9874470179,3015.8792527878
1994-09-30,3.1431193,15.763099,12.835276,293.47168,759.9486,2.5033991632092127,42806.35025751252,0.11397921293201643,386414880.98597294,36.9874470179,3015.8792527878
1994-10-01,1.5946541,12.836088,0.22855568,347.14218,681.5748,2.1501109159902443,42665.60459721429,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-10-02,-0.89868605,12.6730995,0.0,398.21872,560.99396,2.2176956610032343,42524.94966904992,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-10-03,-0.4554965,13.31667,2.2955968,330.80804,577.1318,2.265323433593076,42384.40473246867,0.13297574842068585,386414880.98597294,36.9874470179,3015.8792527878
1994-10-04,3.0898697,14.682548,4.09658,261.14877,761.6887,2.2688689223860283,42243.98942466615,0.13297574842068585,386414880.98597294,36.9874470179,3015.8792527878
1994-10-05,-0.015586761,12.978856,10.325245,283.51117,617.4231,2.166326229893702,42103.72379863578,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-10-06,-2.2864692,6.865346,0.13240722,289.1692,518.869,1.4907228720748864,41963.62836123874,0.38626288826961125,386414880.98597294,36.9874470179,3015.8792527878
1994-10-07,-2.9991474,6.0482345,3.550341,242.14438,490.20087,1.4129527595141989,41823.72411125682,0.20896189037536347,386414880.98597294,36.9874470179,3015.8792527878
1994-10-08,-2.248977,8.629308,0.0,338.48718,518.5577,1.667664267717717,41684.03257738832,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-10-09,-3.2707522,13.561193,0.0,436.1619,474.3919,2.2469993600480915,41544.57585614233,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-10-10,-1.5390271,15.482898,0.0,431.2612,537.5156,2.4172153548712734,41405.37664958178,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-11,-1.5060782,14.938415,0.0,418.92734,540.0113,2.329696291089052,41266.45830285997,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-10-12,-2.4653058,14.2617855,0.0,419.5605,504.57632,2.250232140862832,41127.84484148953,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-10-13,-2.378987,12.89641,0.0,394.6025,509.70938,2.072895785403832,40989.56100827655,0.1076470344357933,386414880.98597294,36.9874470179,3015.8792527878
1994-10-14,-2.1688263,3.3460886,14.193211,128.45975,522.309,0.9839932184417268,40851.63229984569,0.1076470344357933,386414880.98597294,36.9874470179,3015.8792527878
1994-10-15,-3.7011635,1.1369509,26.3363,118.45596,467.01755,0.8201186033724431,40714.0850026756,0.1266435699244627,386414880.98597294,36.9874470179,3015.8792527878
1994-10-16,-4.906279,2.5044835,12.016579,186.34375,427.1968,1.010405326586831,40576.94622855589,0.12031139142823957,386414880.98597294,36.9874470179,3015.8792527878
1994-10-17,-7.0206017,-0.03891675,12.035457,184.60754,364.38998,0.8351667797024943,40440.24394936988,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-10-18,-9.03017,6.1261487,0.0,433.4271,309.40564,1.3963473951327985,40304.00703109895,0.1076470344357933,386414880.98597294,36.9874470179,3015.8792527878
1994-10-19,-7.011314,7.742889,0.0,422.70346,361.87363,1.5163688722935798,40168.26526693608,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-10-20,-5.6735706,8.557974,0.0,407.39474,400.4167,1.562520636696325,40033.049409387815,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-21,-5.735376,9.7456665,0.0,421.38205,398.539,1.661379663779364,39898.3912012348,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-22,-4.457793,12.722055,0.0,436.39093,439.02325,1.9196517454498816,39764.32340521248,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-23,-3.4368203,11.342968,0.0,401.76273,474.08926,1.7491426464708613,39630.87983226427,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-10-24,-2.9244032,10.764544,0.0,384.48334,492.51575,1.6647715012564277,39498.0953682105,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-10-25,-4.220682,10.484572,0.0,398.2798,446.9632,1.6469994457504094,39366.005998667526,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-26,-3.878375,10.798205,0.0,396.84735,458.57126,1.6552526038724322,39234.64883204201,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-10-27,-3.3174121,10.031164,0.0,371.47675,478.30548,1.5559929830540156,39104.06212041731,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-10-28,-2.1330192,12.8579235,0.0,390.0414,522.2975,1.7881081608442686,38974.28527813949,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-29,-2.282919,11.49365,0.0,372.4808,516.5366,1.6424174455217797,38845.35889790329,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-10-30,-4.9277835,7.7432103,0.0,359.95978,425.3774,1.337582514139576,38717.32476412991,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-10-31,-7.79686,8.014454,0.0,398.85495,339.9689,1.380013119913786,38590.22586342218,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-01,-4.814253,10.73014,0.0,386.7581,427.3091,1.5711385156425308,38464.10639187577,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-11-02,-1.4747242,8.604805,12.562899,223.78166,549.2222,1.2900220545981145,38339.01175902034,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-11-03,-4.251294,1.5429788,34.151917,135.03159,449.41852,0.7459006951502039,38214.98858815967,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-11-04,-8.8186865,0.41732195,2.7842326,243.10556,314.99936,0.771545374007991,38092.08471287695,0.0886504989471239,386414880.98597294,36.9874470179,3015.8792527878
1994-11-05,-8.479709,5.5898995,0.0,371.65222,322.3145,1.1347502186017444,37970.3491694698,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-11-06,-3.8459678,9.419719,0.13147442,340.19052,459.7048,1.374343451653075,37849.8321850788,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-11-07,-2.2321966,10.525638,0.8104112,312.56546,518.6,1.4238509410855522,37730.58516127545,0.1962975333829172,386414880.98597294,36.9874470179,3015.8792527878
1994-11-08,-4.236229,2.9354665,7.6447644,162.81226,449.02878,0.8267484299584116,37612.660652878345,0.2152940688715866,386414880.98597294,36.9874470179,3015.8792527878
1994-11-09,-8.912708,7.4056063,0.0,379.91074,312.25433,1.2286244023874684,37496.11234177179,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-11-10,-6.6056166,9.844924,0.0,375.52283,372.80774,1.3930270092427404,37380.99500550918,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-11-11,-4.011595,8.511705,10.477854,241.54898,454.06427,1.2440185314732222,37267.36448049271,0.18363317639047094,386414880.98597294,36.9874470179,3015.8792527878
1994-11-12,-5.1459584,2.7350454,28.187782,173.46709,418.2241,0.8098008565456047,37155.27761953417,0.24695496135270228,386414880.98597294,36.9874470179,3015.8792527878
1994-11-13,-8.921144,-2.3091173,4.5647445,164.51208,314.48874,0.5400448779755216,37044.79224361671,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-11-14,-15.656038,-0.20068206,0.0,378.35883,182.979,0.6633490634375528,36935.96708769519,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-15,-16.34339,4.599228,0.0,408.84656,171.62866,0.925379849341482,36828.86174039429,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-16,-9.318545,4.350521,3.675115,263.37665,301.83533,0.9522231406374296,36723.53657748723,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-11-17,-12.589057,-3.6680644,2.4075925,224.60103,235.167,0.4819113938511163,36620.052689065225,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-11-18,-11.688466,0.8941424,0.0,324.07053,250.25809,0.7282573058954285,36518.47180033783,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-19,-12.418806,1.3799499,9.9516945,264.62024,237.93188,0.7493632721792717,36418.85618603821,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-11-20,-13.815186,-1.1405717,5.9177732,250.07574,210.75179,0.5991493600452507,36321.26857844299,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-11-21,-10.324363,0.4052558,0.0,290.70065,278.84134,0.6807508625355531,36225.77206905641,0.15830446240557838,386414880.98597294,36.9874470179,3015.8792527878
1994-11-22,-13.168034,0.49518555,0.0,347.28787,222.19608,0.680933916568001,36132.43000405002,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-11-23,-14.793772,3.4252558,0.0,387.39288,194.23492,0.8252611209184787,36041.30587359457,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-11-24,-12.817352,2.5718052,0.0,360.8549,228.58774,0.7882457418313429,35952.46319526719,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-25,-10.853551,2.5344734,0.2412337,323.2355,267.72284,0.7858726397816906,35865.96539176683,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-26,-10.330471,-1.0171313,0.3956971,256.4021,280.29236,0.5789797747782807,35781.875663221195,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-11-27,-17.142126,-7.958936,1.2680441,238.84042,160.69757,0.2473479576997727,35700.25685442091,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-11-28,-19.958073,-7.8694587,2.805386,259.66766,126.70159,0.2088407447663828,35621.17131736976,0.139307926916909,386414880.98597294,36.9874470179,3015.8792527878
1994-11-29,-22.967691,-5.451655,0.0,376.8815,96.507805,0.23091177762559,35544.68076959246,0.13297574842068585,386414880.98597294,36.9874470179,3015.8792527878
1994-11-30,-14.696398,5.5004015,1.0447041,356.40228,195.6071,0.9067096228022548,35470.84614869516,0.1456401054131321,386414880.98597294,36.9874470179,3015.8792527878
1994-12-01,-10.41349,6.3142424,0.0,360.5813,277.23715,0.9792392588693324,35399.72746372506,0.15197228390935524,386414880.98597294,36.9874470179,3015.8792527878
1994-12-02,-10.2374325,3.6244535,0.0,324.65854,280.95303,0.8161271195167357,35331.383643926645,0.17096881939802466,386414880.98597294,36.9874470179,3015.8792527878
1994-12-03,-9.947142,4.620241,0.0,330.9397,287.49536,0.8695377749438122,35265.87238553956,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-12-04,-7.6376333,3.3631494,0.0,269.50665,344.3311,0.7783136862433345,35203.24999732868,0.1773009978942478,386414880.98597294,36.9874470179,3015.8792527878
1994-12-05,-4.7745633,1.3979137,9.041144,124.76545,428.5336,0.5971138999032476,35143.5712455782,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-12-06,-4.7511835,0.62732196,16.504152,114.10814,432.5835,0.5422398796107614,35086.88919931857,0.20896189037536347,386414880.98597294,36.9874470179,3015.8792527878
1994-12-07,-6.3225675,-0.6314844,7.0755167,120.04424,381.53906,0.5056786339105568,35033.25507658695,0.18996535488669405,386414880.98597294,36.9874470179,3015.8792527878
1994-12-08,-16.431986,-2.9406922,1.5371113,291.16745,174.68488,0.439477191573239,34982.71809254806,0.16463664090180152,386414880.98597294,36.9874470179,3015.8792527878
1994-12-09,-21.044855,-5.5701303,0.0,347.03052,114.58889,0.259751147509807,34935.32531032184,0.11397921293201643,386414880.98597294,36.9874470179,3015.8792527878
