date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1996-02-14,-4.454858,13.641607,0.0,467.92007,354.08484,1.9968570492637512,38947.5352077687,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-02-15,-5.5733004,10.976408,0.0,454.41977,321.14835,1.7647506576699208,39073.59567622087,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-02-16,-5.88909,10.9735985,0.0,458.95425,299.81296,1.784173915864777,39200.53732316968,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-02-17,-3.3917496,12.10054,0.0,437.04993,364.9238,1.8800361589698664,39328.31890085891,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-02-18,-3.40468,8.917254,0.0,381.37433,392.60983,1.5703802059916203,39456.9002975063,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-02-19,-4.8297296,9.939381,0.0,424.143,336.5286,1.7184383478116696,39586.24252527496,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1996-02-20,2.1344097,10.3552065,0.0,273.50842,634.0655,1.5287310170785702,39716.30770549076,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-02-21,2.9727242,10.912674,0.0,273.5587,682.17883,1.5605039653880195,39847.0590513079,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1996-02-22,-0.42312226,6.95983,0.0,268.19424,565.5629,1.293307115712469,39978.46084801842,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1996-02-23,-8.323627,7.426778,0.0,461.12198,249.6326,1.5702802770998128,40110.478431194206,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-02-24,-6.377554,6.202809,0.0,400.9808,307.4488,1.4459256479004587,40243.0781628419,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-02-25,-2.365491,6.7423964,0.5774609,306.56668,446.8632,1.4012456599080791,40376.22740574327,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-02-26,-9.173477,0.51376957,4.0870485,272.2664,309.35052,0.9828630890355452,40509.89449614527,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-02-27,-11.786365,-1.3488761,2.2103698,332.03278,237.39847,0.858553779684628,40644.04871495531,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1996-02-28,-12.137133,-3.3235915,6.714182,265.72076,242.60413,0.7137486992643306,40778.66025758901,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1996-02-29,-13.348094,-0.02143671,0.0,470.1074,190.31918,0.9776288096032296,40913.700202608976,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-03-01,-12.6982355,2.0201921,0.0,494.97098,174.9491,1.162236976436693,41049.14047928466,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1996-03-02,-11.281906,6.8529663,0.0,539.5249,171.24014,1.6281148680496909,41184.95383419522,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1996-03-03,-8.143705,9.7718,0.45775956,512.4294,218.62372,1.949988237609893,41321.11379698885,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-04,-3.08404,4.5649853,0.0,293.19226,422.8986,1.2804001662042026,41457.5946454043,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1996-03-05,-2.9445093,6.375619,3.225306,282.90692,426.3373,1.5008340148530743,41594.37136965275,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-03-06,-10.8115015,0.38106683,12.364374,327.1588,260.08487,1.06989905012687,41731.41963625027,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-03-07,-13.907993,5.004879,0.0,571.7586,158.85008,1.4880053005650278,41868.71575138473,0.07681266472227699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-08,-9.176415,7.432333,0.0,543.178,227.57884,1.7836165106975974,42006.23662389361,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-03-09,-7.897803,11.613087,0.0,579.819,224.64003,2.264129098421604,42143.95972792334,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-03-10,-2.5200498,16.23978,0.0,568.4246,319.90784,2.808715622963099,42281.86306533422,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-03-11,-2.8429658,13.058214,0.0,525.102,344.67307,2.4223468220254083,42419.92512790979,0.1181733303419646,828223421.6195558,36.1408444537,2759.6567896685
1996-03-12,-2.3601635,10.302639,0.0,463.63794,380.38785,2.071549948647727,42558.124859423886,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-03-13,-5.280683,11.000975,0.0,544.43304,278.3227,2.2475116455411626,42696.44161761401,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-03-14,-6.8637547,7.318869,4.9825106,384.8742,316.22302,1.8453192574577604,42834.85513610495,0.11226466382486637,828223421.6195558,36.1408444537,2759.6567896685
1996-03-15,-4.8378234,2.9459462,10.368884,245.26498,414.24698,1.2884202557654163,42973.34548632261,0.12112766360051372,828223421.6195558,36.1408444537,2759.6567896685
1996-03-16,-6.3422194,6.805612,0.0,499.25378,310.93994,1.8058725585311304,43111.89303943418,0.1181733303419646,828223421.6195558,36.1408444537,2759.6567896685
1996-03-17,-8.561963,5.6900573,0.0,539.0449,260.89685,1.719812637340976,43250.47842834767,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1996-03-18,-10.786821,5.2810955,0.0,573.8477,212.99078,1.692299460385748,43389.0825098006,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-19,-12.054147,7.1384997,0.0,613.4899,180.45923,1.9004280724414864,43527.68632656536,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-03-20,-8.40037,12.475449,0.0,624.14655,220.5453,2.582388953686161,43666.27106979652,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-03-21,-5.272489,15.282412,0.0,617.35657,270.53696,2.9680773879900224,43804.818041543374,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-03-22,-3.6087058,14.3189745,0.0,584.5302,317.45908,2.8355302440386585,43943.308617449766,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1996-03-23,-4.2901635,10.082447,0.022809388,527.068,339.37958,2.2860144512186973,44081.72420966232,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-03-24,-8.682383,2.613357,0.0,448.5964,278.92825,1.4564101104158855,44220.04622996694,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-03-25,-9.63899,6.2262015,0.0,564.4791,227.32234,1.894832187298605,44358.25605317376,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-03-26,-9.363044,7.0265145,0.0,571.52515,227.29892,2.004431861354764,44496.33498077011,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-27,-8.466785,11.216998,0.0,614.48456,219.36073,2.5503302295240022,44634.26420486172,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-28,-3.9973967,11.766864,0.0,547.3369,325.66312,2.598890908230442,44772.02477242296,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-03-29,-3.777454,8.951451,1.18202,438.07242,391.0101,2.210533895539701,44909.59754987766,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-03-30,-4.6017427,10.644118,0.0,539.3692,321.28113,2.4873632703241584,45046.96318803357,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-03-31,-5.9448004,12.445925,0.0,595.39685,267.59763,2.780278077245197,45184.102087395135,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-04-01,-3.8272905,14.927583,0.0,596.1257,294.2093,3.134707217148852,45320.99436388062,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-04-02,0.34209815,14.785256,0.0,518.20056,429.4127,3.007298369777081,45457.61981497255,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1996-04-03,-0.7585847,11.498101,0.0,466.8939,446.3899,2.5467237168837658,45593.95788633225,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1996-04-04,-3.9867427,4.34825,0.0,323.26468,407.7317,1.6399566303472202,45729.98763891217,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1996-04-05,-6.636102,3.9656901,0.0,401.96054,313.88583,1.704015025750557,45865.68771660285,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1996-04-06,-8.668023,12.132846,0.0,636.6197,199.16237,2.848636560423554,46001.03631445426,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1996-04-07,-3.963293,15.180967,0.0,608.76184,282.41022,3.294655865560087,46136.01114751503,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-04-08,-1.7621834,17.139147,0.0,606.29974,321.45407,3.5853292212260484,46270.58942033643,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-04-09,0.171394,18.552519,0.0,595.0917,369.92313,3.7894084229206095,46404.74779719232,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-04-10,0.22194166,17.608059,0.0,583.0732,377.91946,3.6452196095713143,46538.4623730698,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1996-04-11,-1.3189332,11.879587,0.0,489.8335,401.01852,2.7591310275254237,46671.70864549011,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1996-04-12,-2.9481435,13.117717,0.0,567.80743,319.61752,3.0347633366688096,46804.46148722327,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1996-04-13,-4.5528374,4.1002774,0.58103836,352.76038,418.20065,1.719459572255376,46936.69511996498,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1996-04-14,-7.1130376,7.3317847,0.0,539.07697,264.01556,2.275895823829872,47068.38308904833,0.13589932989325929,828223421.6195558,36.1408444537,2759.6567896685
1996-04-15,-6.796607,12.96175,0.0,632.45935,222.85104,3.119659694849651,47199.49823926835,0.1181733303419646,828223421.6195558,36.1408444537,2759.6567896685
1996-04-16,-2.6626887,15.46468,0.0,600.5159,303.69385,3.480475123932121,47330.01269190157,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-04-17,0.46606684,13.711437,0.0,493.8796,375.364,3.074832589343941,47459.89782300782,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-04-18,0.38145804,12.288122,0.0,462.20367,386.47614,2.8407416170621977,47589.1242431064,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-04-19,-3.6778235,8.747112,0.0,488.12634,291.77148,2.45664519846244,47717.661778323134,0.12112766360051372,828223421.6195558,36.1408444537,2759.6567896685
1996-04-20,-5.0581083,10.718592,0.0,571.8587,224.28061,2.821600791039221,47845.47945310989,0.1181733303419646,828223421.6195558,36.1408444537,2759.6567896685
1996-04-21,-3.1888835,11.072517,0.0,543.44147,265.46906,2.8401652717430506,47972.54547464188,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-04-22,-4.678172,11.512319,0.0,588.0772,219.91388,2.966367188432201,48098.82721900325,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-04-23,-3.4407752,17.595257,0.0,658.3503,197.1121,3.9819501536622455,48224.29121927452,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1996-04-24,1.986152,19.641743,0.0,598.5775,313.78687,4.213981350702554,48348.90315563989,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1996-04-25,3.0999856,19.47865,0.0,580.9,344.13663,4.143510606775637,48472.62784763506,0.12112766360051372,828223421.6195558,36.1408444537,2759.6567896685
1996-04-26,-0.1972475,19.984615,0.0,648.4109,242.4535,4.3968252560639005,48595.4292486597,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1996-04-27,3.0487695,19.688612,0.0,581.06635,342.67017,4.221939442956771,48717.27044288034,0.15953399596165221,828223421.6195558,36.1408444537,2759.6567896685
1996-04-28,-5.5461097,11.121173,0.0,596.27826,207.85355,2.99405936381986,48838.11364465205,0.19498599506424158,828223421.6195558,36.1408444537,2759.6567896685
1996-04-29,-9.297169,10.240185,0.0,643.8195,145.25244,2.887987871046884,48957.92020058762,0.17430566225439778,828223421.6195558,36.1408444537,2759.6567896685
1996-04-30,-1.9607539,16.36286,0.0,612.4735,226.34296,3.841294277317461,49076.65059440368,0.15067099618600485,828223421.6195558,36.1408444537,2759.6567896685
1996-05-01,-0.84425324,17.42027,0.0,607.1607,227.16277,4.016482694053276,49194.264454672906,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1996-05-02,1.5235276,19.659948,0.0,602.1809,244.41466,4.371367823787295,49310.72056560978,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1996-05-03,2.2694094,20.141998,0.0,595.3504,253.74342,4.448746784352727,49425.97688101538,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1996-05-04,2.939559,20.926857,0.0,601.32623,267.7088,4.59048430603149,49539.9905415032,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1996-05-05,1.489694,22.1715,0.0,635.70245,239.06284,4.921577241491628,49652.71789512376,0.12112766360051372,828223421.6195558,36.1408444537,2759.6567896685
1996-05-06,2.5850923,21.983038,0.0,618.8124,260.49753,4.85492918088425,49764.11452149973,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-05-07,2.0982647,22.28831,0.0,625.5652,250.441,4.953625558787628,49874.13525957701,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1996-05-08,2.8796089,21.868286,0.0,605.19745,265.8663,4.847697326919698,49982.73423908837,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-05-09,3.270932,21.26528,0.0,588.9933,274.0007,4.716494172940136,50089.864915817336,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1996-05-10,2.5746658,20.752882,0.0,596.8582,260.5284,4.658675146665352,50195.480110738245,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1996-05-11,2.179737,23.991976,0.0,642.40936,252.42583,5.364456394290763,50299.53205309676,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-05-12,3.805903,25.833204,0.0,638.5796,285.145,5.708957654314402,50401.97242748053,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1996-05-13,4.5887055,25.71387,0.0,621.74915,302.36057,5.662623031261285,50502.75242491456,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1996-05-14,5.4022765,23.942759,0.0,576.8194,321.31848,5.241237732810795,50601.822797998895,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1996-05-15,6.344708,24.077929,0.0,562.56195,344.62637,5.2238616287369615,50699.13392008755,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-05-16,6.823805,24.887049,0.0,567.34784,356.86493,5.388045707077789,50794.63584848821,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-05-17,7.8101144,22.670748,0.0,502.08975,386.15158,4.808968121135347,50888.2783916404,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1996-05-18,6.3206544,24.779243,0.0,570.39667,344.3146,5.421974446949702,50980.011180207686,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1996-05-19,9.729125,24.734833,0.0,496.56165,442.63193,5.1463332956119725,51069.78374199537,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1996-05-20,7.108954,22.95914,0.0,520.2242,367.70178,4.967698912947661,51157.54558058045,0.07976699798082611,828223421.6195558,36.1408444537,2759.6567896685
1996-05-21,3.8137343,22.975344,0.0,579.6742,286.29935,5.1997671555598,51243.24625751453,0.07385833146372787,828223421.6195558,36.1408444537,2759.6567896685
1996-05-22,4.231529,22.574396,0.0,560.09216,294.52963,5.098725162769274,51326.83547793393,0.06499533168808053,828223421.6195558,36.1408444537,2759.6567896685
1996-05-23,4.9406757,20.581415,0.0,510.3276,311.59723,4.619972634800784,51408.26317938371,0.056132331912433185,828223421.6195558,36.1408444537,2759.6567896685
1996-05-24,3.6863015,20.141031,0.0,527.20776,282.65906,4.6155365630925695,51487.47962363495,0.05317799865388407,828223421.6195558,36.1408444537,2759.6567896685
1996-05-25,2.9931293,17.200197,0.0,482.29306,273.35696,4.033397956978662,51564.4354912465,0.05022366539533495,828223421.6195558,36.1408444537,2759.6567896685
1996-05-26,-0.5855619,12.39998,0.0,448.87344,227.67726,3.2823973218962434,51639.081978594826,0.04726933213678584,828223421.6195558,36.1408444537,2759.6567896685
1996-05-27,-0.025782382,18.116076,0.0,565.0211,213.69421,4.400173315404064,51711.37089706832,0.04431499887823672,828223421.6195558,36.1408444537,2759.6567896685
1996-05-28,1.8095305,18.11948,0.0,524.1862,245.37411,4.321458799320931,51781.25477409535,0.04136066561968761,828223421.6195558,36.1408444537,2759.6567896685
1996-05-29,0.9579018,22.110214,0.0,607.6518,229.71632,5.206969146806356,51848.68695564985,0.038406332361138495,828223421.6195558,36.1408444537,2759.6567896685
1996-05-30,4.0382786,21.42663,0.0,548.27234,291.48975,4.920549052775105,51913.621709853775,0.02954333258549115,828223421.6195558,36.1408444537,2759.6567896685
1996-05-31,2.2986343,20.896843,0.0,565.18823,254.52127,4.906028480202124,51976.01433127234,0.028361599282071503,828223421.6195558,36.1408444537,2759.6567896685
1996-06-01,2.119189,21.983564,0.0,586.7852,251.71664,5.154774043591624,52035.82124547757,0.025702699349377297,828223421.6195558,36.1408444537,2759.6567896685
1996-06-02,2.0749857,23.268215,0.0,602.9621,252.04002,5.441245916496595,52093.00011343639,0.024816399371812566,828223421.6195558,36.1408444537,2759.6567896685
1996-06-03,4.1864796,23.894596,0.0,579.5196,295.35944,5.488755390451003,52147.509935263246,0.024816399371812566,828223421.6195558,36.1408444537,2759.6567896685
1996-06-04,5.235171,25.022945,0.0,578.0572,319.1606,5.693573611698472,52199.31115286395,0.023043799416683098,828223421.6195558,36.1408444537,2759.6567896685
1996-06-05,6.4496093,27.641727,0.0,590.44507,347.11447,6.240929249252704,52248.365750987,0.02363466606839292,828223421.6195558,36.1408444537,2759.6567896685
1996-06-06,5.733172,26.618969,0.0,589.8759,332.13095,6.046280974956535,52294.63735619125,0.023043799416683098,828223421.6195558,36.1408444537,2759.6567896685
1996-06-07,3.639431,24.501465,0.0,590.4309,285.4233,5.672867880477436,52338.091333236014,0.022748366090828184,828223421.6195558,36.1408444537,2759.6567896685
1996-06-08,4.810278,26.541101,0.0,597.2322,310.66327,6.08584262914332,52378.69487839925,0.021271199461553626,828223421.6195558,36.1408444537,2759.6567896685
1996-06-09,6.9948583,25.763258,0.0,551.66486,362.09503,5.7784888702562585,52416.41710923423,0.019203166180569248,828223421.6195558,36.1408444537,2759.6567896685
1996-06-10,6.5544167,25.252722,0.0,549.6567,350.74533,5.690830323038347,52451.22915028328,0.018316866203004514,828223421.6195558,36.1408444537,2759.6567896685
1996-06-11,7.439929,25.442053,0.0,540.0622,375.60834,5.675910809497493,52483.10421427917,0.019203166180569248,828223421.6195558,36.1408444537,2759.6567896685
1996-06-12,7.227027,24.55737,1.9494594,494.8164,370.88992,5.4822620445082935,52512.01767838162,0.019498599506424158,828223421.6195558,36.1408444537,2759.6567896685
1996-06-13,7.0212727,21.911074,4.055968,402.2942,368.28375,4.868434020763334,52537.94715501694,0.020089466158133982,828223421.6195558,36.1408444537,2759.6567896685
1996-06-14,6.8663793,16.33871,5.6346374,244.623,365.60254,3.539583565305352,52560.87255691268,0.020089466158133982,828223421.6195558,36.1408444537,2759.6567896685
1996-06-15,6.380441,20.593414,0.0,471.29477,350.86215,4.61484021883698,52580.77615594841,0.020089466158133982,828223421.6195558,36.1408444537,2759.6567896685
1996-06-16,5.3179092,24.229445,0.01700569,560.12854,322.64804,5.54325787908955,52597.64263547512,0.018612299528859424,828223421.6195558,36.1408444537,2759.6567896685
1996-06-17,6.8419275,24.333015,0.052944526,532.9894,359.6337,5.464890954141016,52611.45913579108,0.018316866203004514,828223421.6195558,36.1408444537,2759.6567896685
1996-06-18,7.004069,25.898718,0.0,550.62,361.91617,5.827243966404895,52622.21529250086,0.017135132899584866,828223421.6195558,36.1408444537,2759.6567896685
1996-06-19,7.1438837,27.789837,0.0,572.39996,365.40582,6.271868748534927,52629.90326752474,0.01743056622543978,828223421.6195558,36.1408444537,2759.6567896685
1996-06-20,9.026564,28.425776,0.0,557.1551,419.24072,6.296182415580461,52634.51777256988,0.016839699573729956,828223421.6195558,36.1408444537,2759.6567896685
1996-06-21,9.719759,28.002447,0.0,539.44135,441.7724,6.13403713840051,52636.05608491939,0.015657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1996-06-22,7.9010525,23.485647,3.4630868,364.9915,388.6061,5.1729482703650325,52634.518055443,0.015657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1996-06-23,5.6093884,24.546043,0.0,552.7642,330.16837,5.595867813129779,52629.90610878005,0.014180799641035751,828223421.6195558,36.1408444537,2759.6567896685
1996-06-24,6.259118,26.00688,2.386586,536.63513,342.74445,5.895884149550158,52622.22523569489,0.01388536631518084,828223421.6195558,36.1408444537,2759.6567896685
1996-06-25,8.461706,22.176365,3.4860241,396.56033,404.86545,4.79361126395928,52611.482977652166,0.01388536631518084,828223421.6195558,36.1408444537,2759.6567896685
1996-06-26,9.132283,22.103214,22.08884,317.68378,429.3177,4.701663055284073,52597.689403708,0.014476232966890663,828223421.6195558,36.1408444537,2759.6567896685
1996-06-27,9.1291685,18.813364,21.732368,245.45663,664.49475,3.860311557457506,52580.857079859634,0.017135132899584866,828223421.6195558,36.1408444537,2759.6567896685
1996-06-28,9.38362,21.839588,4.2546515,312.59592,744.95233,4.601301602682793,52561.00103104155,0.02954333258549115,828223421.6195558,36.1408444537,2759.6567896685
1996-06-29,9.5568495,18.942549,3.5147297,256.19058,904.9332,3.828789925233641,52538.13869599957,0.02215749943911836,828223421.6195558,36.1408444537,2759.6567896685
1996-06-30,8.944822,18.168854,6.2559814,236.0757,938.4642,3.710886050917237,52512.28987531558,0.020680332809843806,828223421.6195558,36.1408444537,2759.6567896685
1996-07-01,7.296046,23.484928,0.69775254,488.2632,512.68823,5.199466595544709,52483.47667289392,0.026588999326942035,828223421.6195558,36.1408444537,2759.6567896685
1996-07-02,8.526025,24.895443,0.0,516.79474,514.93176,5.43163044541821,52451.72343125562,0.029247899259636237,828223421.6195558,36.1408444537,2759.6567896685
1996-07-03,8.116927,26.097218,0.0,546.8933,472.1952,5.752607424972172,52417.05666101904,0.026293566001087124,828223421.6195558,36.1408444537,2759.6567896685
1996-07-04,9.051607,28.343946,0.0,564.75806,484.4894,6.224092542840976,52379.50496497318,0.02156663278740854,828223421.6195558,36.1408444537,2759.6567896685
1996-07-05,10.43214,27.336885,0.0,526.2496,567.66693,5.849775743967635,52339.09895717488,0.021271199461553626,828223421.6195558,36.1408444537,2759.6567896685
1996-07-06,11.024801,26.725018,5.9698935,385.5894,797.4864,5.629625655268957,52295.87117752145,0.020975766135698716,828223421.6195558,36.1408444537,2759.6567896685
1996-07-07,9.7380295,24.979004,13.745924,396.23035,769.0943,5.310929229321223,52249.85600226673,0.06204099842953141,828223421.6195558,36.1408444537,2759.6567896685
1996-07-08,9.501849,22.59451,10.592183,332.327,932.39044,4.732920099672624,52201.08955096077,0.05317799865388407,828223421.6195558,36.1408444537,2759.6567896685
1996-07-09,9.6989975,20.75436,9.721536,292.27536,1064.557,4.237871885263112,52149.60959030195,0.06204099842953141,828223421.6195558,36.1408444537,2759.6567896685
1996-07-10,8.435939,21.941692,5.6961017,352.07407,939.56256,4.672066972093506,52095.455435393975,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-07-11,7.7853417,24.894865,0.0,540.21063,702.8384,5.43404377804365,52038.66784890119,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1996-07-12,8.802084,22.515797,5.7644596,349.32895,992.34235,4.760528898934652,51979.28893859153,0.06794966494662964,828223421.6195558,36.1408444537,2759.6567896685
1996-07-13,8.207802,20.0268,0.31509954,414.52365,892.2029,4.208989508285564,51917.36205374987,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1996-07-14,7.778926,23.828344,0.0,520.36664,745.9106,5.155163488112884,51852.93168093386,0.06794966494662964,828223421.6195558,36.1408444537,2759.6567896685
1996-07-15,7.712895,24.235968,0.055533428,526.78864,735.9647,5.248008068337234,51786.04333953106,0.05022366539533495,828223421.6195558,36.1408444537,2759.6567896685
1996-07-16,8.917127,21.715242,0.02352774,443.94818,897.9242,4.52041044600742,51716.743477559794,0.038406332361138495,828223421.6195558,36.1408444537,2759.6567896685
1996-07-17,9.055655,23.125616,0.9590967,442.73654,913.0584,4.841312655576584,51645.07936813734,0.038406332361138495,828223421.6195558,36.1408444537,2759.6567896685
1996-07-18,8.928927,24.906248,0.0,520.7668,807.73773,5.274478532431173,51571.09900701815,0.03249766584404026,828223421.6195558,36.1408444537,2759.6567896685
1996-07-19,8.859858,26.047333,0.0,542.84973,779.0687,5.5436670894164255,51494.85101158177,0.02954333258549115,828223421.6195558,36.1408444537,2759.6567896685
1996-07-20,9.991344,27.7286,0.0,547.6971,817.146,5.843874483353643,51416.38452162582,0.025702699349377297,828223421.6195558,36.1408444537,2759.6567896685
1996-07-21,9.468314,28.501265,0.0,566.7984,767.68225,6.060839727086222,51335.74910229346,0.02422553272010274,828223421.6195558,36.1408444537,2759.6567896685
1996-07-22,9.875371,27.13897,0.0,539.9793,825.8341,5.684382506505422,51252.99464943828,0.020384899483988892,828223421.6195558,36.1408444537,2759.6567896685
1996-07-23,9.773037,25.664822,0.00015647226,518.3137,854.00793,5.322955652849797,51168.17129770212,0.0180214328771496,828223421.6195558,36.1408444537,2759.6567896685
1996-07-24,9.257996,24.283903,0.0,505.3348,849.7124,5.025590258041478,51081.32933155364,0.013589932989325926,828223421.6195558,36.1408444537,2759.6567896685
1996-07-25,8.824182,23.7865,0.0,501.04587,830.5454,4.935068818874462,50992.51909950777,0.01181733303419646,828223421.6195558,36.1408444537,2759.6567896685
1996-07-26,8.070191,25.240028,0.0,541.59973,746.6562,5.327101558339469,50901.79093171854,0.012999066337616109,828223421.6195558,36.1408444537,2759.6567896685
1996-07-27,8.031032,24.057516,0.7870911,484.0035,809.6193,5.042061338055729,50809.19506111045,0.01624883292202013,828223421.6195558,36.1408444537,2759.6567896685
1996-07-28,7.471216,24.094475,1.3858464,472.01755,810.1524,5.081539954665199,50714.78154818715,0.023339232742538008,828223421.6195558,36.1408444537,2759.6567896685
1996-07-29,8.982781,24.299438,3.7538052,381.31973,990.956,4.988397170033424,50618.60020963037,0.020680332809843806,828223421.6195558,36.1408444537,2759.6567896685
1996-07-30,8.429389,24.332987,0.0,501.3181,835.3398,5.030194628724574,50520.70055077688,0.020975766135698716,828223421.6195558,36.1408444537,2759.6567896685
1996-07-31,9.592212,25.178371,0.025974397,493.5288,912.37213,5.110864989770813,50421.13170203802,0.018316866203004514,828223421.6195558,36.1408444537,2759.6567896685
1996-08-01,9.149815,26.315834,3.1316216,425.80246,956.53687,5.400168894386422,50319.94235930346,0.01624883292202013,828223421.6195558,36.1408444537,2759.6567896685
1996-08-02,9.825512,25.454967,4.4636984,420.1141,1036.8278,5.12336919465236,50217.180728349565,0.02717986597865185,828223421.6195558,36.1408444537,2759.6567896685
1996-08-03,9.535206,24.415419,0.0,479.22647,960.5137,4.889583691763552,50112.89447325341,0.04431499887823672,828223421.6195558,36.1408444537,2759.6567896685
1996-08-04,9.180533,24.9726,0.0,499.23804,918.27045,5.0352764069074,50007.13066879448,0.03545199910258938,828223421.6195558,36.1408444537,2759.6567896685
