date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1998-03-27,-4.34,3.0647273,20.113455,244.22418,444.7304,1.3749516479009616,44531.41963087618,,35545143.653174,37.1097807018,2925.9807284641
1998-03-28,-3.9925454,1.1961817,23.622545,178.50763,457.15582,1.107978666169972,44674.31438328061,,35545143.653174,37.1097807018,2925.9807284641
1998-03-29,-13.172,-2.5101817,16.205816,358.5916,226.04965,0.9712854067322731,44817.03629535112,,35545143.653174,37.1097807018,2925.9807284641
1998-03-30,-15.105817,0.17599998,6.090182,479.93143,190.5551,1.215315229938969,44959.56580217635,,35545143.653174,37.1097807018,2925.9807284641
1998-03-31,-10.469999,3.3461819,0.0,595.8402,278.28726,1.603088253202055,45101.883112748,,35545143.653174,37.1097807018,2925.9807284641
1998-04-01,-10.790545,9.389819,0.0,720.826,267.4102,2.3428494191867077,45243.96817369178,,35545143.653174,37.1097807018,2925.9807284641
1998-04-02,-9.471455,-0.36418188,10.246727,324.81235,300.01385,1.1937528947826106,45385.800633407685,,35545143.653174,37.1097807018,2925.9807284641
1998-04-03,-10.511272,9.032182,0.0,720.38727,271.6209,2.331398130288362,45527.35980664821,,35545143.653174,37.1097807018,2925.9807284641
1998-04-04,-6.884364,8.383091,0.0,630.4547,361.26874,2.255216107607953,45668.62463956525,,35545143.653174,37.1097807018,2925.9807284641
1998-04-05,-8.321091,7.066727,0.0,633.2317,325.26456,2.1096620832371245,45809.573675260006,,35545143.653174,37.1097807018,2925.9807284641
1998-04-06,-6.375273,2.7736363,5.5456367,320.03363,382.5175,1.5252057694267007,45950.18501987274,,35545143.653174,37.1097807018,2925.9807284641
1998-04-07,-8.35109,2.3823636,9.98891,375.2964,328.19162,1.5394141559509444,46090.43630925309,,35545143.653174,37.1097807018,2925.9807284641
1998-04-08,-9.8630905,4.9556365,3.8636363,487.34616,293.02274,1.885164839058049,46230.30467625506,,35545143.653174,37.1097807018,2925.9807284641
1998-04-09,-11.339999,7.2045455,0.0,724.3478,254.16364,2.1750649256191874,46369.76671870489,,35545143.653174,37.1097807018,2925.9807284641
1998-04-10,-9.350546,12.070364,0.0,761.50214,286.26562,2.8639999608105997,46508.798468094,,35545143.653174,37.1097807018,2925.9807284641
1998-04-11,-3.9623635,14.336182,0.0,710.3456,429.82254,3.194432352722088,46647.37535905369,,35545143.653174,37.1097807018,2925.9807284641
1998-04-12,-4.218,3.737818,11.412545,289.29272,447.17926,1.6183411849797604,46785.47219967275,,35545143.653174,37.1097807018,2925.9807284641
1998-04-13,-5.136,4.535818,9.850546,359.06876,418.29312,1.7883486623594416,46923.06314272394,,35545143.653174,37.1097807018,2925.9807284641
1998-04-14,-6.9085455,2.1836364,0.0,462.5218,365.66202,1.53811255152295,47060.121657869946,,35545143.653174,37.1097807018,2925.9807284641
1998-04-15,-8.140545,2.0205455,4.268,384.30017,334.42108,1.5610381967517348,47196.6205049247,,35545143.653174,37.1097807018,2925.9807284641
1998-04-16,-8.934545,2.4005454,7.7269087,420.79767,313.98346,1.6343325062889869,47332.53170825083,,35545143.653174,37.1097807018,2925.9807284641
1998-04-17,-9.545636,5.4216366,4.0916367,502.02783,298.90036,2.044453662016259,47467.82653237926,,35545143.653174,37.1097807018,2925.9807284641
1998-04-18,-9.865454,4.940182,0.0,678.47186,292.54218,1.9918716974752104,47602.47545894189,,35545143.653174,37.1097807018,2925.9807284641
1998-04-19,-11.787454,9.644181,0.0,793.6293,244.54507,2.6270975341785965,47736.44816501401,,35545143.653174,37.1097807018,2925.9807284641
1998-04-20,-7.900909,11.999454,0.0,774.1291,325.55908,3.018738599081176,47869.71350296758,,35545143.653174,37.1097807018,2925.9807284641
1998-04-21,-7.1236362,13.013454,0.0,778.08276,342.368,3.189137174617904,48002.23948194189,,35545143.653174,37.1097807018,2925.9807284641
1998-04-22,-4.9454546,14.793818,0.0,768.8442,400.44345,3.4752648769059284,48133.99325104285,,35545143.653174,37.1097807018,2925.9807284641
1998-04-23,-2.235273,15.2623625,0.0,726.0638,493.04126,3.517229621857221,48264.94108438703,,35545143.653174,37.1097807018,2925.9807284641
1998-04-24,-1.6165456,12.4118185,0.0,646.5058,530.89056,3.0185395032159823,48395.04836811056,,35545143.653174,37.1097807018,2925.9807284641
1998-04-25,-2.8905456,9.768,0.0,605.59454,489.24234,2.63703155309067,48524.27958946765,,35545143.653174,37.1097807018,2925.9807284641
1998-04-26,-4.0160003,4.971091,4.8176365,343.01056,454.63382,1.920553267055948,48652.59832814667,,35545143.653174,37.1097807018,2925.9807284641
1998-04-27,-5.5954547,10.568364,0.0,699.39075,394.3382,2.871044996229441,48779.96724993536,,35545143.653174,37.1097807018,2925.9807284641
1998-04-28,-5.3870907,9.501091,0.0,666.9116,405.58905,2.7084344627813373,48906.34810286936,,35545143.653174,37.1097807018,2925.9807284641
1998-04-29,-5.8781815,12.980727,0.0,750.5318,379.926,3.291148184579522,49031.70171600029,,35545143.653174,37.1097807018,2925.9807284641
1998-04-30,-3.5378184,15.520546,0.0,746.56494,446.10162,3.701422205239479,49155.988000921294,,35545143.653174,37.1097807018,2925.9807284641
1998-05-01,-1.8705454,15.078363,0.0,705.40674,510.35034,3.5944940655258364,49279.16595618839,,35545143.653174,37.1097807018,2925.9807284641
1998-05-02,-1.6001818,16.072908,0.0,712.3393,516.12274,3.780038607114135,49401.19367477609,,35545143.653174,37.1097807018,2925.9807284641
1998-05-03,-1.898,15.162909,0.0,701.6203,507.37582,3.637966069242355,49522.02835470446,,35545143.653174,37.1097807018,2925.9807284641
1998-05-04,-3.157818,14.642727,0.0,718.0656,460.984,3.5936950020295493,49641.626312972905,,35545143.653174,37.1097807018,2925.9807284641
1998-05-05,-2.5810907,12.238181,0.0,647.30817,492.6402,3.1629062821149625,49759.94300293263,,35545143.653174,37.1097807018,2925.9807284641
1998-05-06,-2.784,9.331636,0.0,564.1522,495.25418,2.6726207327423706,49876.93303522545,,35545143.653174,37.1097807018,2925.9807284641
1998-05-07,-3.7283635,11.4150915,0.0,659.03217,456.06015,3.0791053784594102,49992.55020241097,,35545143.653174,37.1097807018,2925.9807284641
1998-05-08,-4.1625457,11.592909,0.0,675.6726,440.6742,3.1323902008147613,50106.74750739729,,35545143.653174,37.1097807018,2925.9807284641
1998-05-09,-3.7065454,13.767636,0.0,712.8847,441.49673,3.511723064531709,50219.47719578199,,35545143.653174,37.1097807018,2925.9807284641
1998-05-10,-1.0972728,13.558727,0.0,636.66534,538.61145,3.3957279705351766,50330.69079220008,,35545143.653174,37.1097807018,2925.9807284641
1998-05-11,-1.1,11.884182,0.0,594.2442,546.3387,3.0940025999719696,50440.33914076475,,35545143.653174,37.1097807018,2925.9807284641
1998-05-12,-2.0390909,13.481272,0.0,662.5127,497.87726,3.440805276550692,50548.37244967343,,35545143.653174,37.1097807018,2925.9807284641
1998-05-13,-0.26636362,14.943999,0.0,647.38403,565.73944,3.650966136245712,50654.74034003719,,35545143.653174,37.1097807018,2925.9807284641
1998-05-14,-3.4912727,9.419092,4.3847275,438.6771,476.4171,2.785970094625468,50759.39189897558,,35545143.653174,37.1097807018,2925.9807284641
1998-05-15,-6.4276366,9.736728,0.0,682.0576,367.51562,2.92864783189862,50862.27573700087,,35545143.653174,37.1097807018,2925.9807284641
1998-05-16,-3.1183636,14.128,0.0,692.4592,456.6278,3.633239284485358,50963.3400496967,,35545143.653174,37.1097807018,2925.9807284641
1998-05-17,0.046363637,16.894182,0.0,674.32526,562.854,4.058194422991224,51062.53268367476,,35545143.653174,37.1097807018,2925.9807284641
1998-05-18,3.6296365,18.272545,0.0,615.00854,738.4991,4.150744460636726,51159.80120677073,,35545143.653174,37.1097807018,2925.9807284641
1998-05-19,1.560909,18.079453,0.0,668.6324,622.54675,4.245185842221155,51255.09298241712,,35545143.653174,37.1097807018,2925.9807284641
1998-05-20,2.2192729,17.164545,0.0,631.87726,666.5486,4.028399372739638,51348.35524810449,,35545143.653174,37.1097807018,2925.9807284641
1998-05-21,2.0689092,14.6369095,0.0,568.81,686.0171,3.521968226586703,51439.535197817,,35545143.653174,37.1097807018,2925.9807284641
1998-05-22,-1.724,13.3587265,0.0,649.2662,506.02402,3.4916116922478646,51528.58006829971,,35545143.653174,37.1097807018,2925.9807284641
1998-05-23,-0.6429091,14.170546,0.0,641.74274,547.1973,3.606339881914181,51615.43722898708,,35545143.653174,37.1097807018,2925.9807284641
1998-05-24,-1.2141818,15.299091,0.0,687.31506,509.2874,3.858403042241711,51700.05427539249,,35545143.653174,37.1097807018,2925.9807284641
1998-05-25,-0.81036365,16.862364,0.0,707.5149,508.4271,4.157437402920388,51782.37912572912,,35545143.653174,37.1097807018,2925.9807284641
1998-05-26,1.6587272,16.52909,0.0,630.5838,620.57214,3.9784892240192433,51862.36012050229,,35545143.653174,37.1097807018,2925.9807284641
1998-05-27,0.87981814,17.786362,0.0,680.75525,554.08997,4.287296326770351,51939.94612478343,,35545143.653174,37.1097807018,2925.9807284641
1998-05-28,1.742,19.57091,0.0,697.2037,575.22205,4.62509040931732,52015.086632846505,,35545143.653174,37.1097807018,2925.9807284641
1998-05-29,2.0494545,20.089092,0.0,699.9858,584.7486,4.727310164162115,52087.7318748181,,35545143.653174,37.1097807018,2925.9807284641
1998-05-30,2.879818,17.91582,0.0,630.6873,657.6704,4.221828636360894,52157.83292496501,,35545143.653174,37.1097807018,2925.9807284641
1998-05-31,1.6447272,19.745455,0.0,700.57855,569.25745,4.68769159083891,52225.3418112159,,35545143.653174,37.1097807018,2925.9807284641
1998-06-01,4.042363,20.941092,0.0,671.48816,680.85114,4.821494227348476,52290.21162548858,,35545143.653174,37.1097807018,2925.9807284641
1998-06-02,2.5765452,20.738909,0.0,697.5042,604.3077,4.867136437518529,52352.39663437178,,35545143.653174,37.1097807018,2925.9807284641
1998-06-03,2.82,18.325274,0.0,635.7158,650.1602,4.336636162063728,52411.8523896888,,35545143.653174,37.1097807018,2925.9807284641
1998-06-04,0.8678181,11.835454,0.0,493.0511,621.71875,3.1082092201636096,52468.53583845287,,35545143.653174,37.1097807018,2925.9807284641
1998-06-05,-1.8625455,12.85109,0.0,628.44653,462.72565,3.4759880954460605,52522.40543170898,,35545143.653174,37.1097807018,2925.9807284641
1998-06-06,-1.7363636,16.15091,0.0,701.3851,408.77966,4.11848883165232,52573.42123174461,,35545143.653174,37.1097807018,2925.9807284641
1998-06-07,3.0821817,15.342362,0.0,537.3171,659.2689,3.686447039018724,52621.54501714455,,35545143.653174,37.1097807018,2925.9807284641
1998-06-08,-0.5485454,14.392727,0.0,631.4482,478.94547,3.727735568891661,52666.74038515984,,35545143.653174,37.1097807018,2925.9807284641
1998-06-09,0.93636364,15.163636,0.0,605.35803,540.5291,3.806483155132859,52708.97285086118,,35545143.653174,37.1097807018,2925.9807284641
1998-06-10,-0.04127272,14.040181,0.0,605.9931,507.93927,3.6355816033023496,52748.20994255094,,35545143.653174,37.1097807018,2925.9807284641
1998-06-11,-0.49527276,14.181636,0.0,625.1527,483.86203,3.690596856075873,52784.421292916384,,35545143.653174,37.1097807018,2925.9807284641
1998-06-12,1.5147272,17.395454,0.0,649.1051,531.47455,4.248239376614335,52817.57872541961,,35545143.653174,37.1097807018,2925.9807284641
1998-06-13,1.4487271,14.486728,0.0,570.7115,578.59784,3.641000070601689,52847.656335436826,,35545143.653174,37.1097807018,2925.9807284641
1998-06-14,-0.5805455,16.51691,0.0,677.7696,449.9667,4.171294473280198,52874.6305656816,,35545143.653174,37.1097807018,2925.9807284641
1998-06-15,-1.142909,16.475273,0.0,688.30255,428.69962,4.186174737831881,52898.48027547263,,35545143.653174,37.1097807018,2925.9807284641
1998-06-16,2.8525455,18.110182,0.0,618.8607,585.5814,4.327509450751457,52919.186803436896,,35545143.653174,37.1097807018,2925.9807284641
1998-06-17,-1.1876364,14.094544,0.0,634.56604,423.72675,3.7149328588722046,52936.73402327329,,35545143.653174,37.1097807018,2925.9807284641
1998-06-18,-2.3594544,17.88,0.0,725.6945,343.37927,4.506193224981819,52951.10839223992,,35545143.653174,37.1097807018,2925.9807284641
1998-06-19,0.4967273,20.826,0.0,718.4064,412.05185,5.029113594940011,52962.298992069336,,35545143.653174,37.1097807018,2925.9807284641
1998-06-20,3.7680001,19.792183,0.0,628.50055,573.36273,4.64046799579731,52970.297562060354,,35545143.653174,37.1097807018,2925.9807284641
1998-06-21,3.3714545,20.72691,0.0,658.3198,535.90674,4.872973367388691,52975.09852414228,,35545143.653174,37.1097807018,2925.9807284641
1998-06-22,3.44,20.879818,0.0,653.37494,542.06274,4.902232611331932,52976.69899975582,,35545143.653174,37.1097807018,2925.9807284641
1998-06-23,3.4358182,20.365273,0.0,639.9264,551.2951,4.787150124091013,52975.09881844607,,35545143.653174,37.1097807018,2925.9807284641
1998-06-24,6.3314548,20.21309,0.0,555.5058,734.2358,4.533804930101747,52970.30051811441,,35545143.653174,37.1097807018,2925.9807284641
1998-06-25,2.1003635,22.267818,0.0,697.4029,424.85965,5.271497793527509,52962.30933692832,,35545143.653174,37.1097807018,2925.9807284641
1998-06-26,4.594,22.422184,0.0,652.3471,467.63614,5.173036281487266,52951.1331969406,,35545143.653174,37.1097807018,2925.9807284641
1998-06-27,5.3952727,25.170364,0.0,689.0842,371.1478,5.754195186311476,52936.78267952112,,35545143.653174,37.1097807018,2925.9807284641
1998-06-28,5.7083635,26.598728,0.0,703.4773,331.52216,6.066498862951081,52919.270992754544,,35545143.653174,37.1097807018,2925.9807284641
1998-06-29,7.592182,27.882729,0.0,685.3998,377.3676,6.25374053083332,52898.61393100693,,35545143.653174,37.1097807018,2925.9807284641
1998-06-30,7.3994546,27.515636,0.0,679.67236,372.102,6.173449946451927,52874.82982691082,,35545143.653174,37.1097807018,2925.9807284641
1998-07-01,8.023273,24.904364,0.4267273,600.24603,404.98856,5.491675059361599,52847.939496062536,,35545143.653174,37.1097807018,2925.9807284641
1998-07-02,6.798727,23.59909,0.0,618.9071,356.90314,5.271849619618807,52817.9661747672,,35545143.653174,37.1097807018,2925.9807284641
1998-07-03,7.4912724,23.23,0.0,588.91705,377.48602,5.122907377480258,52784.93545120457,,35545143.653174,37.1097807018,2925.9807284641
1998-07-04,7.466545,22.934546,0.0,582.6207,375.2942,5.049181251847021,52748.87519042342,,35545143.653174,37.1097807018,2925.9807284641
1998-07-05,6.7887273,24.587275,0.0,622.0949,356.24854,5.490443061593773,52709.81545360206,,35545143.653174,37.1097807018,2925.9807284641
1998-07-06,9.639454,22.979818,9.089818,440.63528,518.104,4.836143055612167,52667.78841203921,,35545143.653174,37.1097807018,2925.9807284641
1998-07-07,9.383454,17.352365,15.787273,241.98145,839.17346,3.4113535875769587,52622.82825636094,,35545143.653174,37.1097807018,2925.9807284641
1998-07-08,9.026364,18.004,8.956365,276.17273,865.2682,3.633337076225348,52574.971101446776,,35545143.653174,37.1097807018,2925.9807284641
1998-07-09,8.964727,17.440365,7.2281814,260.85962,955.00653,3.4903773905630566,52524.254887591145,,35545143.653174,37.1097807018,2925.9807284641
1998-07-10,8.353273,20.013636,6.8569093,343.68927,808.4595,4.217527465473376,52470.71927842446,,35545143.653174,37.1097807018,2925.9807284641
1998-07-11,7.210545,23.739635,0.0,589.3496,486.65857,5.216467616120294,52414.40555612272,,35545143.653174,37.1097807018,2925.9807284641
1998-07-12,7.3209095,24.104727,0.0,596.26855,428.8391,5.285836455724286,52355.35651443375,,35545143.653174,37.1097807018,2925.9807284641
1998-07-13,7.884364,24.556366,0.0,588.1865,408.38623,5.33928528247279,52293.61635004436,,35545143.653174,37.1097807018,2925.9807284641
1998-07-14,8.021455,23.735636,0.0,566.83673,424.73328,5.122836760084214,52229.2305528047,,35545143.653174,37.1097807018,2925.9807284641
1998-07-15,7.6199994,25.390001,0.0,611.1495,386.786,5.539127398034109,52162.24579531388,,35545143.653174,37.1097807018,2925.9807284641
1998-07-16,7.732363,22.43109,3.0232728,402.68854,491.43985,4.819826213432619,52092.709822356526,,35545143.653174,37.1097807018,2925.9807284641
1998-07-17,5.7783637,23.762365,3.5732727,452.54196,378.13275,5.270684448361336,52020.67134066152,,35545143.653174,37.1097807018,2925.9807284641
1998-07-18,7.296727,25.275093,5.2207274,448.7662,437.29837,5.504056252406636,51946.17990943363,,35545143.653174,37.1097807018,2925.9807284641
1998-07-19,7.406364,26.684908,0.0,624.26746,374.21982,5.81456621281042,51869.28583208565,,35545143.653174,37.1097807018,2925.9807284641
1998-07-20,7.234182,25.298182,0.0,602.3922,373.11526,5.490705758098493,51790.04004957363,,35545143.653174,37.1097807018,2925.9807284641
1998-07-21,7.6625457,24.709272,0.0,580.80743,391.9651,5.309454929299055,51708.49403571111,,35545143.653174,37.1097807018,2925.9807284641
1998-07-22,7.6614547,23.714365,0.0,561.1064,403.9809,5.065179201414223,51624.69969481027,,35545143.653174,37.1097807018,2925.9807284641
1998-07-23,7.4878187,21.524183,4.1080003,381.17123,588.862,4.55833419093753,51538.70926196896,,35545143.653174,37.1097807018,2925.9807284641
1998-07-24,7.574727,19.627274,6.634,339.91492,698.8133,4.095533805055847,51450.57520629292,,35545143.653174,37.1097807018,2925.9807284641
1998-07-25,8.595636,18.303638,8.360546,280.7111,893.1202,3.648678039517233,51360.35013731277,,35545143.653174,37.1097807018,2925.9807284641
1998-07-26,8.107636,18.973091,6.542363,311.6849,833.5088,3.861154632256315,51268.08671482521,,35545143.653174,37.1097807018,2925.9807284641
1998-07-27,8.639818,19.629454,7.534909,318.02295,891.27795,3.946135843377209,51173.83756235823,,35545143.653174,37.1097807018,2925.9807284641
1998-07-28,7.425091,19.462362,4.7734547,437.63196,722.06903,4.029393645251747,51077.655184430994,,35545143.653174,37.1097807018,2925.9807284641
1998-07-29,7.7145452,20.703999,0.0,497.06256,677.2095,4.276057712049413,50979.59188775054,,35545143.653174,37.1097807018,2925.9807284641
1998-07-30,6.8583636,22.63782,0.0,567.4491,563.08563,4.778241383828906,50879.69970645954,,35545143.653174,37.1097807018,2925.9807284641
1998-07-31,8.204364,21.041454,0.0,498.4649,705.9786,4.2802644911610495,50778.03033152347,,35545143.653174,37.1097807018,2925.9807284641
1998-08-01,6.731636,16.144182,12.068182,292.64127,903.48584,3.2948699751903328,50674.63504431961,,35545143.653174,37.1097807018,2925.9807284641
1998-08-02,5.318363,19.979454,0.0,544.38837,592.2529,4.268845463338211,50569.564654466776,,35545143.653174,37.1097807018,2925.9807284641
1998-08-03,5.184,21.325455,0.0,575.3155,559.00616,4.553396381381897,50462.86944191203,,35545143.653174,37.1097807018,2925.9807284641
1998-08-04,5.825454,17.38618,9.437819,343.4916,822.5849,3.636692880002322,50354.59910326969,,35545143.653174,37.1097807018,2925.9807284641
1998-08-05,5.0045457,18.754545,4.0520005,398.93402,746.3203,3.989303480374728,50244.80270238879,,35545143.653174,37.1097807018,2925.9807284641
1998-08-06,5.529818,21.834728,0.0,569.55145,625.50616,4.591815468559175,50133.52862510681,,35545143.653174,37.1097807018,2925.9807284641
1998-08-07,6.537999,23.59309,0.0,572.40656,657.4944,4.884953621146759,50020.82453813219,,35545143.653174,37.1097807018,2925.9807284641
1998-08-08,7.7605457,23.939089,0.0,548.31,735.7724,4.853342069123182,49906.73735198271,,35545143.653174,37.1097807018,2925.9807284641
1998-08-09,8.039637,22.546001,0.0,510.5922,795.3655,4.502561711608057,49791.3131878948,,35545143.653174,37.1097807018,2925.9807284641
1998-08-10,8.003454,19.916182,0.08727273,443.29108,877.43695,3.900769840823348,49674.59734860661,,35545143.653174,37.1097807018,2925.9807284641
1998-08-11,7.2014546,19.649454,3.0430908,342.5824,942.6817,3.904874351899698,49556.63429290856,,35545143.653174,37.1097807018,2925.9807284641
1998-08-12,6.327819,19.913273,0.0,495.7289,750.77014,4.023241086316562,49437.46761384628,,35545143.653174,37.1097807018,2925.9807284641
1998-08-13,5.118545,20.085274,9.524909,388.6807,769.2458,4.134857902594366,49317.140020454026,,35545143.653174,37.1097807018,2925.9807284641
1998-08-14,4.511273,22.337818,6.757636,425.76892,723.5402,4.615210382539641,49195.69332289106,,35545143.653174,37.1097807018,2925.9807284641
1998-08-15,5.2732735,21.722181,0.0,548.3234,685.27856,4.424551857630012,49073.1684208491,,35545143.653174,37.1097807018,2925.9807284641
1998-08-16,5.8178177,22.486546,0.0,553.1158,705.9469,4.527166246287573,48949.60529509548,,35545143.653174,37.1097807018,2925.9807284641
1998-08-17,6.2139997,22.480183,0.07581818,545.5917,733.39813,4.47925840379648,48825.04300201514,,35545143.653174,37.1097807018,2925.9807284641
1998-08-18,6.8361816,21.116726,0.0,505.78778,805.60895,4.129584469452259,48699.51967101278,,35545143.653174,37.1097807018,2925.9807284641
1998-08-19,6.650909,21.263454,0.0,515.1291,789.01526,4.155279434146276,48573.0725046368,,35545143.653174,37.1097807018,2925.9807284641
1998-08-20,6.4105453,21.771091,6.459273,389.72073,884.536,4.257853183430959,48445.73778128724,,35545143.653174,37.1097807018,2925.9807284641
1998-08-21,7.4809093,17.550547,7.081818,290.34018,1037.6091,3.26123713117169,48317.55086037117,,35545143.653174,37.1097807018,2925.9807284641
1998-08-22,7.237091,22.29309,1.2254546,452.76947,909.92017,4.2624517151739605,48188.54618977134,,35545143.653174,37.1097807018,2925.9807284641
1998-08-23,7.4774547,24.017635,0.0,541.3809,847.4036,4.579174929882914,48058.757315496456,,35545143.653174,37.1097807018,2925.9807284641
1998-08-24,7.3598185,22.480726,0.0,508.25763,874.96576,4.248395603815963,47928.21689338476,,35545143.653174,37.1097807018,2925.9807284641
1998-08-25,7.2878184,20.353636,8.283818,341.24637,1016.53326,3.796475222381784,47796.95670273619,,35545143.653174,37.1097807018,2925.9807284641
1998-08-26,8.203092,21.06491,0.0,452.7878,1009.12366,3.843014498237649,47665.00766175263,,35545143.653174,37.1097807018,2925.9807284641
1998-08-27,7.5701823,22.437273,0.0,493.25763,925.49744,4.156183637185634,47532.39984467004,,35545143.653174,37.1097807018,2925.9807284641
1998-08-28,6.9298177,23.20618,0.0,517.4094,867.2496,4.3331821450834,47399.16250047087,,35545143.653174,37.1097807018,2925.9807284641
1998-08-29,7.6545453,23.198544,0.0,500.44928,924.9758,4.256730145729009,47265.3240730703,,35545143.653174,37.1097807018,2925.9807284641
1998-08-30,7.1116366,23.366182,0.0,510.48657,883.705,4.303632732992933,47130.91222287453,,35545143.653174,37.1097807018,2925.9807284641
1998-08-31,6.968364,21.557817,6.319818,349.6191,996.73694,3.933846089193224,46995.953849614656,,35545143.653174,37.1097807018,2925.9807284641
1998-09-01,7.3116364,14.916363,6.885091,210.06416,1028.0884,2.546072128047865,46860.47511636492,,35545143.653174,37.1097807018,2925.9807284641
1998-09-02,7.081636,20.004364,4.316182,326.54855,1010.7377,3.5762216026292526,46724.501474659206,,35545143.653174,37.1097807018,2925.9807284641
1998-09-03,6.2060003,20.978365,0.0,476.31888,903.9875,3.806247792743207,46588.05769062485,,35545143.653174,37.1097807018,2925.9807284641
1998-09-04,5.676364,22.401817,0.0,509.10782,846.8358,4.08226857739482,46451.16787205808,,35545143.653174,37.1097807018,2925.9807284641
1998-09-05,5.389818,21.952543,0.0,506.45398,836.0436,3.990157483597872,46313.85549637048,,35545143.653174,37.1097807018,2925.9807284641
1998-09-06,6.1545453,22.224909,0.0,493.38602,887.71326,3.969642000914896,46176.14343934053,,35545143.653174,37.1097807018,2925.9807284641
1998-09-07,5.553091,21.905453,0.0,497.15543,851.93964,3.92108894765333,46038.054004609774,,35545143.653174,37.1097807018,2925.9807284641
1998-09-08,6.7901816,21.688725,0.0,468.71634,950.77655,3.778260978704979,45899.60895386691,,35545143.653174,37.1097807018,2925.9807284641
1998-09-09,5.9987273,19.298182,0.0,433.40634,925.0098,3.369825753145336,45760.82953766856,,35545143.653174,37.1097807018,2925.9807284641
1998-09-10,5.3765454,19.47091,0.0,450.07166,881.12494,3.420143679211749,45621.73652684902,,35545143.653174,37.1097807018,2925.9807284641
1998-09-11,5.4547276,20.72873,0.0,468.6309,872.29724,3.614086643499601,45482.350244476016,,35545143.653174,37.1097807018,2925.9807284641
1998-09-12,6.4130907,18.581636,3.3474545,308.6769,965.5162,3.141729814697963,45342.690598312896,,35545143.653174,37.1097807018,2925.9807284641
1998-09-13,4.320182,18.802364,0.0,455.92053,825.1782,3.2980684148583483,45202.77711375164,,35545143.653174,37.1097807018,2925.9807284641
1998-09-14,2.4585454,19.752182,0.0,502.72598,702.00397,3.522663124196749,45062.62896718452,,35545143.653174,37.1097807018,2925.9807284641
1998-09-15,3.6254544,19.861094,0.0,483.798,773.12573,3.4632475247771253,44922.265019785205,,35545143.653174,37.1097807018,2925.9807284641
1998-09-16,3.106,19.240362,0.0,479.4818,746.4029,3.36095025299181,44781.70385167331,,35545143.653174,37.1097807018,2925.9807284641
1998-09-17,3.136909,20.003635,0.0,486.70816,744.2138,3.457583328268992,44640.963796438686,,35545143.653174,37.1097807018,2925.9807284641
1998-09-18,3.9770913,20.821274,0.0,480.456,789.60016,3.526049496287634,44500.06297600457,,35545143.653174,37.1097807018,2925.9807284641
1998-09-19,4.3580003,18.396181,0.0,427.14673,828.1966,3.0863472413369832,44359.01933581055,,35545143.653174,37.1097807018,2925.9807284641
1998-09-20,2.230909,17.683819,0.0,451.4849,709.9922,3.056823274461167,44217.85068029795,,35545143.653174,37.1097807018,2925.9807284641
1998-09-21,2.7770908,16.98782,0.0,426.07,742.581,2.900683190981639,44076.574708682434,,35545143.653174,37.1097807018,2925.9807284641
1998-09-22,1.8416364,16.871637,0.0,443.3433,694.21545,2.9033866976751552,43935.209050998936,,35545143.653174,37.1097807018,2925.9807284641
1998-09-23,4.9530907,17.603819,0.0,387.25363,868.6525,2.829451573495875,43793.77130440584,,35545143.653174,37.1097807018,2925.9807284641
1998-09-24,3.0241818,19.908728,0.0,464.05365,747.7709,3.263428623830805,43652.27906973537,,35545143.653174,37.1097807018,2925.9807284641
1998-09-25,4.318727,18.328365,0.0,407.3549,828.58344,2.934040730152322,43510.74998827765,,35545143.653174,37.1097807018,2925.9807284641
1998-09-26,1.0192727,17.20709,0.0,450.87146,653.91364,2.890548306336141,43369.20177878606,,35545143.653174,37.1097807018,2925.9807284641
1998-09-27,0.5396364,19.794363,0.0,488.45142,624.0542,3.248720355648029,43227.65227469079,,35545143.653174,37.1097807018,2925.9807284641
1998-09-28,3.0443637,20.683456,0.0,462.1502,752.3233,3.270438284150918,43086.119461507216,,35545143.653174,37.1097807018,2925.9807284641
1998-09-29,4.8519998,16.484364,9.986363,259.12964,865.2513,2.5272046844472644,42944.62151442454,,35545143.653174,37.1097807018,2925.9807284641
1998-09-30,4.149091,17.769274,8.869637,292.0922,824.3585,2.738976051793632,42803.17683605867,,35545143.653174,37.1097807018,2925.9807284641
1998-10-01,1.4283636,12.613273,11.423091,253.7329,684.2573,2.123700284126833,42661.80409435189,,35545143.653174,37.1097807018,2925.9807284641
1998-10-02,-1.987091,12.07,0.0,403.57782,528.0858,2.1719062212812275,42520.52226059955,,35545143.653174,37.1097807018,2925.9807284641
1998-10-03,-0.4021818,13.466001,6.8983636,290.26346,593.0947,2.2778920491475314,42379.35064758173,,35545143.653174,37.1097807018,2925.9807284641
1998-10-04,-3.7601817,5.3643637,0.0,289.6613,466.76108,1.4001090850005748,42238.30894777502,,35545143.653174,37.1097807018,2925.9807284641
1998-10-05,-7.040545,7.1729093,0.0,410.37274,361.61548,1.6633904714968557,42097.41727161619,,35545143.653174,37.1097807018,2925.9807284641
1998-10-06,-6.8990912,12.4821825,0.0,478.74652,364.3382,2.218619004944064,41956.69618578639,,35545143.653174,37.1097807018,2925.9807284641
1998-10-07,-3.0350912,15.685454,0.0,462.73782,488.41675,2.531601861022308,41816.16675147995,,35545143.653174,37.1097807018,2925.9807284641
