date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2001-11-16,-5.5344615,8.314205,0.0,296.3459,370.9893,1.165534198479325,36499.267564175214,,127860023.497752,37.8656117239,3467.665446637
2001-11-17,-6.124359,7.6436925,0.0,293.7713,358.31393,1.1147239643096398,36392.21143230364,,127860023.497752,37.8656117239,3467.665446637
2001-11-18,-9.446667,5.807641,0.0,312.28375,278.52097,1.002131572347667,36287.11691416082,,127860023.497752,37.8656117239,3467.665446637
2001-11-19,-11.6553335,7.636359,0.0,341.10425,215.1361,1.1047555049511728,36184.04872231103,,127860023.497752,37.8656117239,3467.665446637
2001-11-20,-9.920205,9.944307,0.0,339.90564,229.89255,1.254745120283831,36083.07206493566,,127860023.497752,37.8656117239,3467.665446637
2001-11-21,-10.253385,6.615436,0.0,316.39868,215.99924,1.0295376284318831,35984.25254355916,,127860023.497752,37.8656117239,3467.665446637
2001-11-22,-7.142821,2.241795,7.759538,174.89297,356.77856,0.7320952718510019,35887.65604416948,,127860023.497752,37.8656117239,3467.665446637
2001-11-23,-13.606309,-4.126923,2.8585129,214.3861,216.36569,0.4251306762906324,35793.34862186879,,127860023.497752,37.8656117239,3467.665446637
2001-11-24,-16.577589,-1.2082051,4.8030252,250.04773,167.16553,0.5359393384232005,35701.396379240694,,127860023.497752,37.8656117239,3467.665446637
2001-11-25,-14.026923,-5.9583077,11.173128,159.32938,206.78313,0.338046925816867,35611.86533867169,,127860023.497752,37.8656117239,3467.665446637
2001-11-26,-19.347025,-6.474564,0.0,307.964,132.88373,0.2656142519592518,35524.82130891892,,127860023.497752,37.8656117239,3467.665446637
2001-11-27,-21.710716,-8.225179,0.0,313.70007,108.08642,0.156466106560725,35440.3297462717,,127860023.497752,37.8656117239,3467.665446637
2001-11-28,-22.59041,-4.0401025,0.0,359.66187,99.496414,0.2887989298221651,35358.45561071059,,127860023.497752,37.8656117239,3467.665446637
2001-11-29,-17.59359,-3.4927177,3.3431795,254.4715,153.56805,0.4049939582866343,35279.2632175246,,127860023.497752,37.8656117239,3467.665446637
2001-11-30,-15.739489,-4.283436,0.0,273.6646,179.53445,0.3895351721306239,35202.81608490388,,127860023.497752,37.8656117239,3467.665446637
2001-12-01,-19.197641,-0.9774358,0.0,350.92215,132.86378,0.4837727387556795,35129.176778080466,,127860023.497752,37.8656117239,3467.665446637
2001-12-02,-11.472564,2.067641,2.1075897,250.92673,250.50299,0.7044951992456694,35058.40675064421,,127860023.497752,37.8656117239,3467.665446637
2001-12-03,-7.1129746,1.1557949,0.0,206.0068,358.27988,0.619865480489802,34990.56618371243,,127860023.497752,37.8656117239,3467.665446637
2001-12-04,-9.835744,-3.3202052,5.5872307,126.385796,289.69702,0.4146254495226398,34925.71382368062,,127860023.497752,37.8656117239,3467.665446637
2001-12-05,-17.028666,-4.238974,0.0,295.98877,161.21164,0.3692851093953722,34863.906819326075,,127860023.497752,37.8656117239,3467.665446637
2001-12-06,-16.127077,1.2266667,0.0,341.91357,170.61308,0.618616377072817,34805.200559076744,,127860023.497752,37.8656117239,3467.665446637
2001-12-07,-20.24195,-5.1542053,0.96723086,302.53955,123.113846,0.2832075191808246,34749.648509291874,,127860023.497752,37.8656117239,3467.665446637
2001-12-08,-20.875692,-0.9766666,0.0,353.398,115.00769,0.4365732227931176,34697.30205442999,,127860023.497752,37.8656117239,3467.665446637
2001-12-09,-17.821228,1.0643077,0.0,344.33282,148.60072,0.5809440460560155,34648.21034000097,,127860023.497752,37.8656117239,3467.665446637
2001-12-10,-17.719128,-0.7419488,4.099744,249.76064,151.9516,0.4994140675813718,34602.4201192139,,127860023.497752,37.8656117239,3467.665446637
2001-12-11,-18.709538,-6.7598457,0.0,269.0393,139.9077,0.2469500521033963,34559.975604237734,,127860023.497752,37.8656117239,3467.665446637
2001-12-12,-21.855026,-7.587128,0.0,301.44543,106.24785,0.1635984624996936,34520.91832299069,,127860023.497752,37.8656117239,3467.665446637
2001-12-13,-23.102257,-2.4119487,0.0,351.8029,94.698715,0.3219332978059485,34485.2869823624,,127860023.497752,37.8656117239,3467.665446637
2001-12-14,-18.83918,0.45307696,0.936718,319.83826,135.17677,0.5295081356357635,34453.117338753305,,127860023.497752,37.8656117239,3467.665446637
2001-12-15,-19.673538,-8.179744,1.0182564,242.92206,128.8219,0.1836155433005678,34424.4420767865,,127860023.497752,37.8656117239,3467.665446637
2001-12-16,-22.082207,-2.9901536,0.0,338.73694,103.13676,0.3211478186991731,34399.29069700901,,127860023.497752,37.8656117239,3467.665446637
2001-12-17,-16.31241,1.9539489,0.0,329.80502,159.11595,0.6331076733074021,34377.68941335201,,127860023.497752,37.8656117239,3467.665446637
2001-12-18,-17.04887,-1.0532308,0.0,308.80215,155.48692,0.4876419304952576,34359.66106106407,,127860023.497752,37.8656117239,3467.665446637
2001-12-19,-18.745436,2.1304615,0.0,346.27884,127.78596,0.6041268150344349,34345.225015767064,,127860023.497752,37.8656117239,3467.665446637
2001-12-20,-15.378463,3.407795,0.0,332.36996,168.70595,0.7131445033928442,34334.3971242132,,127860023.497752,37.8656117239,3467.665446637
2001-12-21,-14.0634365,-4.5052824,0.0,214.43874,205.9145,0.3666769665485519,34327.18964724263,,127860023.497752,37.8656117239,3467.665446637
2001-12-22,-18.763947,-6.867692,0.0,256.8516,138.8743,0.2395263082001731,34323.61121535729,,127860023.497752,37.8656117239,3467.665446637
2001-12-23,-20.439127,-1.9196411,0.0,331.09546,116.63554,0.3972589485095932,34323.66679723666,,127860023.497752,37.8656117239,3467.665446637
2001-12-24,-20.159077,-1.666,0.0,330.2357,119.0599,0.4133923628811121,34327.35768142774,,127860023.497752,37.8656117239,3467.665446637
2001-12-25,-18.416,-0.94235903,0.0,317.95496,137.48041,0.4744154969394127,34334.68147134548,,127860023.497752,37.8656117239,3467.665446637
2001-12-26,-17.391539,1.6112307,0.0,329.88828,145.93277,0.6047019180231181,34345.63209362138,,127860023.497752,37.8656117239,3467.665446637
2001-12-27,-15.808563,-1.224718,0.0,284.9362,174.54047,0.4972047091288191,34360.199819739864,,127860023.497752,37.8656117239,3467.665446637
2001-12-28,-16.158411,0.6468718,0.0,310.65677,164.55383,0.5787489495506596,34378.37130080402,,127860023.497752,37.8656117239,3467.665446637
2001-12-29,-15.152102,-0.9993333,0.0,281.4495,184.31519,0.5154811717246635,34400.1296151766,,127860023.497752,37.8656117239,3467.665446637
2001-12-30,-13.959436,-1.7487179,0.0,253.78856,206.66815,0.49108926235843,34425.45432864917,,127860023.497752,37.8656117239,3467.665446637
2001-12-31,-17.063795,-1.8603591,0.0,297.53622,157.45273,0.4607957830498863,34454.32156670423,,127860023.497752,37.8656117239,3467.665446637
2002-01-01,-19.595333,-5.332974,0.0,292.12766,129.48994,0.2865743125469433,34497.15162245773,,127860023.497752,37.8656117239,3467.665446637
2002-01-02,-22.311281,-1.6152309,0.0,354.04767,102.06246,0.378994455505282,34534.063062703666,,127860023.497752,37.8656117239,3467.665446637
2002-01-03,-18.63441,1.2339487,0.013641026,348.1769,140.54898,0.5812061750392744,34574.41490823179,,127860023.497752,37.8656117239,3467.665446637
2002-01-04,-19.484104,-4.592205,0.0,302.97025,131.03677,0.319944107983831,34618.16957486997,,127860023.497752,37.8656117239,3467.665446637
2002-01-05,-20.127079,-1.1818974,0.0,345.10492,123.58431,0.4495263012171172,34665.28659897822,,127860023.497752,37.8656117239,3467.665446637
2002-01-06,-13.851332,-0.916923,0.086051285,272.45367,209.7185,0.5439895390207186,34715.72277117231,,127860023.497752,37.8656117239,3467.665446637
2002-01-07,-9.403948,4.4702053,0.0,287.7,299.8484,0.8335214392116576,34769.432276891726,,127860023.497752,37.8656117239,3467.665446637
2002-01-08,-8.439026,8.441026,0.0,325.73883,321.64902,1.072963669263889,34826.36684291428,,127860023.497752,37.8656117239,3467.665446637
2002-01-09,-8.331538,4.1058974,0.0,268.90573,326.11954,0.8160982656583206,34886.475888904315,,127860023.497752,37.8656117239,3467.665446637
2002-01-10,-13.1469755,-0.6997949,0.0,273.6588,223.34358,0.5693046845859061,34949.706683075514,,127860023.497752,37.8656117239,3467.665446637
2002-01-11,-15.088667,1.6970257,0.0,332.25574,189.4216,0.6789807678913511,35016.00450105081,,127860023.497752,37.8656117239,3467.665446637
2002-01-12,-11.446717,5.100923,0.0,330.02225,254.088,0.8935389740681441,35085.31278701312,,127860023.497752,37.8656117239,3467.665446637
2002-01-13,-17.78036,-2.485641,0.0,320.3278,152.30507,0.4531751884275874,35157.57331625841,,127860023.497752,37.8656117239,3467.665446637
2002-01-14,-20.12518,1.0403589,0.0,376.05136,123.53662,0.5779832860393771,35232.726358288004,,127860023.497752,37.8656117239,3467.665446637
2002-01-15,-14.838256,-1.716564,0.0,290.41357,193.39287,0.5284040780876518,35310.71083960914,,127860023.497752,37.8656117239,3467.665446637
2002-01-16,-12.505847,-3.2174873,2.3335898,179.35744,235.64804,0.4672581477034321,35391.4645054502,,127860023.497752,37.8656117239,3467.665446637
2002-01-17,-19.158203,-2.882564,0.0,340.89676,134.37642,0.4250025476736131,35474.924079639735,,127860023.497752,37.8656117239,3467.665446637
2002-01-18,-24.2681,-8.977898,0.0,332.3801,86.204666,0.0720488615557626,35561.02542194548,,127860023.497752,37.8656117239,3467.665446637
2002-01-19,-24.58231,-1.817077,0.015179487,397.15457,83.28949,0.346236807216249,35649.703682219944,,127860023.497752,37.8656117239,3467.665446637
2002-01-20,-18.733282,-7.6369233,0.0,264.6151,139.3835,0.2443916069690672,35740.89345075211,,127860023.497752,37.8656117239,3467.665446637
2002-01-21,-17.546154,1.7718976,0.0,378.8291,152.7439,0.6981883947590322,35834.5289042803,,127860023.497752,37.8656117239,3467.665446637
2002-01-22,-13.794718,-3.705077,1.5924617,210.5718,210.67406,0.4644204471640407,35930.54394717705,,127860023.497752,37.8656117239,3467.665446637
2002-01-23,-23.99723,-7.6511793,0.0,356.64246,89.73642,0.1301261078030244,36028.87234737443,,127860023.497752,37.8656117239,3467.665446637
2002-01-24,-24.461641,0.19610259,0.0,420.57645,83.10118,0.4623012678434277,36129.44786665417,,127860023.497752,37.8656117239,3467.665446637
2002-01-25,-17.249384,5.221795,0.0,411.94104,141.86246,0.925736901358864,36232.204384984034,,127860023.497752,37.8656117239,3467.665446637
2002-01-26,-14.271384,4.626,0.0,388.47205,183.27164,0.9429049741917156,36337.076018635904,,127860023.497752,37.8656117239,3467.665446637
2002-01-27,-11.621846,3.0187695,0.0,339.23837,238.01334,0.8709313678737983,36443.99723187485,,127860023.497752,37.8656117239,3467.665446637
2002-01-28,-10.621435,-2.936974,0.0,204.7738,273.71487,0.5197924296848793,36552.902942059285,,127860023.497752,37.8656117239,3467.665446637
2002-01-29,-12.472769,-6.5592823,0.0,163.32042,236.68767,0.3458683013021321,36663.72861804096,,127860023.497752,37.8656117239,3467.665446637
2002-01-30,-19.608461,-7.2452826,3.1026669,253.9137,132.53748,0.2664367346715911,36776.410371799706,,127860023.497752,37.8656117239,3467.665446637
2002-01-31,-24.734615,-8.716821,0.0,374.69305,82.228714,0.075194646205435,36890.88504329034,,127860023.497752,37.8656117239,3467.665446637
2002-02-01,-23.041794,-0.11020513,0.0,438.2472,90.38297,0.5261690574756586,37007.09027851955,,127860023.497752,37.8656117239,3467.665446637
2002-02-02,-17.77877,-0.5813846,0.0,393.4985,145.18553,0.6370630013470749,37124.964600906525,,127860023.497752,37.8656117239,3467.665446637
2002-02-03,-19.551796,1.7613335,0.0,433.62332,118.88487,0.7396705535800489,37244.44747601485,,127860023.497752,37.8656117239,3467.665446637
2002-02-04,-20.137638,1.333641,0.0,437.43076,113.09057,0.7069252506660222,37365.47936977274,,127860023.497752,37.8656117239,3467.665446637
2002-02-05,-22.369947,-5.4377437,0.0,396.34412,101.051796,0.2940812398191662,37488.00180032535,,127860023.497752,37.8656117239,3467.665446637
2002-02-06,-18.666769,4.2406154,0.0,450.1733,121.515236,0.9385655828930312,37611.95738368641,,127860023.497752,37.8656117239,3467.665446637
2002-02-07,-17.66441,6.124,0.0,457.8012,112.57959,1.0975003289680574,37737.28987337601,,127860023.497752,37.8656117239,3467.665446637
2002-02-08,-18.399488,1.0991282,0.0,427.33582,85.50026,0.763231206681991,37863.94419424914,,127860023.497752,37.8656117239,3467.665446637
2002-02-09,-20.611795,-8.129642,0.0,326.8414,81.84497,0.231145921493758,37991.86647073306,,127860023.497752,37.8656117239,3467.665446637
2002-02-10,-21.459745,3.4587176,0.0,474.04987,38.773384,0.84638725551666,38121.00404970325,,127860023.497752,37.8656117239,3467.665446637
2002-02-11,-14.863794,8.916821,0.0,468.93497,64.795746,1.4071108606960856,38251.30551823632,,127860023.497752,37.8656117239,3467.665446637
2002-02-12,-16.791178,3.591641,0.0,444.00986,59.689644,0.9939730140599032,38382.72071648461,,127860023.497752,37.8656117239,3467.665446637
2002-02-13,-18.617794,3.5837436,0.0,464.2141,49.64821,0.9619940685971038,38515.200745921145,,127860023.497752,37.8656117239,3467.665446637
2002-02-14,-16.628052,-1.1083077,0.0,386.43356,74.952156,0.705663074299186,38648.697973205686,,127860023.497752,37.8656117239,3467.665446637
2002-02-15,-18.57795,4.3228207,0.0,472.88577,48.37436,1.03457269596737,38783.16602992267,,127860023.497752,37.8656117239,3467.665446637
2002-02-16,-15.865282,6.1983585,0.0,468.16498,60.12569,1.2462188867379536,38918.55980844037,,127860023.497752,37.8656117239,3467.665446637
2002-02-17,-11.414462,3.397282,0.0,373.83917,106.223434,1.0969895513432415,39054.83545413738,,127860023.497752,37.8656117239,3467.665446637
2002-02-18,-14.480462,-1.019077,0.0,356.76834,94.97272,0.7697832028973944,39191.95035423832,,127860023.497752,37.8656117239,3467.665446637
2002-02-19,-16.294924,-0.81348723,0.0,395.97272,72.83775,0.7670961690989596,39329.863123494855,,127860023.497752,37.8656117239,3467.665446637
2002-02-20,-12.704307,-2.0443077,10.292153,223.72511,167.1999,0.7249857692213215,39468.53358694207,,127860023.497752,37.8656117239,3467.665446637
2002-02-21,-17.707335,0.52266675,0.0,448.06403,76.767586,0.8457201856967185,39607.92275995217,,127860023.497752,37.8656117239,3467.665446637
2002-02-22,-14.34036,7.8226156,0.0,493.64014,76.90964,1.487385441552141,39747.99282580036,,127860023.497752,37.8656117239,3467.665446637
2002-02-23,-9.64882,7.4984097,0.0,437.75534,123.79128,1.5197944374569416,39888.7071109481,,127860023.497752,37.8656117239,3467.665446637
2002-02-24,-12.301128,4.0385127,0.0,431.16364,109.67308,1.2245518343707722,40030.03005824114,,127860023.497752,37.8656117239,3467.665446637
2002-02-25,-17.64836,-5.5520506,0.0,352.6835,112.184715,0.4826354358130937,40171.92719820899,,127860023.497752,37.8656117239,3467.665446637
2002-02-26,-23.738873,-1.5738972,0.0,514.29736,43.463593,0.5473773956606235,40314.36511864447,,127860023.497752,37.8656117239,3467.665446637
2002-02-27,-16.425076,-0.75476927,0.0,426.248,90.62209,0.8322187549347315,40457.31143263099,,127860023.497752,37.8656117239,3467.665446637
2002-02-28,-17.527025,0.56487185,0.0,463.7383,73.91323,0.9136371858167238,40600.734745176575,,127860023.497752,37.8656117239,3467.665446637
2002-03-01,-22.201487,-5.540513,0.0,445.51346,57.594204,0.3732560597788728,40744.60461860321,,127860023.497752,37.8656117239,3467.665446637
2002-03-02,-28.74313,-12.809077,0.0,436.0371,42.936153,-0.2791719817028984,40888.891536831245,,127860023.497752,37.8656117239,3467.665446637
2002-03-03,-26.064463,-8.7242565,0.0,465.0078,41.549385,0.0400764491090085,41033.5668686889,,127860023.497752,37.8656117239,3467.665446637
2002-03-04,-20.059692,2.5892823,3.258205,407.6673,49.834976,1.0333307838719077,41178.60283036782,,127860023.497752,37.8656117239,3467.665446637
2002-03-05,-15.627589,3.9696922,0.0,504.1708,65.13159,1.2814324046660448,41323.972447136926,,127860023.497752,37.8656117239,3467.665446637
2002-03-06,-13.399846,6.6277943,4.967641,383.916,89.483086,1.5745060233730312,41469.64951441831,,127860023.497752,37.8656117239,3467.665446637
2002-03-07,-7.8749743,-0.563282,4.7195897,176.19168,303.53552,0.9047592523565504,41615.60855832057,,127860023.497752,37.8656117239,3467.665446637
2002-03-08,-19.991232,-4.0421543,8.459744,349.0642,96.832054,0.5743289092194682,41761.82479571727,,127860023.497752,37.8656117239,3467.665446637
2002-03-09,-22.32754,3.4993334,7.7451797,443.7802,64.43241,1.0695246834069645,41908.2740939508,,127860023.497752,37.8656117239,3467.665446637
2002-03-10,-13.916307,4.9861536,0.0,525.60614,118.55687,1.468287850674358,42054.93293023499,,127860023.497752,37.8656117239,3467.665446637
2002-03-11,-10.486155,4.1183076,0.0,447.6272,178.56015,1.4274395261531452,42201.77835082274,,127860023.497752,37.8656117239,3467.665446637
2002-03-12,-10.377282,10.707437,0.0,562.39355,125.82707,2.127086899200373,42348.787929999606,,127860023.497752,37.8656117239,3467.665446637
2002-03-13,-6.6415896,8.4512825,0.0,467.91556,209.20062,1.890450289899896,42495.93972895751,,127860023.497752,37.8656117239,3467.665446637
2002-03-14,-16.771383,-1.466564,0.0,482.12747,117.21442,0.8913064454397904,42643.21225459826,,127860023.497752,37.8656117239,3467.665446637
2002-03-15,-19.599537,-1.5949745,0.0,538.431,85.88016,0.8091163688418227,42790.58441831133,,127860023.497752,37.8656117239,3467.665446637
2002-03-16,-16.89918,-5.028154,0.0,408.50433,136.12419,0.6289719990304166,42938.03549476571,,127860023.497752,37.8656117239,3467.665446637
2002-03-17,-17.981794,-5.3573337,0.0,437.49808,118.49949,0.5866318549006783,43085.54508075208,,127860023.497752,37.8656117239,3467.665446637
2002-03-18,-16.285898,-1.5184104,3.807795,371.0729,128.5863,0.928690523540961,43233.09305410768,,127860023.497752,37.8656117239,3467.665446637
2002-03-19,-17.823385,3.9231796,0.23476923,605.24634,68.23312,1.385731877218209,43380.65953275289,,127860023.497752,37.8656117239,3467.665446637
2002-03-20,-13.01318,8.270513,0.0,604.4997,88.69775,1.9656009674705075,43528.22483386649,,127860023.497752,37.8656117239,3467.665446637
2002-03-21,-10.826463,11.4512825,0.0,616.2984,97.9523,2.3801261234540405,43675.7694332233,,127860023.497752,37.8656117239,3467.665446637
2002-03-22,-5.595897,10.819436,0.0,525.7018,170.10861,2.321116389039526,43823.27392471683,,127860023.497752,37.8656117239,3467.665446637
2002-03-23,-7.164051,5.4820514,0.0,442.47708,199.8825,1.706207506598307,43970.71898008743,,127860023.497752,37.8656117239,3467.665446637
2002-03-24,-11.711333,0.0095897475,0.0,426.31668,167.63103,1.1665144152295772,44118.08530887577,,127860023.497752,37.8656117239,3467.665446637
2002-03-25,-13.950768,3.0238464,0.0,557.4887,101.72201,1.460641129330075,44265.353618620255,,127860023.497752,37.8656117239,3467.665446637
2002-03-26,-14.306667,6.38959,0.017794872,616.8899,79.54923,1.823528654065147,44412.504575317005,,127860023.497752,37.8656117239,3467.665446637
2002-03-27,-7.5804105,7.8193336,0.0,521.865,155.40446,2.0519076097586173,44559.51876416105,,127860023.497752,37.8656117239,3467.665446637
2002-03-28,-6.389795,8.501025,0.0,515.75323,168.47836,2.139065044455306,44706.3766505872,,127860023.497752,37.8656117239,3467.665446637
2002-03-29,-7.6969748,10.997539,0.0,596.0456,125.13184,2.490641788788651,44853.05854163065,,127860023.497752,37.8656117239,3467.665446637
2002-03-30,-7.0856414,10.762462,0.0,583.3036,133.30878,2.475089969230384,44999.54454762762,,127860023.497752,37.8656117239,3467.665446637
2002-03-31,-7.076154,13.253743,0.0,624.26776,125.6559,2.8299961648191734,45145.81454427833,,127860023.497752,37.8656117239,3467.665446637
2002-04-01,-4.828205,12.183589,0.0,568.79553,158.00189,2.680646320240453,45291.84813509609,,127860023.497752,37.8656117239,3467.665446637
2002-04-02,-4.041282,12.090461,0.0,552.05115,172.55698,2.671105722730537,45437.6246142684,,127860023.497752,37.8656117239,3467.665446637
2002-04-03,-3.3976922,10.259384,0.0,496.85376,204.33429,2.407317697259429,45583.12292995845,,127860023.497752,37.8656117239,3467.665446637
2002-04-04,-4.267436,11.486205,0.0,557.71686,165.99855,2.6249446457487484,45728.32164807802,,127860023.497752,37.8656117239,3467.665446637
2002-04-05,-3.236205,10.817896,0.0,518.9726,192.99553,2.5170404512784503,45873.19891656576,,127860023.497752,37.8656117239,3467.665446637
2002-04-06,-3.777846,9.264411,0.0,489.95276,199.88715,2.322276533103052,46017.7324302084,,127860023.497752,37.8656117239,3467.665446637
2002-04-07,-5.1596413,6.9357433,0.0,468.75677,193.90512,2.0476013511623545,46161.8993960456,,127860023.497752,37.8656117239,3467.665446637
2002-04-08,-6.98923,9.5605135,0.0,592.6841,130.4281,2.461687948413057,46305.67649940344,,127860023.497752,37.8656117239,3467.665446637
2002-04-09,-4.7860513,9.4195385,0.0,540.7256,165.53035,2.418978965359423,46449.03987060527,,127860023.497752,37.8656117239,3467.665446637
2002-04-10,-2.8528721,9.009897,0.1483077,467.948,221.25865,2.3083769666556746,46591.965052413376,,127860023.497752,37.8656117239,3467.665446637
2002-04-11,-5.875487,9.569693,2.4454358,432.9677,187.72343,2.4936399278047863,46734.42696825906,,127860023.497752,37.8656117239,3467.665446637
2002-04-12,-4.68959,5.010154,4.5425644,307.73108,311.80542,1.8172385445167605,46876.39989132404,,127860023.497752,37.8656117239,3467.665446637
2002-04-13,-5.782923,10.690001,0.0,610.23535,148.63307,2.6862113203602247,47017.857414540464,,127860023.497752,37.8656117239,3467.665446637
2002-04-14,-3.7118971,13.886358,0.0,631.98535,167.11543,3.1555331143836733,47158.772421582464,,127860023.497752,37.8656117239,3467.665446637
2002-04-15,-1.2581538,9.454563,0.0,446.95865,288.10056,2.3689142703794235,47299.1170589271,,127860023.497752,37.8656117239,3467.665446637
2002-04-16,-5.5893335,3.727487,3.436974,369.05447,275.6486,1.711268896095261,47438.86270906809,,127860023.497752,37.8656117239,3467.665446637
2002-04-17,-3.9395382,4.7330766,0.0,384.0623,296.05725,1.7906895671361218,47577.97996497118,,127860023.497752,37.8656117239,3467.665446637
2002-04-18,-5.1992307,7.0629745,0.0,524.8885,193.53995,2.203587880243671,47716.438605865296,,127860023.497752,37.8656117239,3467.665446637
2002-04-19,-3.998564,7.9591284,0.0,522.39636,207.3361,2.3098895611427284,47854.20757446942,,127860023.497752,37.8656117239,3467.665446637
2002-04-20,-9.890564,1.2656924,0.0,508.21545,165.39241,1.5291648292683329,47991.25495576032,,127860023.497752,37.8656117239,3467.665446637
2002-04-21,-12.506,4.618974,0.0,664.5048,93.39728,1.9561972772643723,48127.54795739173,,127860023.497752,37.8656117239,3467.665446637
2002-04-22,-6.733898,8.796719,0.0,626.3123,144.52278,2.544260218014673,48263.05289188085,,127860023.497752,37.8656117239,3467.665446637
2002-04-23,-5.010154,11.367897,0.0,643.6764,152.28036,2.924786886028329,48397.735160682896,,127860023.497752,37.8656117239,3467.665446637
2002-04-24,-3.0817947,12.066975,0.0,616.8852,180.33215,3.003199172412977,48531.55924027956,,127860023.497752,37.8656117239,3467.665446637
2002-04-25,-1.6855898,8.559026,0.8661026,445.47122,279.67197,2.363640374789369,48664.488670411054,,127860023.497752,37.8656117239,3467.665446637
2002-04-26,-4.8852305,7.826,4.572667,423.73798,236.4841,2.39993398512317,48796.48604458634,,127860023.497752,37.8656117239,3467.665446637
2002-04-27,-6.8576417,3.5338976,0.0,495.4246,204.84523,1.825302829076238,48927.51300300905,,127860023.497752,37.8656117239,3467.665446637
2002-04-28,-5.4152308,9.365282,0.0,632.4021,158.66313,2.679097559295298,49057.530228059964,,127860023.497752,37.8656117239,3467.665446637
2002-04-29,-2.332359,11.178514,0.0,598.25323,206.65292,2.890785777674626,49186.497442479566,,127860023.497752,37.8656117239,3467.665446637
2002-04-30,-2.6535387,10.792616,0.0,605.0516,198.56076,2.8497747033249468,49314.37341039556,,127860023.497752,37.8656117239,3467.665446637
2002-05-01,-5.435795,6.5061536,0.0,570.4847,171.6879,2.260764413497106,49441.1159413416,,127860023.497752,37.8656117239,3467.665446637
2002-05-02,-8.150359,4.4055896,0.0,594.47894,141.34149,2.0217521942621697,49566.68189741352,,127860023.497752,37.8656117239,3467.665446637
2002-05-03,-7.763846,8.783641,0.0,688.6048,119.55359,2.678450477079448,49691.02720370824,,127860023.497752,37.8656117239,3467.665446637
2002-05-04,-5.387487,10.382103,0.0,672.44934,144.8859,2.9095065467749466,49814.10686218912,,127860023.497752,37.8656117239,3467.665446637
2002-05-05,-2.8163075,11.777128,0.0,641.2173,181.71794,3.083695666392328,49935.874969118166,,127860023.497752,37.8656117239,3467.665446637
2002-05-06,-2.8850768,13.499334,0.0,680.39294,172.30487,3.400870217482372,50056.28473619121,,127860023.497752,37.8656117239,3467.665446637
2002-05-07,-2.1864614,12.435692,0.0,638.50104,188.65056,3.198570465256398,50175.28851550689,,127860023.497752,37.8656117239,3467.665446637
2002-05-08,-5.325333,7.511436,0.0,601.5045,159.53093,2.4783266579538985,50292.837828493066,,127860023.497752,37.8656117239,3467.665446637
2002-05-09,-5.7105646,9.426359,0.0,656.77893,144.47343,2.809479285771479,50408.883398905855,,127860023.497752,37.8656117239,3467.665446637
2002-05-10,-1.5990256,9.648718,0.0,539.276,230.56117,2.69746926649215,50523.375190006496,,127860023.497752,37.8656117239,3467.665446637
2002-05-11,-2.5671282,11.485487,0.0,632.164,181.89635,3.0847828603095007,50636.26244600982,,127860023.497752,37.8656117239,3467.665446637
2002-05-12,-4.0743074,9.160975,0.0,608.4456,170.27396,2.7444277006526825,50747.49373788442,,127860023.497752,37.8656117239,3467.665446637
2002-05-13,-3.8992307,14.177077,0.0,709.3679,157.09373,3.627263972557607,50857.01701357002,,127860023.497752,37.8656117239,3467.665446637
2002-05-14,-0.6110769,12.227282,0.0,591.9974,221.93646,3.1551331107240483,50964.77965266065,,127860023.497752,37.8656117239,3467.665446637
2002-05-15,-0.2411795,14.338512,0.0,639.36487,212.28229,3.548889099845634,51070.72852558376,,127860023.497752,37.8656117239,3467.665446637
2002-05-16,-1.202,13.111231,0.0,628.07666,200.18764,3.370607739498688,51174.810057285285,,127860023.497752,37.8656117239,3467.665446637
2002-05-17,-2.0739489,15.838154,0.0,695.60724,181.28441,3.928132638490457,51276.97029540888,,127860023.497752,37.8656117239,3467.665446637
2002-05-18,0.30810255,15.725181,0.0,643.72675,220.16739,3.821503571075276,51377.154982933615,,127860023.497752,37.8656117239,3467.665446637
2002-05-19,-0.14143589,14.246154,1.7968204,575.1334,221.58682,3.562555069023532,51475.30963521004,,127860023.497752,37.8656117239,3467.665446637
2002-05-20,0.22584616,13.798512,0.0,594.4001,225.3901,3.462803239381902,51571.37962130708,,127860023.497752,37.8656117239,3467.665446637
2002-05-21,-4.943692,9.8706665,0.0,631.4502,153.33586,2.961286697450519,51665.310249555005,,127860023.497752,37.8656117239,3467.665446637
2002-05-22,-7.379025,9.495282,0.0,675.2571,118.86821,2.9477817513944298,51757.04685714013,,127860023.497752,37.8656117239,3467.665446637
2002-05-23,-5.5805125,8.745384,0.0,619.7083,138.76929,2.7975420208087263,51846.53490357704,,127860023.497752,37.8656117239,3467.665446637
2002-05-24,-3.917282,8.804205,0.0,577.59705,159.56842,2.7589861574615053,51933.7200678528,,127860023.497752,37.8656117239,3467.665446637
2002-05-25,-4.6889744,13.835641,0.0,698.58984,147.06036,3.686842700332005,52018.54834900666,,127860023.497752,37.8656117239,3467.665446637
2002-05-26,-1.9743077,13.511179,0.0,638.00336,182.97137,3.5576344447191834,52100.96616987619,,127860023.497752,37.8656117239,3467.665446637
2002-05-27,0.3993846,13.802667,0.0,581.8069,220.7707,3.503282840517444,52180.92048370952,,127860023.497752,37.8656117239,3467.665446637
2002-05-28,-0.060307693,16.696203,0.0,658.199,212.16605,4.115601052862061,52258.35888331127,,127860023.497752,37.8656117239,3467.665446637
