date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2004-10-04,4.3584666,22.238478,0.6836872,396.8571,640.8884,3.3605456178442226,42196.74658692742,0.002193795585553485,18849400314.3721,35.1421369105,2080.9934410788
2004-10-05,6.0770874,20.910357,1.1125426,341.7154,792.9224,3.054500336448405,42065.85117498824,0.0012306024941447955,18849400314.3721,35.1421369105,2080.9934410788
2004-10-06,2.1654282,19.601826,0.13136275,401.51236,563.37726,3.010091134774764,41935.13963680334,0.019341748061980437,18849400314.3721,35.1421369105,2080.9934410788
2004-10-07,1.3605692,20.340683,0.0,422.17422,516.4212,3.110494342236968,41804.63249419667,0.009229518706085965,18849400314.3721,35.1421369105,2080.9934410788
2004-10-08,1.5798236,21.627357,0.0,430.446,512.90015,3.25298929491456,41674.350792756544,0.002635150910457737,18849400314.3721,35.1421369105,2080.9934410788
2004-10-09,1.9217417,22.18157,0.0,429.77213,520.7755,3.291715369315221,41544.31613639119,0.0008580466757697362,18849400314.3721,35.1421369105,2080.9934410788
2004-10-10,2.090317,21.071999,0.0035264187,413.17303,544.7264,3.109109123982086,41414.55072165881,0.00040241220800093526,18849400314.3721,35.1421369105,2080.9934410788
2004-10-11,4.309234,16.853235,3.6530654,251.14021,784.6604,2.4204361903019325,41285.0773718136,0.00019471558451658158,18849400314.3721,35.1421369105,2080.9934410788
2004-10-12,0.27210173,18.314976,0.10427361,398.9742,511.80762,2.747196046158009,41155.91957050363,5.322225976786563e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-13,0.20936272,14.915889,2.4401853,310.32944,572.38464,2.3016039297126127,41027.10149505024,5.452036366464284e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-14,-2.8906717,17.12512,0.13087778,416.49695,407.62848,2.614945248406982,40898.6480492323,2.336587014198979e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-15,-0.5218496,21.673689,0.0,433.04593,455.51434,3.1084292211863658,40770.58489549237,3.894311690331631e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-16,1.8344654,22.086828,0.0,411.6498,552.1231,3.086796593302888,40642.938486474166,1.2981038967772106e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-17,5.694608,19.798988,0.013776909,325.8297,817.10846,2.6207739169013595,40515.7360957946,0.0003478918443362924,18849400314.3721,35.1421369105,2080.9934410788
2004-10-18,2.942543,16.49025,0.0,317.38412,699.4948,2.293303370329886,40389.00584794493,0.00032452597419430263,18849400314.3721,35.1421369105,2080.9934410788
2004-10-19,0.5816242,17.578777,0.0,366.27448,552.89246,2.487142247986801,40262.77674720928,8.69729610840731e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-20,0.94143856,19.802778,0.0,385.412,541.1867,2.721593012628285,40137.07870547992,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-21,2.988104,17.024136,0.18151787,311.5162,695.14844,2.296750650499108,40011.94256884149,3.894311690331631e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-22,1.1999242,12.979118,0.8257438,263.59525,647.10443,1.86662726375783,39887.40014278794,3.894311690331631e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-23,-3.1507275,15.675073,0.0,385.88147,392.30264,2.2611362675193907,39763.48421592831,2.596207793554421e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-24,-2.488803,17.074312,0.0,391.02832,363.9252,2.3824086695391133,39640.22858202929,3.894311690331631e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-25,-0.018776024,16.77774,1.7217493,320.9237,491.4833,2.282744223401408,39517.66806023488,3.894311690331631e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-26,3.305793,17.025116,0.8869219,290.05624,650.2994,2.1843307163380485,39395.83851329559,9.086727277440474e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-27,6.1508155,16.013666,4.070093,188.35666,905.9631,1.8958929136716989,39274.77686363274,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-10-28,3.0169103,16.090391,0.7314194,281.15714,673.24194,2.049057849400451,39154.52110705612,7.788623380663262e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-29,-2.0137832,11.702505,0.99916214,286.5494,484.30188,1.7222471924822624,39035.1103239469,6.490519483886053e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-30,-5.360848,12.042971,0.0,357.0506,346.38626,1.7953718129837786,38916.58468771207,6.490519483886053e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-10-31,-5.0039177,12.018068,0.0,349.79025,359.77872,1.7739418354572216,38798.98547031127,6.490519483886053e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-11-01,-6.2369075,5.967899,0.1915709,277.61102,360.90616,1.234598106748973,38682.35504465283,5.192415587108842e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-11-02,-8.228153,8.828882,0.0,350.99637,279.9166,1.4825817716997662,38566.73688365245,6.490519483886053e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-11-03,-9.309849,12.747028,0.0,391.07056,232.07268,1.802473897633177,38452.17555574575,7.788623380663262e-06,18849400314.3721,35.1421369105,2080.9934410788
2004-11-04,-6.4591675,15.435007,0.0,383.94064,276.99557,2.0331870724193117,38338.71671664526,1.1682935070994895e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-05,-2.794386,17.235275,0.0,365.38235,363.00424,2.1647061704423303,38226.40709713243,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-06,-3.1047745,17.906565,0.0,368.76132,351.51108,2.2144431288959887,38115.29448667791,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-07,0.3954997,17.661825,0.0,324.68866,496.72308,2.119380006837837,38005.42771268664,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-08,3.6872592,17.235058,0.28862515,273.46896,672.2192,1.9613647983697464,37896.85661517036,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-09,1.1724048,12.34879,0.33465645,239.75409,615.5883,1.535629448662291,37789.632016657306,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-10,-2.0791416,12.476787,0.0,294.56705,453.60834,1.6278945720028488,37683.80568715915,2.2067766245212578e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-11,-1.8245343,11.81271,0.0,280.48148,470.3004,1.5492947458213595,37579.43030402708,2.336587014198979e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-12,-1.4651859,9.345298,0.19654688,232.24161,516.4513,1.3053469617862914,37476.559406543405,2.8558285729098632e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-13,-1.8880839,4.976604,4.9451,143.33635,534.60565,0.9184352818482232,37375.24734511218,3.115449352265305e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-14,-4.106839,4.4823027,0.42584527,195.60304,450.70514,0.9480523705523974,37275.54922493172,2.596207793554421e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-15,-1.4513663,5.614421,0.004314535,168.49863,545.8804,0.94332300609409,37177.5208440544,2.8558285729098632e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-16,-0.57940656,9.870018,0.0,237.07188,554.9607,1.2856076554087237,37081.21862576394,2.4663974038767e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-17,-1.4864473,12.911948,0.0,295.499,469.50555,1.569506876229214,36986.69954522781,2.2067766245212578e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-18,-2.5869517,13.254437,0.0,312.7995,411.64847,1.6083243247947498,36894.02105041314,2.2067766245212578e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-19,-2.5435119,12.388603,0.5663494,289.70523,427.71298,1.5231477886976783,36803.24097728709,2.336587014198979e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-20,-1.8189645,10.609033,0.24236754,262.15887,461.84918,1.3481606559219648,36714.41745935844,2.4663974038767e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-21,-0.055865508,10.015523,1.7339587,203.84995,571.33417,1.2374035497257627,36627.60883165457,3.115449352265305e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-22,-1.4354007,9.357711,8.642916,204.57603,523.2378,1.215836874500634,36542.87352926865,4.153932469687074e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-23,-2.3573282,6.5044074,4.0295324,185.24913,504.08838,0.9998473993268748,36460.26998065323,3.63469091097619e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-11-24,-5.4036617,6.753338,0.0,266.68835,389.56168,1.082056432657248,36379.85649588082,0.00013630090916160712,18849400314.3721,35.1421369105,2080.9934410788
2004-11-25,-6.0875053,9.373672,0.0,307.54187,359.01343,1.2766731115232952,36301.69115013635,0.0007165533510210202,18849400314.3721,35.1421369105,2080.9934410788
2004-11-26,-3.9211397,7.8658776,0.00088952144,256.42297,437.12527,1.1271298085921562,36225.83166275312,0.003089487274329761,18849400314.3721,35.1421369105,2080.9934410788
2004-11-27,-6.160846,9.320963,0.024185376,301.9889,357.6729,1.259169868735188,36152.33527215005,0.0018043644165203227,18849400314.3721,35.1421369105,2080.9934410788
2004-11-28,-4.7274623,6.6411667,0.735367,244.70071,427.97165,1.0387833204419212,36081.2586070747,0.0008775182342213943,18849400314.3721,35.1421369105,2080.9934410788
2004-11-29,-11.520666,-1.342252,3.3237522,211.91394,256.78903,0.5927042482052103,36012.65755460313,0.00047770223401401345,18849400314.3721,35.1421369105,2080.9934410788
2004-11-30,-16.589056,0.46361503,0.0,349.81763,164.98335,0.6538851383632158,35946.58712539248,0.00028688096118776354,18849400314.3721,35.1421369105,2080.9934410788
2004-12-01,-15.075891,4.3211412,0.13073972,359.4299,182.14465,0.8855582761664494,35883.1013167261,0.00011293503901961732,18849400314.3721,35.1421369105,2080.9934410788
2004-12-02,-14.438585,4.7483044,0.0,359.35242,190.77072,0.9143990512714546,35822.25297393295,0.00010514641563895405,18849400314.3721,35.1421369105,2080.9934410788
2004-12-03,-12.885629,6.669312,0.0,360.24356,213.19429,1.0424809618734652,35764.093650801195,3.63469091097619e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-04,-11.685185,6.2042246,0.21708664,344.2927,231.72964,1.017971768448791,35708.673469641995,1.4279142864549316e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-05,-7.606064,3.6494079,2.2302105,239.51016,346.29813,0.8451345020326367,35656.0409816906,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-06,-6.644944,3.3690093,3.5630834,221.7409,366.9235,0.8114447710548406,35606.24302855901,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-07,-6.6268563,3.267795,0.084265076,251.82759,369.07425,0.8018851140058156,35559.32460547608,1.1682935070994895e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-08,-5.104112,5.5115867,0.08569542,261.54236,407.16376,0.9248091083413024,35515.3287270672,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-09,-4.270173,10.315678,0.0,315.3772,407.79352,1.2502832328972722,35474.29629643544,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-10,-4.781344,11.159986,0.0,327.3571,387.97168,1.3142074524549836,35436.26597830974,0.00010904072732928568,18849400314.3721,35.1421369105,2080.9934410788
2004-12-11,-4.9704094,14.433309,0.0,347.60754,362.95172,1.5529040575818558,35401.274077022004,0.0003128430391233077,18849400314.3721,35.1421369105,2080.9934410788
2004-12-12,-4.6112084,15.004761,0.0,345.4617,374.3399,1.5904013521768952,35369.35442006434,0.0002661112988393281,18849400314.3721,35.1421369105,2080.9934410788
2004-12-13,-4.800259,10.465292,0.0,309.8418,391.7455,1.2565450263718538,35340.53824795985,0.0002362549092134523,18849400314.3721,35.1421369105,2080.9934410788
2004-12-14,-7.057426,8.267521,0.0,309.64157,332.97922,1.121384964881506,35314.85411115492,0.00019082127282624994,18849400314.3721,35.1421369105,2080.9934410788
2004-12-15,-8.368822,8.227226,0.0,318.05197,304.18832,1.1227243461676977,35292.32777460839,9.086727277440473e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-16,-7.821712,5.968568,0.8439492,269.0102,330.84937,0.9730832081010344,35272.98213071307,5.0626051974311214e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-17,-9.970769,6.965375,0.0,320.3738,270.90384,1.040824390314798,35256.837121138306,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-18,-8.661831,9.405622,0.0,327.8568,286.74167,1.198156458949352,35243.90966812936,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-19,-9.511078,11.217951,0.0,344.06268,249.46657,1.3171642534555994,35234.213615739405,2.8558285729098632e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-20,-8.699317,11.189068,0.0,336.35437,267.5358,1.3173853165026217,35227.759681405965,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-21,-8.3777685,6.7088256,1.6811593,266.54498,308.26923,1.022486842557577,35224.555418213466,1.1682935070994895e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-22,-13.1588125,0.17545915,1.0429635,264.808,223.10452,0.6411411395350612,35224.60518811034,1.2981038967772106e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-23,-16.803932,-2.2383015,0.0,297.1374,164.75856,0.4910201465971187,35227.91014627238,1.1682935070994895e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-24,-18.489775,-0.507493,0.009492972,332.2449,136.731,0.5476999780218597,35234.46823672494,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-25,-14.444665,7.115546,0.0,355.07605,177.82103,1.0226562616583292,35244.27419925624,1.2981038967772106e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-26,-11.021344,9.534672,0.0,346.66302,226.86008,1.2069655139571502,35257.31958757344,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-27,-6.883834,8.5994625,0.0,298.76315,330.68042,1.1480873746796458,35273.592798572674,1.0384831174217685e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-28,-5.551301,11.395702,0.011753069,312.659,348.18378,1.3369919978816265,35293.079112515865,1.1682935070994895e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-29,-1.7260741,12.018107,4.4265223,225.8876,475.97903,1.3365619502681754,35315.76074383069,1.4279142864549316e-05,18849400314.3721,35.1421369105,2080.9934410788
2004-12-30,-1.4479545,9.013595,1.5587639,204.12355,514.8905,1.099803144900682,35341.616902177215,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-01,-3.3699539,9.818375,0.0,270.09946,269.02866,1.206477609619233,35379.98282328787,2.4663974038767e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-02,-2.3154998,7.1137376,3.379365,174.72375,409.18085,0.9832849245508092,35413.050241302895,2.596207793554421e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-03,-1.7374045,6.0300336,4.3315096,140.31892,496.06482,0.8843430792502777,35449.20316824457,2.726018183232142e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-04,-1.4157896,7.799436,4.0381694,162.45515,495.3648,1.0175083146771486,35488.40881065759,2.8558285729098632e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-05,-6.282457,2.6447353,1.2111852,193.70924,348.99005,0.765453807586786,35530.631845644086,2.8558285729098632e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-06,-9.493397,1.9513334,0.111231804,253.19005,253.44223,0.7640166978719651,35575.8345345079,2.596207793554421e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-07,-10.254965,3.2983902,0.04649671,287.5431,206.3323,0.8525366129343959,35623.97684234078,2.2067766245212578e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-08,-3.4345248,8.814164,0.35516065,263.2522,289.96265,1.1649187748709935,35675.016562805824,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-09,-0.053249236,11.701601,0.0,254.289,347.15295,1.3221836869899162,35728.90944735902,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-10,1.2961712,12.370798,0.42299983,238.80684,397.63657,1.3450067897692195,35785.60933814287,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-11,-0.31646255,10.235828,0.30496034,235.63025,376.65405,1.2194744777025766,35845.0683037855,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-12,-6.3900127,6.4503045,0.961441,268.86868,238.47318,1.0596541615264743,35907.2367773459,1.2981038967772106e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-13,-9.846804,5.6881304,0.0,319.57217,165.28111,1.0335279160156323,35972.06369565855,1.4279142864549316e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-14,-7.686539,8.420161,0.0,327.20547,146.97122,1.2233155818572254,36039.4966393498,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-15,-9.560132,10.233688,0.0,356.93994,115.27739,1.3621453107696162,36109.48197282289,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-16,-7.8021026,11.59365,0.0,356.3467,129.42735,1.4734879046943874,36181.96498353744,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-17,-7.2463374,11.889839,0.0,356.4024,124.51923,1.5049168416789085,36256.89001994349,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-18,-6.93986,12.470943,0.0,360.34116,126.15367,1.5593896891123782,36334.200627466606,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-19,-5.860587,14.450938,0.0,367.3098,136.20753,1.7254692379424557,36413.83968198165,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-20,-5.1346145,14.602653,0.0,366.1373,144.22891,1.7467707463415525,36495.74952025523,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-21,-3.3812637,14.399881,0.0,353.08115,167.74835,1.7272097521962306,36579.87206688187,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-22,-2.0916948,11.657154,0.0,306.13297,206.5329,1.4821484899834267,36666.1489572843,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-23,-5.470827,12.925468,0.0,359.49634,142.91534,1.6464373524481346,36754.5216563958,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-24,-4.300374,12.503834,2.2010965,308.80814,180.52281,1.6130367370796752,36844.931572688496,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-25,-1.555057,11.782194,0.0,307.7766,214.50069,1.514975980201961,36937.320167258615,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-26,-1.48003,8.401131,2.067376,220.0508,321.81433,1.2193685689935525,37031.62905772521,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-27,-0.81977975,7.0542774,8.428755,153.82115,451.00644,1.0794132790714217,37127.80011674336,3.504880521298469e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-28,-3.5679066,6.53392,0.023991818,256.01257,310.37375,1.1361464786880928,37225.77556497635,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-29,-6.4902,7.6567383,7.132888,291.97623,222.89027,1.292215364886219,37325.49805841179,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-30,-5.815882,4.5245886,3.4374263,232.89621,317.5781,1.039416430087316,37426.91076994671,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-01-31,-6.3030972,2.5957415,0.8957844,238.98157,323.259,0.9038091896737652,37529.95746520265,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-01,-7.1371975,2.7096128,0.5865437,265.31958,295.9586,0.9370871773235948,37634.582572566665,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-02,-9.518917,3.6463814,0.119924925,341.6027,210.61525,1.042107017212802,37740.731247485804,1.6875350658103737e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-03,-10.414216,6.145637,0.0,389.72336,171.26315,1.2423880427640797,37848.34943107158,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-04,-8.899467,8.176897,0.0,394.2305,182.97823,1.4165470649392478,37957.38390309762,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-05,-3.6062286,8.2096195,0.0,315.2192,316.80225,1.3700972998428678,38067.78232949712,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-06,-2.4338078,7.744455,0.8480961,267.72696,379.0099,1.3053349104529053,38179.49330448798,2.2067766245212578e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-07,-2.8446207,6.1180677,2.8060832,212.46162,424.39478,1.174183992147662,38292.466387471526,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-08,-4.0026436,5.898758,0.88171965,269.33405,371.48535,1.2009752179166062,38406.65213486693,1.817345455488095e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-09,-9.71241,8.492485,0.11014837,412.58304,180.50597,1.506446290195851,38522.00212705634,1.5577246761326525e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-10,-6.2101994,8.178544,1.0083193,348.06366,266.45728,1.476574032560518,38638.46899062706,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-11,0.4772784,6.4852924,8.32211,134.01291,624.0391,1.0906800625391952,38756.006416105694,3.2452597419430265e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-12,2.3266723,7.525677,8.849534,117.910446,725.73914,1.0932359967778975,38874.56917138575,2.726018183232142e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-13,0.09837716,9.930326,1.408692,266.1382,563.09894,1.5228521905207602,38994.1131110552,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-14,-2.732591,11.96422,0.0,378.05804,383.63913,1.8458868302546791,39114.59518183291,2.076966234843537e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-15,-0.5138446,12.414392,0.6734372,343.71268,470.58597,1.850935134623952,39235.97342432493,1.9471558451658158e-05,18849400314.3721,35.1421369105,2080.9934410788
2005-02-16,-0.15572925,11.74977,1.3746867,317.0985,509.82755,1.7807397907291094,39358.20697131031,0.0005919353769304079,18849400314.3721,35.1421369105,2080.9934410788
2005-02-17,-1.5331014,10.734883,0.6467436,347.26865,452.24884,1.731564565567589,39481.25604276556,0.0037774823396216827,18849400314.3721,35.1421369105,2080.9934410788
2005-02-18,1.8745021,9.554117,8.648279,189.07213,693.78345,1.4511249928047183,39605.0819378336,0.002687075066328826,18849400314.3721,35.1421369105,2080.9934410788
2005-02-19,0.63082796,9.860757,6.864131,228.7585,626.02673,1.573282118054047,39729.64702393917,0.0017654212996170062,18849400314.3721,35.1421369105,2080.9934410788
2005-02-20,-0.73634833,8.174635,3.366335,242.55348,573.1538,1.4565036856371452,39854.91472324824,0.0015447436371648804,18849400314.3721,35.1421369105,2080.9934410788
2005-02-21,-3.135498,10.398041,0.25336772,398.2983,426.11908,1.8037599116717884,39980.84949666332,0.0012656512993577803,18849400314.3721,35.1421369105,2080.9934410788
2005-02-22,-0.97416586,10.613473,1.2053576,346.2974,520.31604,1.7774657191297565,40107.41682554023,0.003569785716137329,18849400314.3721,35.1421369105,2080.9934410788
2005-02-23,-2.4220002,10.332745,2.4507492,343.33762,479.8256,1.809684478271677,40234.58319130532,0.003972197924138264,18849400314.3721,35.1421369105,2080.9934410788
2005-02-24,-2.8310208,4.9313993,3.6047552,245.29526,500.45728,1.2342002798735952,40362.31605314528,0.0040500841579448965,18849400314.3721,35.1421369105,2080.9934410788
2005-02-25,-3.669766,4.0035825,0.9091479,281.18378,469.20078,1.1800342376031867,40490.583823933455,0.0029856389625875844,18849400314.3721,35.1421369105,2080.9934410788
2005-02-26,-5.0489364,7.1771293,0.2019292,405.50308,393.19965,1.5777953771918476,40619.35584454952,0.002232738702456802,18849400314.3721,35.1421369105,2080.9934410788
2005-02-27,-5.331185,7.9179106,0.115731016,428.7223,371.34134,1.6771542638633383,40748.60235674137,0.0016615729878748295,18849400314.3721,35.1421369105,2080.9934410788
2005-02-28,-5.70836,10.191306,0.0026365418,466.63263,338.67273,1.945491977204848,40878.29447466975,0.0009099708316408245,18849400314.3721,35.1421369105,2080.9934410788
2005-03-01,-4.670527,9.771445,0.038139116,450.03262,372.4097,1.8992512475434236,41008.404155268574,0.0011254560785058415,18849400314.3721,35.1421369105,2080.9934410788
2005-03-02,-5.9532714,11.767295,0.0,485.01767,321.44717,2.159333580721236,41138.90416754581,0.0007308324938855695,18849400314.3721,35.1421369105,2080.9934410788
2005-03-03,-4.804441,9.512704,0.66165876,437.47543,373.92233,1.9054721393487053,41269.768060941926,0.0005439055327496513,18849400314.3721,35.1421369105,2080.9934410788
2005-03-04,-5.733538,11.47947,0.17409785,485.57117,326.43854,2.161549537715353,41400.970132855306,0.0004361629093171427,18849400314.3721,35.1421369105,2080.9934410788
2005-03-05,-0.4200032,10.436984,4.5721517,308.2775,573.8515,1.91022562446983,41532.485395436604,0.00037515202616861384,18849400314.3721,35.1421369105,2080.9934410788
2005-03-06,-1.1230582,9.465307,6.7572007,318.86383,549.13806,1.832627939125923,41664.28954174658,0.0004309704937300339,18849400314.3721,35.1421369105,2080.9934410788
2005-03-07,-2.6589346,13.5970125,0.0,478.90372,424.855,2.4251564295564227,41796.358911365154,0.0007100628315371342,18849400314.3721,35.1421369105,2080.9934410788
2005-03-08,-1.6931531,15.570201,0.0,488.40677,442.1844,2.6792399211510856,41928.67045553279,0.0009281442861957055,18849400314.3721,35.1421369105,2080.9934410788
2005-03-09,-3.510212,16.858484,0.0,511.07333,375.97763,2.9030587481855497,42061.20170189848,0.0005776562340658587,18849400314.3721,35.1421369105,2080.9934410788
2005-03-10,-3.2155428,18.137806,0.0,516.3181,378.23328,3.093247552656396,42193.93071894319,0.000586742961343299,18849400314.3721,35.1421369105,2080.9934410788
2005-03-11,-2.4783428,17.794832,0.0,511.58966,400.8445,3.062315459964569,42326.836080141504,0.00039592168851704923,18849400314.3721,35.1421369105,2080.9934410788
2005-03-12,-3.023349,18.83893,0.0,522.1502,374.79562,3.2372293524286704,42459.89682791867,0.00025313025987155603,18849400314.3721,35.1421369105,2080.9934410788
2005-03-13,0.6745152,16.231323,1.496771,424.95898,551.1777,2.8110412749940346,42593.09243745584,0.00015836867540681968,18849400314.3721,35.1421369105,2080.9934410788
2005-03-14,-3.2394483,7.497909,8.880985,275.6627,481.3269,1.7869157533700788,42726.40278039105,0.00013630090916160712,18849400314.3721,35.1421369105,2080.9934410788
2005-03-15,-8.811301,0.7667102,2.4043038,316.8415,320.63544,1.1759293503532204,42859.8080884595,0.00013889711695516153,18849400314.3721,35.1421369105,2080.9934410788
2005-03-16,-11.612419,6.3900666,0.047885433,531.8702,230.54729,1.791119643072338,42993.28891711275,0.0001635610909939285,18849400314.3721,35.1421369105,2080.9934410788
2005-03-17,-5.725479,10.364288,0.0,499.87747,353.00974,2.2602515263152303,43126.826109153,0.00018043644165203227,18849400314.3721,35.1421369105,2080.9934410788
2005-03-18,-1.115969,10.856322,0.0,411.40002,526.89624,2.2136413119266387,43260.40075841509,0.0002596207793554421,18849400314.3721,35.1421369105,2080.9934410788
