date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1997-01-14,-19.74632,-7.5775347,21.753466,292.28442,128.507,0.2242385118830347,35402.416545071086,0.3045115053365695,120529830.094378,37.3101416367,3426.8712585034
1997-01-15,-20.843641,-2.6833572,0.0,467.5695,116.11771,0.4022845169101661,35478.70655074356,0.3045115053365695,120529830.094378,37.3101416367,3426.8712585034
1997-01-16,-18.833466,-1.9570713,0.0,460.1428,138.1271,0.478983932529546,35557.70857931661,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-17,-18.917322,2.0924644,0.0,487.1355,137.14365,0.6823464036804024,35639.36100019516,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-18,-13.359214,7.0039644,4.5035357,373.11884,218.32445,1.0539787691601752,35723.6013306451,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-19,-9.695071,8.333858,0.0,471.47388,292.97287,1.169749987798203,35810.36638542752,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-20,-10.278713,2.2695,0.0,409.2814,279.75354,0.792407740397258,35899.5924228138,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-21,-13.170107,-6.7182136,6.001,185.35944,221.87051,0.3260891293361643,35991.21528645131,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-22,-13.466285,-6.07425,3.6337497,221.8619,216.49118,0.3596078979837968,36085.170542603904,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-23,-11.075464,-4.9465003,8.077822,178.87605,262.54385,0.4024309565754757,36181.393612345295,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-24,-13.250571,-4.871643,6.680143,249.54256,220.28032,0.4235314255650915,36279.8198983386,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-25,-13.570607,-2.7835715,21.420607,288.6027,214.5655,0.5336166435651891,36380.38490588884,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-26,-7.3468575,-3.5000713,24.914606,118.575485,352.12048,0.4133467964914154,36483.02435800826,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-27,-14.924356,1.4737144,9.430036,381.04822,192.81738,0.7702704888491586,36587.674304285545,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-28,-15.636824,1.1895356,0.0,496.54904,180.90852,0.7517057989927176,36694.2712233994,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-29,-14.674929,-3.403464,0.0,410.82828,196.09882,0.5141629838207389,36802.75211916377,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-30,-13.008214,6.796214,0.0,523.99493,224.59178,1.1534103004867131,36913.05461003683,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-01-31,-7.655928,7.9674997,0.0,488.26123,343.66098,1.263264034174294,37025.11701206689,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-02-01,-9.049393,6.481571,0.0,492.3148,308.2276,1.169195447784649,37138.87841528768,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-02-02,-9.873857,-0.103428565,0.0,378.76672,288.8152,0.7260209411847084,37254.2787536103,0.22330843724681762,120529830.094378,37.3101416367,3426.8712585034
1997-02-03,-14.64575,-3.2206428,3.408357,324.62534,196.85364,0.5484606689379334,37371.25886829223,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-04,-14.976822,-0.18096429,0.0,491.40457,191.11122,0.726271698746949,37489.7605650922,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-05,-12.373857,-0.37439287,0.0,439.4163,236.51407,0.7380971501481983,37609.726665246366,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-06,-18.736965,-5.0295715,8.187535,360.51318,140.38286,0.4124210331845811,37731.101050423575,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-07,-19.669321,-3.2038214,3.052607,453.88364,128.70561,0.4908199754478278,37853.82870183753,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-08,-17.756607,-0.8931071,0.0,532.7373,151.41068,0.6679558487576661,37977.855733710414,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-09,-15.656608,1.7121428,0.0,538.2638,180.59288,0.8744841177717384,38103.1294212966,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-10,-15.98,1.4932142,0.0,538.8101,175.82088,0.8634902299957908,38229.59822368614,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-11,-11.779644,3.5757856,0.0,503.9452,248.07317,1.060641908134518,38357.21180161665,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-12,-12.4695,0.6994643,0.0,459.25726,234.63683,0.8627609483500421,38485.92103052894,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-13,-14.944107,-3.4797144,1.1234643,381.15723,192.49927,0.5859292134870953,38615.67800910514,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-14,-15.348607,1.7349287,0.0,539.70886,185.29945,0.924576724746672,38746.4360635312,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-15,-13.604642,4.6017857,0.0,556.0296,213.93889,1.1660349429791592,38878.14974772555,0.24360920426925559,120529830.094378,37.3101416367,3426.8712585034
1997-02-16,-10.745785,7.411786,2.8895714,435.5757,269.48093,1.4266030556554736,39010.77483977442,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-17,-7.645357,1.5079286,0.0,369.73364,343.92407,0.9340137643278732,39144.26833481201,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-18,-9.312572,4.449857,0.0,505.55637,302.41364,1.2066188870475676,39278.58843457924,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-19,-11.132571,6.338357,0.0,568.3269,261.90665,1.37596166433108,39413.69453388987,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-20,-12.455285,1.9881073,0.34153572,511.23605,235.08197,1.0307296382828357,39549.54720422703,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-21,-18.912285,-5.3036427,2.4288929,416.72836,138.23788,0.4576347289225036,39686.10817468537,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-22,-19.702179,-3.1367502,3.3499284,445.02887,128.20128,0.571528187333004,39823.3403104675,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-23,-13.829965,-6.5734286,8.92375,228.56349,210.13667,0.4548667695507421,39961.2075891344,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-24,-14.900464,-8.784215,7.7545714,199.44978,192.64763,0.330621933131098,40099.67507480132,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-25,-15.533037,-1.2780714,9.047572,391.01404,182.80748,0.8036428716840648,40238.70889046165,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-26,-17.354462,-2.3186429,0.91310716,524.657,156.7443,0.706402652280344,40378.27618861209,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-27,-12.615215,-7.00125,24.924679,187.78093,232.00081,0.4373469359885051,40518.345120343336,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-02-28,-16.937143,-7.74725,31.339645,298.0502,163.13892,0.3858003132679056,40658.88480305085,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-03-01,-19.992857,-0.08035714,0.0,640.0495,125.058914,0.8154997975333919,40799.86528691168,0.2639099712916936,120529830.094378,37.3101416367,3426.8712585034
1997-03-02,-15.385428,4.6021786,0.0,640.8622,184.74342,1.3182633384926363,40941.2575202633,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-03,-10.878892,-1.8135,0.0,398.75003,266.72372,0.8272246186653895,41083.03331401232,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-04,-21.088179,-6.626429,0.0,568.00494,114.298706,0.3630216536176701,41225.16530519125,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-05,-22.096142,3.3802142,0.0,691.22473,104.05643,1.0412780768526757,41367.62691977391,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-06,-14.284106,5.4317145,0.0,646.8773,202.34183,1.4645615265102871,41510.3923348508,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-07,-11.702892,7.283393,0.0,636.3135,249.67413,1.6907678869353535,41653.43644025889,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-08,-9.2364645,6.003893,0.0,571.82385,303.75528,1.586801004216045,41796.7347997518,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-09,-10.973144,7.4883213,0.0,635.02747,264.64996,1.7484973532480992,41940.263611789735,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-10,-9.927321,10.406072,0.0,660.08997,287.62708,2.079941389671672,42083.99967002146,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-11,-7.084322,11.686643,3.3552856,559.59314,359.17892,2.246618585714775,42227.9203235242,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-12,-6.459464,8.553179,0.0,575.6769,376.88843,1.9003733086343104,42372.00343686149,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-13,-7.678715,8.024107,0.0,595.9031,343.1948,1.8695856768323076,42516.227350013134,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-14,-9.2628565,3.4884288,0.0,526.9208,303.42618,1.4099885353852144,42660.57083822664,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-15,-6.253857,7.3122144,0.0,548.2383,383.18408,1.8028108412861907,42805.01307183419,0.12180460213462779,120529830.094378,37.3101416367,3426.8712585034
1997-03-16,-4.591607,6.2535,0.0,468.97595,434.65952,1.652324853832872,42949.53357607564,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-17,-5.9200363,4.885,0.0,479.44687,393.07407,1.5427255811509957,43094.11219096323,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-18,-9.320321,8.500643,0.0,663.5822,302.187,2.01013975500007,43238.72903122102,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-19,-6.693286,12.510964,0.0,679.4864,370.18433,2.5053036011018035,43383.36444632834,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-20,-3.1786785,14.130072,0.0,644.0794,483.18637,2.69495069028941,43527.99898069433,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-21,-2.726857,12.182679,0.0,598.6372,499.76044,2.440269375160772,43672.61333398802,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-22,-3.2497857,9.9616785,0.0,558.00024,480.6461,2.17431128698258,43817.188321646674,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-23,-3.7550712,8.826678,0.0,545.4228,462.88733,2.055577443947831,43961.70483558378,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-24,-10.623214,3.6858215,0.0,608.14105,273.11508,1.5568248477264712,44106.14380511651,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-25,-13.375999,4.9881787,1.9945716,581.53595,218.32268,1.687225554722084,44250.48615813227,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-26,-9.865285,8.235499,0.0,679.7169,289.06152,2.106853263606503,44394.7127825132,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-27,-7.728178,3.2591074,0.0,492.66852,342.0314,1.5154629300802085,44538.8044878377,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-28,-5.7414284,6.284143,0.0,530.4401,398.369,1.8542135372674988,44682.7419673781,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-29,-10.15832,3.8466072,0.0,595.60645,283.6558,1.6332614800398055,44826.50576041498,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-30,-9.204964,7.8955,0.0,665.322,304.46436,2.1280979193336385,44970.07621488857,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-03-31,-6.006643,4.3875356,12.28475,355.04956,390.1681,1.6557394877430385,45113.43345041028,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-04-01,-5.024535,0.8810358,11.612965,218.99785,421.24783,1.163345223808686,45256.557321658,0.609023010673139,120529830.094378,37.3101416367,3426.8712585034
1997-04-02,-6.0301075,3.1098928,4.6390357,330.19885,389.9412,1.5138438876681073,45399.42738218166,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-03,-5.3901787,5.521607,0.29457143,506.83862,409.49936,1.8207264745222769,45542.02284864731,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-04,-7.894892,-2.4925,15.901607,216.4734,338.36725,0.9099782657816108,45684.32256555088,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-05,-18.503143,-7.8063216,8.1544285,409.09543,144.01808,0.474917250626356,45826.30497043553,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-06,-19.511572,-3.8502145,1.2589285,618.3087,130.90607,0.7618480788653298,45967.94805964994,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-07,-15.906178,2.4981072,0.0,755.8621,177.49411,1.5070643345220158,46109.22935468805,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-08,-13.643715,4.165571,11.90575,557.07465,214.1304,1.7559096113090782,46250.1258691546,0.6293237776955769,120529830.094378,37.3101416367,3426.8712585034
1997-04-09,-6.555357,0.30414286,4.3250356,291.3686,374.87643,1.231869506029236,46390.61407640499,0.7714291468526427,120529830.094378,37.3101416367,3426.8712585034
1997-04-10,-11.785787,-4.277964,10.26782,321.92014,249.47636,0.8630498507703499,46530.66987791181,0.8932337489872705,120529830.094378,37.3101416367,3426.8712585034
1997-04-11,-18.207249,-1.9562143,7.82075,554.80835,147.17108,1.0092376677200845,46670.26857241514,0.8932337489872705,120529830.094378,37.3101416367,3426.8712585034
1997-04-12,-19.850357,-0.51767856,4.052214,593.00134,127.1018,1.0925125340780633,46809.384825918,0.8932337489872705,120529830.094378,37.3101416367,3426.8712585034
1997-04-13,-18.406359,1.3880357,5.337179,595.642,144.0666,1.3563075045792066,46947.99264259356,0.8932337489872705,120529830.094378,37.3101416367,3426.8712585034
1997-04-14,-15.666927,5.2816787,3.1310358,616.54987,180.79256,1.90400597843289,47086.06533667507,0.8323314479199566,120529830.094378,37.3101416367,3426.8712585034
1997-04-15,-9.642072,8.796749,0.0,769.4502,290.3372,2.4757456153358954,47223.57550540515,0.8932337489872705,120529830.094378,37.3101416367,3426.8712585034
1997-04-16,-7.129965,10.809321,0.0,754.90436,351.4515,2.774851715440968,47360.495003125645,0.7511283798302048,120529830.094378,37.3101416367,3426.8712585034
1997-04-17,-5.6115,10.919607,0.0,728.4811,395.1486,2.788922651979028,47496.79491659501,0.9541360500545844,120529830.094378,37.3101416367,3426.8712585034
1997-04-18,-4.913643,9.7111435,0.0,686.7995,419.17322,2.603966839206884,47632.44554162502,0.9541360500545844,120529830.094378,37.3101416367,3426.8712585034
1997-04-19,-3.6712146,10.231999,0.0,669.4159,459.68295,2.663296059049121,47767.416361134034,0.9338352830321465,120529830.094378,37.3101416367,3426.8712585034
1997-04-20,-3.5010717,10.583606,0.0,676.6626,464.84326,2.7274133668759104,47901.676024719374,0.9541360500545844,120529830.094378,37.3101416367,3426.8712585034
1997-04-21,-4.7995358,9.156215,0.0,677.5192,423.7411,2.554022269491277,48035.19232985615,0.9744368170770223,120529830.094378,37.3101416367,3426.8712585034
1997-04-22,-6.3840003,6.951571,0.0,661.5433,376.81647,2.2707679454225067,48167.93220483506,1.0353391181443363,120529830.094378,37.3101416367,3426.8712585034
1997-04-23,-6.8699284,2.40575,11.448,381.50473,365.39984,1.6380509446657328,48299.861693556486,1.745865963929665,120529830.094378,37.3101416367,3426.8712585034
1997-04-24,-9.567429,5.356214,9.293678,537.4156,297.37,2.104314756559513,48430.9459423025,2.0706782362886726,120529830.094378,37.3101416367,3426.8712585034
1997-04-25,-9.84375,-0.2811429,4.1947145,405.22153,291.03824,1.3733008323929556,48561.1491886128,1.4413544585930955,120529830.094378,37.3101416367,3426.8712585034
1997-04-26,-9.7452135,5.690964,3.1728215,581.56055,292.3312,2.1701684032680304,48690.434752394336,1.075940652189212,120529830.094378,37.3101416367,3426.8712585034
1997-04-27,-9.527643,10.355392,3.7922857,609.8278,295.38773,2.8565123207010075,48818.765029397495,1.116542186234088,120529830.094378,37.3101416367,3426.8712585034
1997-04-28,-4.067536,8.419821,4.7278924,481.19046,453.07727,2.4933192539402698,48946.10148719515,1.136842953256526,120529830.094378,37.3101416367,3426.8712585034
1997-04-29,-7.270786,5.1953573,3.0894642,489.18973,355.02542,2.099075384383044,49072.40466380232,1.116542186234088,120529830.094378,37.3101416367,3426.8712585034
1997-04-30,-10.303965,5.9129286,3.2120357,576.974,278.51343,2.2377886699591114,49197.634169076366,1.116542186234088,120529830.094378,37.3101416367,3426.8712585034
1997-05-01,-9.2329645,-0.5001429,9.921642,368.97028,305.88455,1.3664515287332422,49321.74868903814,1.09624141921165,120529830.094378,37.3101416367,3426.8712585034
1997-05-02,-15.126714,4.4461074,0.4682857,787.7996,187.6214,1.9783975671549825,49444.70599325436,1.6646628958399132,120529830.094378,37.3101416367,3426.8712585034
1997-05-03,-6.582321,9.361108,0.0,736.0815,362.06076,2.7603771636891654,49566.46294542067,1.766166730952103,120529830.094378,37.3101416367,3426.8712585034
1997-05-04,-1.5796429,12.109322,0.0,657.5957,528.3248,3.085669235980698,49686.97551728283,1.806768264996979,120529830.094378,37.3101416367,3426.8712585034
1997-05-05,-0.821,11.891714,0.0,624.91254,563.57776,3.019293181435181,49806.19880602993,1.827069032019417,120529830.094378,37.3101416367,3426.8712585034
1997-05-06,-1.4418571,12.169857,0.0,660.4703,535.4697,3.112151928617328,49924.087055289856,2.0909790033111104,120529830.094378,37.3101416367,3426.8712585034
1997-05-07,-1.5093215,12.099,0.0,664.90344,530.86816,3.11306622202834,50040.59367985099,3.2887242576349505,120529830.094378,37.3101416367,3426.8712585034
1997-05-08,-1.4939287,11.312607,0.0,643.264,532.13574,2.979431060803612,50155.671294227526,3.9383488023529654,120529830.094378,37.3101416367,3426.8712585034
1997-05-09,-2.7066786,6.257964,17.108107,365.27884,501.38168,2.155754387530126,50269.27174517744,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-10,-3.2699285,12.278,0.0,722.33844,460.0542,3.244907235157694,50381.34614827194,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-11,-2.2722144,11.553571,0.0,674.1094,503.92133,3.088102304149529,50491.844928604114,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-12,-1.7321428,10.232107,0.0,617.0344,532.8465,2.831083411544,50600.71786571136,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-13,-0.80135715,13.841858,0.0,707.0796,546.61975,3.464509134287045,50707.91414277154,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-14,-1.1426072,13.205821,0.0,706.8184,535.23987,3.369984807739326,50813.38240011652,3.9180480353305276,120529830.094378,37.3101416367,3426.8712585034
1997-05-15,-0.16742857,14.894821,0.0,728.82214,561.50226,3.655714399897101,50917.07079308867,5.075191755609492,120529830.094378,37.3101416367,3426.8712585034
1997-05-16,0.27792856,14.18825,2.6982143,535.43304,618.333,3.5041291119364897,51018.92705424653,8.07970527493031,120529830.094378,37.3101416367,3426.8712585034
1997-05-17,0.27882147,15.570893,0.0,739.3062,575.62305,3.785222496169111,51118.89855990445,8.830833654760514,120529830.094378,37.3101416367,3426.8712585034
1997-05-18,0.35532144,13.193999,0.0,668.5055,603.07,3.32143181703291,51216.93240096827,9.216548228186836,120529830.094378,37.3101416367,3426.8712585034
1997-05-19,-0.21167858,9.933715,0.0,568.9249,597.8636,2.729156825013742,51312.97545800495,9.521059733523407,120529830.094378,37.3101416367,3426.8712585034
1997-05-20,-0.9662142,9.04825,7.4879994,424.53598,569.62335,2.619407127354403,51406.974480458186,9.98797737503948,120529830.094378,37.3101416367,3426.8712585034
1997-05-21,-0.38807145,6.617607,7.8749285,318.42877,595.06866,2.1026214503705942,51498.87616989549,11.67294103790183,120529830.094378,37.3101416367,3426.8712585034
1997-05-22,-1.2405714,5.8886433,4.319857,329.9279,559.5633,2.045270780443964,51588.62726714364,14.37294305188608,120529830.094378,37.3101416367,3426.8712585034
1997-05-23,-1.7055358,10.642893,2.9684289,504.32568,539.4553,2.9847813467393243,51676.17464314118,14.88046222744703,120529830.094378,37.3101416367,3426.8712585034
1997-05-24,-2.0245357,4.9938574,8.103215,327.02127,527.2702,1.952568054841141,51761.465393306135,9.541360500545844,120529830.094378,37.3101416367,3426.8712585034
1997-05-25,-3.0496073,6.4556785,8.718073,425.73404,488.5109,2.3024444097837637,51844.44693518752,7.328576895100106,120529830.094378,37.3101416367,3426.8712585034
1997-05-26,-4.821678,6.2389293,0.0,647.00476,426.76743,2.361365273141339,51925.06710913838,5.623312465215316,120529830.094378,37.3101416367,3426.8712585034
1997-05-27,-5.6214285,9.898572,0.0,791.5467,379.70966,3.0185680624932894,52003.27428171787,4.141356472577345,120529830.094378,37.3101416367,3426.8712585034
1997-05-28,-3.0953217,10.6273575,0.0,740.47723,464.68094,3.0752367500730213,52079.01745149943,3.958649569375403,120529830.094378,37.3101416367,3426.8712585034
1997-05-29,0.27321428,13.012179,0.0,703.36554,572.33075,3.363567512340343,52152.24635693296,4.5676725800485425,120529830.094378,37.3101416367,3426.8712585034
1997-05-30,2.0778215,15.668251,0.0,732.5315,587.5795,3.796949320568789,52222.91158588007,6.1308316407762655,120529830.094378,37.3101416367,3426.8712585034
1997-05-31,2.513607,17.854715,0.0,771.9248,578.70325,4.2385316289368085,52290.96468641426,8.891735955827828,120529830.094378,37.3101416367,3426.8712585034
1997-06-01,3.8068578,17.781536,0.0,738.51587,648.2075,4.139233160748997,52356.35827845255,9.094743626052209,120529830.094378,37.3101416367,3426.8712585034
1997-06-02,3.4139998,16.107607,0.0,701.8895,655.2343,3.8073190800021153,52419.04616576094,11.815046407058896,120529830.094378,37.3101416367,3426.8712585034
1997-06-03,2.6080716,17.92343,0.0,777.73065,578.6902,4.26389572017264,52478.98344785572,12.708280156046166,120529830.094378,37.3101416367,3426.8712585034
1997-06-04,2.8271427,16.55357,0.0,734.838,611.7688,3.958446592820823,52536.12663130322,14.312040750818767,120529830.094378,37.3101416367,3426.8712585034
1997-06-05,3.269464,14.924606,0.0,665.5732,669.81964,3.5726964188063213,52590.43373990594,14.352642284863641,120529830.094378,37.3101416367,3426.8712585034
1997-06-06,1.7661072,12.288786,0.0,625.2738,630.459,3.136631506087176,52641.86442325038,14.352642284863641,120529830.094378,37.3101416367,3426.8712585034
1997-06-07,-0.6094286,9.866464,8.086286,471.8771,584.5734,2.829880192476902,52690.38006308402,14.393243818908518,120529830.094378,37.3101416367,3426.8712585034
1997-06-08,-2.257643,7.5914645,6.455286,453.14133,518.861,2.50607900794918,52735.94387698371,14.413544585930955,120529830.094378,37.3101416367,3426.8712585034
1997-06-09,-1.8655359,5.5748215,4.021322,364.98856,533.42694,2.0933731574097223,52778.52101877812,14.657153790200212,120529830.094378,37.3101416367,3426.8712585034
1997-06-10,1.5327142,10.563394,4.0171432,427.9974,682.71436,2.8003152616537537,52818.0786751904,14.819559926379714,120529830.094378,37.3101416367,3426.8712585034
1997-06-11,1.9284999,12.832785,0.0,657.32385,644.0573,3.2511507195261053,52854.58615817571,13.114295496494925,120529830.094378,37.3101416367,3426.8712585034
1997-06-12,0.44067854,12.933608,0.0,724.662,556.5706,3.3860138204098056,52888.01499244133,11.652640270879392,120529830.094378,37.3101416367,3426.8712585034
1997-06-13,-0.39374998,10.579929,4.743786,501.7801,590.5874,2.9683470336861766,52918.33899765441,13.824822342280255,120529830.094378,37.3101416367,3426.8712585034
1997-06-14,0.513,12.611071,0.0,717.2378,567.7862,3.318107548216554,52945.53436486464,16.423320521152313,120529830.094378,37.3101416367,3426.8712585034
1997-06-15,-0.6085357,12.978144,14.090143,569.34204,569.9026,3.4631030365032176,52969.57972669528,15.022567596604095,120529830.094378,37.3101416367,3426.8712585034
1997-06-16,-0.66196424,9.584464,12.420929,487.98032,583.5245,2.792102258809235,52990.45622088701,7.105268457853288,120529830.094378,37.3101416367,3426.8712585034
1997-06-17,0.58042854,13.198643,6.722464,549.5591,633.19415,3.437158449428076,53008.1475468134,7.105268457853288,120529830.094378,37.3101416367,3426.8712585034
1997-06-18,2.4862142,16.822142,0.0,778.275,648.135,4.07446289342951,53022.64001462587,7.125569224875726,120529830.094378,37.3101416367,3426.8712585034
1997-06-19,3.7540357,17.767036,0.0,763.0582,709.7874,4.19094169532422,53033.92258672728,7.145869991898164,120529830.094378,37.3101416367,3426.8712585034
1997-06-20,3.7036786,17.403322,0.0,747.04193,715.33105,4.113779761822114,53041.98691131906,8.363916013244442,120529830.094378,37.3101416367,3426.8712585034
1997-06-21,3.48825,19.303213,0.0,791.03296,679.8428,4.550954939009537,53046.82734781367,12.18046021346278,120529830.094378,37.3101416367,3426.8712585034
1997-06-22,3.80275,18.563536,0.0,764.6156,708.3095,4.364033410341462,53048.44098395466,14.636853023177773,120529830.094378,37.3101416367,3426.8712585034
1997-06-23,4.0182858,17.844929,0.0,732.6942,735.5909,4.1861449097764325,53046.82764453744,15.26617680087335,120529830.094378,37.3101416367,3426.8712585034
1997-06-24,3.0379643,17.880108,0.0,758.1169,675.0868,4.264608450916716,53041.98989167681,15.042868363626532,120529830.094378,37.3101416367,3426.8712585034
1997-06-25,3.0900354,17.572,0.0,745.64935,683.69366,4.191984540920031,53033.93301662024,15.306778334918226,120529830.094378,37.3101416367,3426.8712585034
1997-06-26,2.4960358,17.29725,0.0,756.06,653.41846,4.170735353042225,53022.665023159054,15.793996743456738,120529830.094378,37.3101416367,3426.8712585034
1997-06-27,2.0239644,17.306965,0.0,767.5065,628.1755,4.20062354504074,53008.1966027421,14.433845352953394,120529830.094378,37.3101416367,3426.8712585034
1997-06-28,3.3033214,16.184465,0.0,695.0047,719.7067,3.865271344541392,52990.54110144821,13.642115439078314,120529830.094378,37.3101416367,3426.8712585034
1997-06-29,3.111286,15.736286,0.0,687.9544,714.8068,3.779775141081907,52969.714479023074,13.581213138011,120529830.094378,37.3101416367,3426.8712585034
1997-06-30,5.236,16.918499,0.0,649.4938,825.02765,3.854064257869752,52945.735260234585,13.601513905033437,120529830.094378,37.3101416367,3426.8712585034
1997-07-01,4.0716424,15.777535,0.0,656.5696,750.3144,3.7010537317281553,52918.62447884477,13.621814672055875,120529830.094378,37.3101416367,3426.8712585034
1997-07-02,2.6107142,20.01407,0.0,809.436,594.40137,4.734610395166846,52888.40561453944,9.399255131388777,120529830.094378,37.3101416367,3426.8712585034
1997-07-03,3.2191427,18.941748,0.0,775.64026,638.3967,4.460225945863037,52855.1045231944,9.399255131388777,120529830.094378,37.3101416367,3426.8712585034
1997-07-04,1.1279286,17.71068,0.0,797.48944,528.72516,4.3128662262195645,52818.74936089235,7.024065389763536,120529830.094378,37.3101416367,3426.8712585034
1997-07-05,3.5969641,17.903534,0.0,735.9999,642.9182,4.197368464091526,52779.3705021354,3.49173192785933,120529830.094378,37.3101416367,3426.8712585034
