date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2010-04-09,-4.7946014,13.7118225,0.0,670.4308,382.4886,3.103822590128395,46246.80723596088,0.1655882260699696,1219077979.0992,35.9045882806,2598.4744374761
2010-04-10,-2.3608508,14.619254,0.0,637.084,462.8452,3.214376209986547,46379.79657001303,0.25289838163413536,1219077979.0992,35.9045882806,2598.4744374761
2010-04-11,-0.74322593,15.129336,0.0,615.48883,524.6442,3.264071722091637,46512.34484179718,0.39139035252901905,1219077979.0992,35.9045882806,2598.4744374761
2010-04-12,0.3709759,15.811461,0.0,603.65717,568.41614,3.3533298313153383,46644.42771740297,0.5900962238129825,1219077979.0992,35.9045882806,2598.4744374761
2010-04-13,0.4193654,13.473196,0.0,542.82404,599.3045,2.96282941797758,46776.02024539402,1.4591835194287017,1219077979.0992,35.9045882806,2598.4744374761
2010-04-14,-2.0642548,15.309057,0.0,645.5628,466.0444,3.391172721445449,46907.096830829614,1.503340379714027,1219077979.0992,35.9045882806,2598.4744374761
2010-04-15,-0.027403861,16.615736,0.0,630.8664,539.3955,3.564773778890236,47037.63121031605,0.9574010161863696,1219077979.0992,35.9045882806,2598.4744374761
2010-04-16,1.1050817,14.765865,15.951023,427.4693,648.4321,3.201473897152925,47167.596428164674,0.7586951449024062,1219077979.0992,35.9045882806,2598.4744374761
2010-04-17,1.4942981,11.106918,13.785196,325.30597,678.8987,2.527530171085437,47296.96481373804,1.7341603312054998,1219077979.0992,35.9045882806,2598.4744374761
2010-04-18,-0.25200483,13.647587,0.9576057,544.89325,587.3654,3.104570769728246,47425.70796007056,1.5053475097269964,1219077979.0992,35.9045882806,2598.4744374761
2010-04-19,1.2980673,14.090837,2.778572,499.24142,660.1493,3.114486848593624,47553.79670385465,0.9734580562901243,1219077979.0992,35.9045882806,2598.4744374761
2010-04-20,2.096322,14.690284,0.021442309,539.01715,686.154,3.1898764994383058,47681.201106887806,0.9313083260177684,1219077979.0992,35.9045882806,2598.4744374761
2010-04-21,2.7846298,15.300476,1.1080096,507.67584,713.798,3.2738548663686524,47807.89043908074,0.8971871157972898,1219077979.0992,35.9045882806,2598.4744374761
2010-04-22,-2.5201058,8.899518,7.2225437,382.21432,505.045,2.45640635456348,47933.83316313124,0.9232798059658911,1219077979.0992,35.9045882806,2598.4744374761
2010-04-23,-3.9617112,5.977,0.52597594,450.51022,448.59918,2.062478473223892,48058.99692097202,0.8209161753044554,1219077979.0992,35.9045882806,2598.4744374761
2010-04-24,-0.3068077,11.373591,0.027211538,527.35266,550.26935,2.785983075542797,48183.34852210526,0.6262245640464305,1219077979.0992,35.9045882806,2598.4744374761
2010-04-25,-1.789572,13.5122595,0.0,624.5587,448.7327,3.2473176341087813,48306.85393393987,0.5017825032423321,1219077979.0992,35.9045882806,2598.4744374761
2010-04-26,-0.9697306,14.026364,0.0,615.89777,476.4641,3.319074466079121,48429.478274250745,0.45762564295700686,1219077979.0992,35.9045882806,2598.4744374761
2010-04-27,-1.8874474,15.259216,0.0,664.7667,424.092,3.586609646397104,48551.18580588204,0.46966842303482287,1219077979.0992,35.9045882806,2598.4744374761
2010-04-28,4.69014,16.42946,0.0,511.8738,750.53973,3.450854046293095,48671.93993381871,0.5078038932812401,1219077979.0992,35.9045882806,2598.4744374761
2010-04-29,-2.4428556,11.781475,0.019942308,610.2031,433.58395,3.021287609674076,48791.70320475244,0.53791084347578,1219077979.0992,35.9045882806,2598.4744374761
2010-04-30,-5.599279,5.178375,1.2249664,482.85843,390.86035,2.066564438753571,48910.43730926871,0.4736826830607615,1219077979.0992,35.9045882806,2598.4744374761
2010-05-01,-6.5944037,6.385462,0.011341346,581.73,336.97235,2.2900142303042483,49028.10308678259,0.4014260025938657,1219077979.0992,35.9045882806,2598.4744374761
2010-05-02,-3.6057067,4.2234807,5.7446733,289.6774,466.07288,1.8266645178431444,49144.66053334979,0.3673047923733871,1219077979.0992,35.9045882806,2598.4744374761
2010-05-03,-4.66114,11.541106,0.0,662.0176,352.7424,3.09301278611834,49260.06881247863,0.35124775226963245,1219077979.0992,35.9045882806,2598.4744374761
2010-05-04,0.80225,16.667187,0.0,641.00104,505.34717,3.836783123565893,49374.28626906593,0.32515506210103123,1219077979.0992,35.9045882806,2598.4744374761
2010-05-05,0.64924043,19.111652,0.0,685.84796,450.50098,4.3321871458213685,49487.27044657665,0.32916932212696987,1219077979.0992,35.9045882806,2598.4744374761
2010-05-06,2.8292165,18.353264,0.0,626.3581,551.5485,4.087859804317093,49598.97810758247,0.3813547024641724,1219077979.0992,35.9045882806,2598.4744374761
2010-05-07,0.98155767,14.905643,0.0,592.5332,516.441,3.521634367775698,49709.36525776927,0.4375543428273136,1219077979.0992,35.9045882806,2598.4744374761
2010-05-08,-0.1567067,14.067043,0.0,608.46405,474.65475,3.433291024742984,49818.38717351607,0.45963277296997623,1219077979.0992,35.9045882806,2598.4744374761
2010-05-09,1.5781925,18.053303,0.0,653.37274,479.08865,4.134455904063002,49925.99843314037,0.45963277296997623,1219077979.0992,35.9045882806,2598.4744374761
2010-05-10,1.6475914,14.006806,0.0,549.9723,547.92377,3.332866513877088,50032.1529518948,0.5057967632682707,1219077979.0992,35.9045882806,2598.4744374761
2010-05-11,-0.2004759,17.491747,0.0,679.32434,403.48642,4.126718208605444,50136.804020789656,0.4475899928921602,1219077979.0992,35.9045882806,2598.4744374761
2010-05-12,-3.8297114,11.557452,0.0,635.06104,345.8432,3.161388085431602,50239.90434930303,0.4235044327365283,1219077979.0992,35.9045882806,2598.4744374761
2010-05-13,-2.0540676,12.864494,0.0,626.4953,390.64655,3.343330731710753,50341.4061120267,0.3753333124252644,1219077979.0992,35.9045882806,2598.4744374761
2010-05-14,2.3368704,15.000357,8.851322,450.78555,623.96564,3.522663963167461,50441.26099928063,0.3432192322177552,1219077979.0992,35.9045882806,2598.4744374761
2010-05-15,0.7003702,13.841573,0.049326923,577.9532,509.63593,3.4076153688930546,50539.42027171229,0.3652976623604178,1219077979.0992,35.9045882806,2598.4744374761
2010-05-16,-0.54378366,17.02872,0.0,674.7165,411.30414,4.1032232382298375,50635.83481887849,0.3472334922436938,1219077979.0992,35.9045882806,2598.4744374761
2010-05-17,2.3336442,19.692957,0.0,659.83185,498.64084,4.522887611313826,50730.455221788136,0.3311764521399392,1219077979.0992,35.9045882806,2598.4744374761
2010-05-18,4.100135,16.431414,0.0,543.4226,653.32416,3.721638427406121,50823.23181936323,0.3392049721918165,1219077979.0992,35.9045882806,2598.4744374761
2010-05-19,1.8708895,15.274736,0.0,566.54083,548.7085,3.654159221136814,50914.11477875305,0.3030766319583686,1219077979.0992,35.9045882806,2598.4744374761
2010-05-20,0.88852406,19.219769,0.0,671.22327,445.0447,4.523057248562941,51003.05416941316,0.2830053318286753,1219077979.0992,35.9045882806,2598.4744374761
2010-05-21,2.7259712,21.729986,0.0,672.5231,493.86218,4.974988771070007,51090.00004083636,0.274976811776798,1219077979.0992,35.9045882806,2598.4744374761
2010-05-22,4.851245,21.917559,0.0,633.6532,590.02386,4.905858795170835,51174.90250379702,0.28701959185461395,1219077979.0992,35.9045882806,2598.4744374761
2010-05-23,3.8412597,20.404827,0.0,622.1208,533.06616,4.646462447002624,51257.71181494426,0.29103385188055264,1219077979.0992,35.9045882806,2598.4744374761
2010-05-24,1.084798,14.644211,0.0,551.2772,476.5492,3.6123747515809903,51338.378464552574,0.26895542173789,1219077979.0992,35.9045882806,2598.4744374761
2010-05-25,-1.0678703,18.215677,0.0,669.10986,340.75204,4.434811796475428,51416.85326721111,0.22680569146553411,1219077979.0992,35.9045882806,2598.4744374761
2010-05-26,2.1941874,20.89747,0.0,650.65216,420.06058,4.8679791949534845,51493.08745520575,0.20272013130990219,1219077979.0992,35.9045882806,2598.4744374761
2010-05-27,7.6713457,23.332645,0.22421636,582.67456,647.2617,5.063283135230299,51567.03277432073,0.2047272613228715,1219077979.0992,35.9045882806,2598.4744374761
2010-05-28,6.9259853,22.692068,0.0,588.8558,612.33014,4.982198588707035,51638.64158175972,0.2328270815044421,1219077979.0992,35.9045882806,2598.4744374761
2010-05-29,5.44963,22.129438,0.0,605.0387,544.4856,4.971670310278822,51707.86694586002,0.22279143143959546,1219077979.0992,35.9045882806,2598.4744374761
2010-05-30,2.9556875,20.863884,0.0,625.30725,440.4706,4.851772010580678,51774.66274724847,0.18445524819188128,1219077979.0992,35.9045882806,2598.4744374761
2010-05-31,4.925058,22.24643,0.0,608.0284,500.68005,5.047533526291925,51838.98378106322,0.15755970601809227,1219077979.0992,35.9045882806,2598.4744374761
2010-06-01,5.3674903,21.743715,0.0,582.98816,535.9866,4.909394086202547,51900.78585984369,0.1398969619039622,1219077979.0992,35.9045882806,2598.4744374761
2010-06-02,5.0695667,21.016302,0.0,568.7515,537.0212,4.771087150675211,51960.02591666965,0.12785418182614622,1219077979.0992,35.9045882806,2598.4744374761
2010-06-03,5.2490625,23.24177,0.0,607.01984,504.38126,5.271445816453307,52016.66210811296,0.11801924476259651,1219077979.0992,35.9045882806,2598.4744374761
2010-06-04,7.3945475,26.090006,0.0,610.6608,566.02655,5.79821452203474,52070.65391654855,0.10537432568088974,1219077979.0992,35.9045882806,2598.4744374761
2010-06-05,11.182528,28.05107,0.0,567.0484,763.4038,5.971874464173731,52121.96225135896,0.09393368460696457,1219077979.0992,35.9045882806,2598.4744374761
2010-06-06,10.772268,27.700678,0.32491824,555.2265,718.97577,5.927114375190681,52170.54954855604,0.09172584159269831,1219077979.0992,35.9045882806,2598.4744374761
2010-06-07,10.434332,27.595972,0.10258173,568.5874,644.0681,5.937210568739125,52216.37986833721,0.08409874754341486,1219077979.0992,35.9045882806,2598.4744374761
2010-06-08,9.371222,27.204432,0.0,581.14325,561.9281,5.937359811728975,52259.41899008966,0.07506666248505288,1219077979.0992,35.9045882806,2598.4744374761
2010-06-09,9.364457,27.34824,0.0,578.9912,519.07166,5.977990667024168,52299.63450435716,0.06061532639167372,1219077979.0992,35.9045882806,2598.4744374761
2010-06-10,10.426091,25.653662,0.0,518.2837,611.40814,5.456258961547392,52336.99590128755,0.05921033538259519,1219077979.0992,35.9045882806,2598.4744374761
2010-06-11,8.525485,23.271667,0.0,509.31622,563.5209,5.05147938006253,52371.47465508797,0.05238609333849947,1219077979.0992,35.9045882806,2598.4744374761
2010-06-12,6.534231,21.326212,0.055245187,511.18564,505.539,4.766270462951279,52403.044304026495,0.04797040730996695,1219077979.0992,35.9045882806,2598.4744374761
2010-06-13,2.047745,18.323303,0.0,546.1454,305.23752,4.411538771045356,52431.68052553552,0.04676612930218535,1219077979.0992,35.9045882806,2598.4744374761
2010-06-14,2.785952,19.703812,0.0,553.32043,310.5458,4.669803284358981,52457.361205992325,0.04435757328662216,1219077979.0992,35.9045882806,2598.4744374761
2010-06-15,3.174255,22.087591,0.0,584.8473,299.79153,5.174810811169683,52480.066504776405,0.036931192238635634,1219077979.0992,35.9045882806,2598.4744374761
2010-06-16,5.994731,25.575808,0.0,588.4806,356.4625,5.812631037445613,52499.7789122309,0.03873760925030804,1219077979.0992,35.9045882806,2598.4744374761
2010-06-17,7.174847,24.229961,0.0,543.364,411.63367,5.412411454887434,52516.48330118727,0.0403433132606835,1219077979.0992,35.9045882806,2598.4744374761
2010-06-18,6.62925,25.921345,0.0,576.2375,370.1709,5.855584614220956,52530.16697174667,0.03893832225160497,1219077979.0992,35.9045882806,2598.4744374761
2010-06-19,7.493149,26.662197,0.0,572.3764,384.8156,5.97466649443566,52540.81968904957,0.03311764521399392,1219077979.0992,35.9045882806,2598.4744374761
2010-06-20,7.7504716,26.24645,0.0,559.74194,398.32516,5.855463031614222,52548.43371380534,0.029906237193242993,1219077979.0992,35.9045882806,2598.4744374761
2010-06-21,7.8139515,25.888586,0.0,552.999,399.4954,5.763478279767727,52553.00382539656,0.03452263622307245,1219077979.0992,35.9045882806,2598.4744374761
2010-06-22,8.513855,25.309792,0.0,528.7782,424.50342,5.564808164093716,52554.52733741692,0.031311228202321524,1219077979.0992,35.9045882806,2598.4744374761
2010-06-23,6.7881393,27.787195,0.0,590.60364,359.58112,6.28834890233784,52553.00410554817,0.029504811190649127,1219077979.0992,35.9045882806,2598.4744374761
2010-06-24,9.008313,26.401228,0.0,535.8453,431.65515,5.789463991804472,52548.43652772815,0.029304098189352194,1219077979.0992,35.9045882806,2598.4744374761
2010-06-25,9.183082,26.068066,3.699048,477.77805,476.09085,5.689678049315575,52540.82953660953,0.025891977167304337,1219077979.0992,35.9045882806,2598.4744374761
2010-06-26,8.412548,23.975525,0.487024,481.74976,456.52097,5.239575063798873,52530.19058435658,0.026293403169898203,1219077979.0992,35.9045882806,2598.4744374761
2010-06-27,7.6205387,23.185837,0.67232215,480.64554,446.62497,5.115684039178388,52516.52961987365,0.029906237193242993,1219077979.0992,35.9045882806,2598.4744374761
2010-06-28,6.356856,21.43137,3.1097596,438.37433,461.0258,4.803030006825108,52499.85905860605,0.03773404424382337,1219077979.0992,35.9045882806,2598.4744374761
2010-06-29,7.227144,23.039211,0.0,506.847,430.75507,5.1083941967812345,52480.19374509755,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
2010-06-30,9.346029,22.331322,0.037211537,436.13605,568.32806,4.725350921040676,52457.55090853203,0.03171265420491539,1219077979.0992,35.9045882806,2598.4744374761
2010-07-01,8.800043,23.482952,0.0,481.86743,502.955,5.066297483497428,52431.950111527134,0.03111051520102459,1219077979.0992,35.9045882806,2598.4744374761
2010-07-02,11.231154,23.646517,3.8353653,371.8559,735.6353,4.832931461846068,52403.41319248529,0.032314793208806196,1219077979.0992,35.9045882806,2598.4744374761
2010-07-03,10.199562,23.68237,5.5265527,366.40796,730.96875,4.960991426581302,52371.9642018424,0.03492406222566631,1219077979.0992,35.9045882806,2598.4744374761
2010-07-04,7.5418077,24.33925,0.0,530.3683,469.09436,5.372892372428224,52337.62933258562,0.03371978421788472,1219077979.0992,35.9045882806,2598.4744374761
2010-07-05,7.029731,24.266296,0.0,538.55115,449.40558,5.390136559987523,52300.43684543991,0.02890267218675833,1219077979.0992,35.9045882806,2598.4744374761
2010-07-06,7.0226107,25.6368,0.0,559.3128,439.29608,5.709513181384439,52260.41698914669,0.025289838163413538,1219077979.0992,35.9045882806,2598.4744374761
2010-07-07,8.5601635,22.6977,3.3325577,371.35196,688.1093,4.868164186813058,52217.60191627842,0.027899107180273667,1219077979.0992,35.9045882806,2598.4744374761
2010-07-08,8.091654,20.982145,2.1222744,386.56592,672.15967,4.491290369116934,52172.025595049,0.034723349224369385,1219077979.0992,35.9045882806,2598.4744374761
2010-07-09,9.143076,22.576813,2.0204663,427.64584,672.2837,4.766534422190406,52123.72371759226,0.03673047923733871,1219077979.0992,35.9045882806,2598.4744374761
2010-07-10,10.609715,24.839792,0.0,473.69952,672.4443,5.170696570895899,52072.73360518867,0.03251550621010312,1219077979.0992,35.9045882806,2598.4744374761
2010-07-11,10.979606,24.174723,1.2718557,419.73102,773.12897,4.951512329179183,52019.09411092504,0.03151194120361846,1219077979.0992,35.9045882806,2598.4744374761
2010-07-12,8.698996,26.325512,0.0,544.3925,527.3877,5.704019430784016,51962.84552027205,0.03351907121658779,1219077979.0992,35.9045882806,2598.4744374761
2010-07-13,11.247721,27.02973,0.0,505.19452,666.0583,5.637280373790709,51904.02945006137,0.029906237193242993,1219077979.0992,35.9045882806,2598.4744374761
2010-07-14,12.529696,26.836811,0.0,469.09097,772.3562,5.437811685049746,51842.688746337095,0.02830053318286753,1219077979.0992,35.9045882806,2598.4744374761
2010-07-15,13.714923,28.157152,0.0,476.10123,811.9409,5.6365984073372415,51778.86738154647,0.026895542173789002,1219077979.0992,35.9045882806,2598.4744374761
2010-07-16,11.304303,26.875725,0.0,509.78262,603.67267,5.564182553331691,51712.61035152137,0.025691264166007404,1219077979.0992,35.9045882806,2598.4744374761
2010-07-17,11.312494,28.282133,0.23046634,530.4723,554.19104,5.909279844847939,51643.96357268647,0.03191336720621232,1219077979.0992,35.9045882806,2598.4744374761
2010-07-18,11.471125,28.83113,0.0,543.6007,556.06195,6.021758160543003,51572.973779911285,0.028501246184164462,1219077979.0992,35.9045882806,2598.4744374761
2010-07-19,11.264019,29.61328,0.0,559.90936,521.877,6.225680730774587,51499.688425403125,0.028501246184164462,1219077979.0992,35.9045882806,2598.4744374761
2010-07-20,13.336043,28.275404,2.4946585,442.10522,700.652,5.6599534101291145,51424.15557901525,0.023684134153038074,1219077979.0992,35.9045882806,2598.4744374761
2010-07-21,12.08751,26.121109,6.238279,366.25903,679.2667,5.232938118344348,51346.42383032068,0.025691264166007404,1219077979.0992,35.9045882806,2598.4744374761
2010-07-22,9.630327,23.294779,11.691091,362.3275,596.0607,4.783623440855936,51266.54219277692,0.0274976811776798,1219077979.0992,35.9045882806,2598.4744374761
2010-07-23,10.351894,22.097813,7.0300336,337.92422,715.34686,4.394468195908233,51184.56001028069,0.19208234224116474,1219077979.0992,35.9045882806,2598.4744374761
2010-07-24,10.693952,18.754066,10.283485,239.5547,967.8582,3.4716397156646064,51100.52686638482,0.07647165349413142,1219077979.0992,35.9045882806,2598.4744374761
2010-07-25,10.692764,17.560865,8.884808,206.85574,1103.9528,3.138303896724719,51014.49249642246,0.08610587755638419,1219077979.0992,35.9045882806,2598.4744374761
2010-07-26,10.186366,18.22723,3.2537549,263.87997,1032.6252,3.3958085594037706,50926.50670275648,0.07968306151488234,1219077979.0992,35.9045882806,2598.4744374761
2010-07-27,9.353337,22.85225,1.7193174,427.72302,762.00397,4.6486875772372525,50836.61927334455,0.06563315142409705,1219077979.0992,35.9045882806,2598.4744374761
2010-07-28,10.768159,22.297945,8.659664,355.12656,947.69946,4.339417118233216,50744.87990378409,0.0660345774266909,1219077979.0992,35.9045882806,2598.4744374761
2010-07-29,10.495701,22.981602,9.008612,368.867,953.40735,4.530574825363308,50651.338122974696,0.09373297160566764,1219077979.0992,35.9045882806,2598.4744374761
2010-07-30,10.485664,21.698282,10.719648,318.47977,1076.6471,4.201307830242859,50556.04322251054,0.08329589553822712,1219077979.0992,35.9045882806,2598.4744374761
2010-07-31,10.677645,22.934458,14.701942,337.97354,1099.377,4.472366035336151,50459.04418989057,0.09694437962641857,1219077979.0992,35.9045882806,2598.4744374761
2010-08-01,10.006433,20.89009,4.9450674,353.2253,1080.2828,4.037210064641008,50360.38964561121,0.1667925040777512,1219077979.0992,35.9045882806,2598.4744374761
2010-08-02,9.610524,22.335894,2.3638752,408.1225,1001.69086,4.421062035542108,50260.127784183824,0.15314401998955976,1219077979.0992,35.9045882806,2598.4744374761
2010-08-03,9.784288,22.557861,0.0,472.75284,947.8409,4.441648406344234,50158.306319098265,0.11801924476259651,1219077979.0992,35.9045882806,2598.4744374761
2010-08-04,10.0414715,23.254732,2.689654,449.36688,990.20605,4.56639911196446,50054.97243173466,0.09172584159269831,1219077979.0992,35.9045882806,2598.4744374761
2010-08-05,9.849496,22.514828,5.246779,368.80728,1080.2534,4.395948810417503,49950.17272420688,0.07988377451617927,1219077979.0992,35.9045882806,2598.4744374761
2010-08-06,8.07837,22.970886,0.5473077,509.8861,838.86255,4.659047233218946,49843.953176104864,0.06924598544744183,1219077979.0992,35.9045882806,2598.4744374761
2010-08-07,10.324759,24.04591,1.5455769,442.8508,1041.5425,4.678944603484731,49736.35910508762,0.05880890938000132,1219077979.0992,35.9045882806,2598.4744374761
2010-08-08,8.639798,22.213758,0.0,494.99286,899.4568,4.404445165384714,49627.43513126479,0.051783954334608674,1219077979.0992,35.9045882806,2598.4744374761
2010-08-09,9.524424,22.142912,0.6917788,460.40088,986.0098,4.283260478136806,49517.22514529264,0.052586806339796406,1219077979.0992,35.9045882806,2598.4744374761
2010-08-10,9.410227,23.67734,0.0,506.22525,928.3922,4.63365071824162,49405.77228009924,0.04656541630088842,1219077979.0992,35.9045882806,2598.4744374761
2010-08-11,9.555366,25.558035,0.0,536.197,901.50085,5.033255438032971,49293.11888614416,0.0403433132606835,1219077979.0992,35.9045882806,2598.4744374761
2010-08-12,10.357439,24.497923,11.305961,375.9138,1136.7046,4.696066631167696,49179.306510109935,0.0427518692762467,1219077979.0992,35.9045882806,2598.4744374761
2010-08-13,8.70335,24.476862,0.10990385,532.2542,874.17737,4.822982221655381,49064.37587691563,0.04516042529180989,1219077979.0992,35.9045882806,2598.4744374761
2010-08-14,8.237986,25.586048,0.0,553.87256,825.5195,5.084938824348531,48948.36687493724,0.041949017271058965,1219077979.0992,35.9045882806,2598.4744374761
2010-08-15,9.368904,25.919266,7.1502795,430.8474,1011.93823,5.05071278240889,48831.31854431524,0.03954046125549577,1219077979.0992,35.9045882806,2598.4744374761
2010-08-16,10.663539,20.53009,9.815957,290.1852,1251.957,3.6591467067610792,48713.26906822624,0.04897397231645161,1219077979.0992,35.9045882806,2598.4744374761
2010-08-17,8.697227,23.763979,0.5421442,497.21628,958.6147,4.587967683704184,48594.25576699328,0.05820677037611052,1219077979.0992,35.9045882806,2598.4744374761
2010-08-18,10.335197,24.03228,0.6098702,478.46667,1092.2253,4.477458539527177,48474.31509490813,0.05820677037611052,1219077979.0992,35.9045882806,2598.4744374761
2010-08-19,9.962822,23.280773,0.4600865,470.78207,1079.0111,4.324893140988185,48353.48263963824,0.0403433132606835,1219077979.0992,35.9045882806,2598.4744374761
2010-08-20,7.9849806,23.129154,0.0,521.386,912.2625,4.449045191483948,48231.79312409137,0.032314793208806196,1219077979.0992,35.9045882806,2598.4744374761
2010-08-21,7.560837,25.461733,0.0,555.607,850.56104,4.952500647061473,48109.28041061192,0.029504811190649127,1219077979.0992,35.9045882806,2598.4744374761
2010-08-22,10.601881,23.639542,3.8736057,407.84277,1176.2305,4.2814203682174,47985.97750738486,0.027698394178976734,1219077979.0992,35.9045882806,2598.4744374761
2010-08-23,10.238572,24.18463,3.8058991,431.483,1137.6222,4.418328559877906,47861.91657692473,0.02468769915952274,1219077979.0992,35.9045882806,2598.4744374761
2010-08-24,7.3747644,20.503113,1.9178413,452.70416,956.55664,3.867172642532828,47737.128946531,0.028701959185461395,1219077979.0992,35.9045882806,2598.4744374761
2010-08-25,4.523519,21.079264,0.0,528.9989,741.6827,4.1662722722459735,47611.64512059319,0.035325488228260184,1219077979.0992,35.9045882806,2598.4744374761
2010-08-26,6.1792784,23.600801,0.0,533.7705,818.5649,4.542415172139869,47485.49479463341,0.02970552419194606,1219077979.0992,35.9045882806,2598.4744374761
2010-08-27,6.5854855,23.013273,0.0,514.7366,858.52496,4.376058764692944,47358.70687097767,0.024888412160819672,1219077979.0992,35.9045882806,2598.4744374761
2010-08-28,7.901538,19.865974,6.987,315.35202,1041.6033,3.6106288813870777,47231.3094759513,0.027899107180273667,1219077979.0992,35.9045882806,2598.4744374761
2010-08-29,7.0345674,20.744942,3.5579472,360.74594,976.42096,3.8452016929815898,47103.3299784986,0.03111051520102459,1219077979.0992,35.9045882806,2598.4744374761
2010-08-30,8.351913,20.573355,2.481774,347.12042,1068.3274,3.675967487255806,46974.795010130736,0.03893832225160497,1219077979.0992,35.9045882806,2598.4744374761
2010-08-31,8.255163,20.986822,0.0,431.52283,1044.7286,3.7495052454796287,46845.73048611125,0.039339748254198836,1219077979.0992,35.9045882806,2598.4744374761
2010-09-01,6.6871395,22.755943,0.0,495.7135,902.7161,4.201670847766119,46716.161627792746,0.03111051520102459,1219077979.0992,35.9045882806,2598.4744374761
2010-09-02,6.8524666,24.366064,0.0,511.5747,901.73267,4.480505589134987,46586.11298602314,0.025089125162116605,1219077979.0992,35.9045882806,2598.4744374761
2010-09-03,5.8184376,21.561447,0.0,485.80008,861.3509,3.980711458944002,46455.608465544974,0.02468769915952274,1219077979.0992,35.9045882806,2598.4744374761
2010-09-04,6.4710817,23.78739,0.0,503.7254,885.61523,4.339963707083562,46324.67135031546,0.022078430142662614,1219077979.0992,35.9045882806,2598.4744374761
2010-09-05,6.9379764,24.065596,0.0,497.98236,921.8955,4.338942246802504,46193.32432968002,0.021275578137474882,1219077979.0992,35.9045882806,2598.4744374761
2010-09-06,7.891678,22.58151,0.0,453.50092,1013.95026,3.962068455554513,46061.58952533649,0.020272013130990217,1219077979.0992,35.9045882806,2598.4744374761
2010-09-07,5.0475626,22.509254,0.0,500.88812,813.93195,4.103565596190835,45929.488519031474,0.020051228829563592,1219077979.0992,35.9045882806,2598.4744374761
2010-09-08,9.136153,19.667307,1.6714087,299.84988,1123.8529,3.2293433420738444,45797.04238093503,0.019148020323727394,1219077979.0992,35.9045882806,2598.4744374761
2010-09-09,8.543038,19.872505,0.010817308,372.67493,1089.2535,3.3081538693270693,45664.27169864351,0.02047272613228715,1219077979.0992,35.9045882806,2598.4744374761
2010-09-10,5.1007214,18.657917,0.019942308,431.67505,851.7764,3.3338991693360445,45531.19660676501,0.020673439133584083,1219077979.0992,35.9045882806,2598.4744374761
2010-09-11,2.076284,20.377872,0.0,510.52097,666.5414,3.7636483942489303,45397.83681704504,0.01906773512320862,1219077979.0992,35.9045882806,2598.4744374761
2010-09-12,3.8332403,21.941969,0.0,502.10263,754.59326,3.93165925636166,45264.211648994205,0.019208234224116473,1219077979.0992,35.9045882806,2598.4744374761
2010-09-13,7.2243176,20.574722,0.0,415.14566,982.7382,3.463669544093141,45130.34006098288,0.020272013130990217,1219077979.0992,35.9045882806,2598.4744374761
2010-09-14,6.550029,23.536465,0.0,478.99512,918.90106,4.020328261023355,44996.24068177081,0.019669874127099418,1219077979.0992,35.9045882806,2598.4744374761
2010-09-15,5.706096,23.579351,0.0,486.1793,863.5563,4.045495243811399,44861.93184244301,0.01870645172087414,1219077979.0992,35.9045882806,2598.4744374761
2010-09-16,6.224923,24.29998,0.0,484.17715,894.44196,4.116957020436957,44727.431608725725,0.01828495441815058,1219077979.0992,35.9045882806,2598.4744374761
2010-09-17,6.935629,23.585148,0.0,459.78607,952.8634,3.923016413396873,44592.75781365878,0.017401817212444076,1219077979.0992,35.9045882806,2598.4744374761
2010-09-18,7.551,24.677052,0.0,461.254,990.10394,4.052196150414164,44457.92809060283,0.017201104211147143,1219077979.0992,35.9045882806,2598.4744374761
2010-09-19,7.573212,24.320883,0.0,452.8218,1000.87134,3.958479430635848,44322.959906562166,0.017883528415556717,1219077979.0992,35.9045882806,2598.4744374761
2010-09-20,8.416303,22.502203,0.0,407.3357,1079.8436,3.5515265868036345,44187.870595805085,0.019950872328915126,1219077979.0992,35.9045882806,2598.4744374761
2010-09-21,6.8073697,22.578754,0.0,436.01334,957.07446,3.644123425189119,44052.67739376563,0.021275578137474882,1219077979.0992,35.9045882806,2598.4744374761
2010-09-22,7.862726,16.884249,28.890755,210.59204,1064.9939,2.5401136541347804,43917.3974712115,0.1685989210894236,1219077979.0992,35.9045882806,2598.4744374761
2010-09-23,5.5934806,16.588991,8.460797,267.5391,916.07404,2.6646804328429363,43782.04796866355,0.07968306151488234,1219077979.0992,35.9045882806,2598.4744374761
2010-09-24,4.219798,19.32141,0.0,427.5918,817.9758,3.171688759961818,43646.646031053366,0.06864384644355105,1219077979.0992,35.9045882806,2598.4744374761
2010-09-25,4.122639,21.395824,0.0,456.62546,809.5829,3.478237742878477,43511.20884260524,0.049174685317748545,1219077979.0992,35.9045882806,2598.4744374761
2010-09-26,4.887966,21.289433,0.0,440.97552,853.4911,3.398978980508232,43375.75366192905,0.04074473926327737,1219077979.0992,35.9045882806,2598.4744374761
2010-09-27,6.583923,24.530193,0.0,451.96173,956.23724,3.809122256219097,43240.29785731015,0.03753333124252644,1219077979.0992,35.9045882806,2598.4744374761
2010-09-28,6.6454186,24.001068,0.0,440.6535,963.33484,3.689880361662546,43104.85894218184,0.034321923221775526,1219077979.0992,35.9045882806,2598.4744374761
